"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Oct 2022 13:55:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-10 13:55:34,,926704,1609572,192628,5087704,,,,,,,1.230,0.660,0.470,4,0,,,,8,6,0,10,2
04-10 13:55:35,10.471,20.194,68.560,0,0,926536,1605980,192636,5090844,1629232.991,25016.504,0,315.125,0,12.964,3740,4663,1.210,0.660,0.470,1,0,390.914,0,0,8,6,0,10,2
04-10 13:55:36,19.245,17.245,62.233,0.500,0,905660,1622760,192660,5094904,1955162.375,22361.828,0,1563.568,0,10.997,4613,6442,1.210,0.660,0.470,3,0,252.930,0,0,8,4,0,10,4
04-10 13:55:37,41.062,19.529,39.059,0.250,0,888964,1638396,192688,5096360,524362.690,12663.071,0,4106.184,0,13.020,4432,7830,1.210,0.660,0.470,2,0,164.247,0,0,8,4,0,10,2
04-10 13:55:38,29.222,8.991,60.691,0,0,1046044,1478044,192688,5223888,1387063.774,21003.585,0,3.996,0,0.999,3121,3464,1.210,0.660,0.470,1,0,32.968,0,0,9,4,0,8,2
04-10 13:55:39,17.511,9.506,71.795,0.750,0,1048472,1474836,192768,5224540,377402.254,12677.936,0,3157.977,0,20.013,1928,2414,1.210,0.660,0.470,2,0,108.068,0,0,9,7,0,8,2
04-10 13:55:40,21.465,12.230,64.145,0.998,0.499,1067276,1455536,192856,5224940,256491.098,22700.748,0,1106.185,0,29.951,2298,3259,1.190,0.670,0.470,2,0,184.697,0,0,9,7,0,10,2
04-10 13:55:41,25.003,4.001,70.259,0.500,0,1101900,1420200,192920,5225576,151195.655,6832.888,52.007,1436.187,5.001,19.002,1179,1401,1.190,0.670,0.470,1,0,1.000,0,0,9,8,0,10,2
04-10 13:55:42,24.488,2.499,71.716,0.500,0.250,1132092,1388828,193040,5226352,85311.733,6224.062,143.932,1327.373,8.996,13.993,1132,1557,1.190,0.670,0.470,1,0,0,0,0,9,8,0,10,2
04-10 13:55:43,15.275,2.254,62.601,18.530,0.250,1151856,1367468,193340,5227624,280335.143,20624.412,12.019,6314.229,1.002,447.725,3674,6609,1.190,0.670,0.470,0,1,11.018,0,0,9,10,0,10,2
04-10 13:55:44,9.999,1.250,65.745,20.498,0,1152992,1361956,193696,5231556,709917.756,23875.209,0,7703.422,0,663.950,5573,9369,1.190,0.670,0.470,0,1,1.000,0,0,9,10,0,10,2
04-10 13:55:45,14.252,2.750,60.257,21.002,0.500,1092808,1418804,194068,5234464,638138.300,14061.659,0,7540.890,0,620.073,5469,9425,1.260,0.690,0.480,1,0,18.002,0,0,9,8,0,10,2
04-10 13:55:46,9.996,3.249,65.224,19.742,0,1094348,1414340,194364,5236984,66568.972,11646.446,0,7696.990,0,693.729,5530,9883,1.260,0.690,0.480,2,0,17.993,0,0,9,8,0,10,2
04-10 13:55:47,10.509,3.003,66.058,19.517,0,1097132,1409356,194696,5238808,44987.409,10981.620,0,6693.864,0,649.569,4484,9384,1.260,0.690,0.480,0,1,10.009,0,0,9,8,0,10,2
04-10 13:55:48,7.982,2.744,62.862,23.448,0.249,1098756,1406196,195020,5239984,36903.775,8976.243,0,19832.349,0,878.067,4513,7752,1.260,0.690,0.480,1,1,11.974,0,0,9,8,0,10,2
04-10 13:55:49,21.518,5.755,70.309,1.251,0.250,1025864,1478708,195060,5240308,189684.766,12789.705,0,1277.069,0,52.044,1996,2773,1.260,0.690,0.480,1,1,79.066,0,0,9,6,0,10,2
04-10 13:55:50,25.226,3.247,69.683,1.249,0.250,1074680,1429776,195072,5240404,25709.370,5413.814,0,907.131,0,26.974,1186,1484,1.240,0.700,0.480,1,0,0,0,0,9,6,0,10,2
04-10 13:55:51,26.027,3.253,69.073,1.752,0.250,1004092,1499624,195152,5241060,478257.083,16773.679,0,7479.884,0,397.419,2759,3198,1.240,0.700,0.480,1,0,5.005,0,0,9,6,0,10,2
04-10 13:55:52,24.739,3.748,68.968,1.999,0,1068580,1434272,195208,5241868,432699.823,15151.061,0,8120.281,0,386.823,2670,3264,1.240,0.700,0.480,2,0,7.996,0,0,9,6,0,10,2
