"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Apr 2022 12:15:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-04 12:15:04,,910248,1687824,195668,5022012,,,,,,,1.390,1.110,0.720,1,0,,,,8,8,1,14,0
05-04 12:15:05,19.236,18.986,60.455,0.250,0.250,866924,1730692,195684,5022200,228065.723,8081.930,0,203.847,0,7.994,2672,3945,1.390,1.110,0.720,2,0,370.722,0,0,8,6,1,14,0
05-04 12:15:06,31.223,22.480,44.711,0,0,858112,1736756,195716,5024752,1215491.522,29086.695,0,1318.853,0,10.990,4951,11662,1.390,1.110,0.720,3,0,290.747,0,0,8,7,1,14,0
05-04 12:15:07,27.769,16.261,55.288,0,0,820508,1774008,195740,5025280,725135.244,22607.690,0,488.339,0,11.008,4413,8565,1.390,1.110,0.720,1,0,150.104,0,0,8,7,1,14,0
05-04 12:15:08,34.276,11.759,53.290,0,0,995316,1598364,195744,5150340,215688.629,7768.858,0,8.006,0,2.002,2886,3720,1.390,1.110,0.720,2,0,125.094,0,0,9,8,1,12,0
05-04 12:15:09,44.737,9.747,44.737,0.250,0.500,1010504,1582368,195804,5151036,430574.425,15170.646,0,2951.153,0,129.963,2408,2165,1.520,1.140,0.730,3,0,112.968,0,0,9,7,1,12,1
05-04 12:15:10,36.968,7.993,53.454,0.999,0,1049292,1541632,195860,5152780,845607.315,35764.350,0,1091.065,0,31.973,2471,2593,1.520,1.140,0.730,2,0,94.919,0,0,9,7,1,10,2
05-04 12:15:11,32.267,4.753,58.531,2.751,0.250,1072564,1508128,195972,5162432,4884559.893,76835.337,196.106,6451.471,14.008,21.011,4653,2450,1.520,1.140,0.730,1,0,1.001,0,0,9,8,1,10,2
05-04 12:15:12,28.502,1.750,68.005,0.750,0,1089692,1489064,196184,5163928,455833.541,13303.891,0,1548.104,0,25.002,1311,1336,1.520,1.140,0.730,1,0,3.000,0,0,9,8,1,10,2
05-04 12:15:13,29.512,4.002,55.522,8.503,0.250,1083572,1491684,196544,5166884,1298138.746,54297.991,12.005,7010.839,1.000,414.168,4516,6749,1.520,1.140,0.730,2,0,13.005,0,0,9,8,1,10,2
05-04 12:15:14,35.000,7.000,39.750,18.000,0,1099748,1471508,197036,5170344,263324.370,23855.215,0,15068.136,0,1007.009,6158,9193,1.640,1.170,0.750,1,1,3.000,0,0,9,8,1,10,2
05-04 12:15:15,42.183,5.491,47.923,5.242,0.250,1122744,1444480,197444,5173812,73928.935,18142.027,0,8734.052,0,679.914,5351,8901,1.640,1.170,0.750,3,1,20.967,0,0,9,8,1,10,2
05-04 12:15:16,20.262,4.753,59.034,16.009,0,1126000,1436708,197856,5177768,1366133.357,25891.017,0,8200.756,0,660.383,6206,9434,1.640,1.170,0.750,2,0,28.016,0,0,9,9,1,10,2
05-04 12:15:17,35.512,4.752,38.263,20.007,0,1109880,1446644,198304,5183252,1155670.640,29072.204,0,9375.291,0,699.245,5410,9237,1.640,1.170,0.750,3,0,6.002,0,0,9,8,1,10,2
05-04 12:15:18,47.789,4.754,40.033,7.006,0.250,1132916,1422004,198744,5184356,716743.313,132949.683,0,4291.541,0,398.329,4936,8489,1.640,1.170,0.750,4,0,15.012,0,0,9,8,1,10,2
05-04 12:15:19,35.218,7.743,54.450,0.749,0,1047360,1506904,198888,5184788,216725.479,52636.785,0,1970.195,0,121.888,2666,3896,1.740,1.200,0.760,1,0,79.927,0,0,9,7,1,9,2
05-04 12:15:20,44.260,5.251,50.512,0.250,0.250,1108512,1442540,199112,5187508,380295.707,6689.525,0,1136.259,0,26.006,1549,1229,1.740,1.200,0.760,4,0,5.001,0,0,9,8,1,9,2
05-04 12:15:21,47.508,2.250,49.259,0.750,0.250,1126772,1423724,199208,5187796,133744.405,6508.139,0,7757.358,0,391.068,2185,2689,1.740,1.200,0.760,2,0,0,0,0,9,8,1,9,2
05-04 12:15:22,36.971,3.997,57.455,0.749,0,1010760,1535372,199376,5191784,2056037.459,36139.919,0,9724.444,0,398.690,3781,3494,1.740,1.200,0.760,4,0,12.990,0,0,9,6,1,9,2
05-04 12:15:23,68.833,7.259,24.780,0,0,1113680,1427156,199808,5195916,28092.683,1621.945,0,7412.888,0,388.466,2332,2589,1.740,1.200,0.760,4,0,5.006,0,0,9,6,1,9,2
05-04 12:15:24,55.225,6.497,38.482,0,0,1126556,1413396,199964,5196620,439228.955,7867.381,0,17336.025,0,415.809,2457,2855,1.850,1.240,0.770,3,0,4.998,0,0,9,6,2,9,2
05-04 12:15:25,29.250,8.000,61.750,0.250,0.250,1035984,1502448,200132,5197764,605750.212,12261.025,0,3788.008,0,163.000,2408,3299,1.850,1.240,0.770,2,0,148.000,0,0,9,8,1,9,2
05-04 12:15:26,22.762,18.760,57.531,0,0,1039380,1498416,200216,5198228,175374.826,8815.716,0,1048.561,0,32.017,2756,4592,1.850,1.240,0.770,2,0,375.201,0,0,9,8,1,9,2
05-04 12:15:27,39.736,15.745,43.235,0.250,0.250,1058596,1477228,200280,5200292,724253.581,17799.895,0,399.863,0,8.997,3889,7232,1.850,1.240,0.770,2,0,171.941,0,0,9,8,1,9,2
05-04 12:15:28,72.521,13.254,14.004,0.750,0,1127644,1406240,200312,5202052,613741.530,10738.071,324.093,1780.509,4.001,13.004,2506,3409,1.850,1.240,0.770,6,0,148.042,0,0,9,7,1,9,2
05-04 12:15:29,90.536,8.753,0,0.250,0,1233300,1299496,200408,5202948,34927.866,1694.673,20.008,10440.145,4.002,56.022,1806,1380,2.020,1.280,0.790,5,0,4.002,0,0,9,7,1,9,2
05-04 12:15:30,81.967,3.748,13.744,0.250,0,1260576,1271112,200468,5203772,26266.441,3020.786,351.859,211.915,5.998,1.999,1702,1503,2.020,1.280,0.790,4,0,5.998,0,0,9,8,1,9,2
05-04 12:15:31,78.470,7.497,14.494,0,0,1293404,1230912,200904,5209752,23419.913,3713.559,0,1007.609,0,8.997,2235,5930,2.020,1.280,0.790,4,0,30.988,0,0,9,8,1,9,2
05-04 12:15:32,43.514,10.003,45.015,0,0.500,1345184,1179728,200988,5208768,122290.111,4825.583,0,0,0,0,2494,3770,2.020,1.280,0.790,3,0,118.039,0,0,9,8,1,9,2
05-04 12:15:33,57.203,3.997,38.469,0,0,1342256,1180288,201016,5211032,1112682.051,27775.335,0,2274.144,0,8.993,2555,1862,2.020,1.280,0.790,5,0,2.998,0,0,9,6,1,8,2
05-04 12:15:34,66.641,7.898,23.941,1.481,0,1385848,1118820,201436,5226772,25766.967,10661.614,0,12190.908,0,139.206,2008,1956,2.100,1.310,0.800,7,0,0.987,0,0,9,12,1,8,2
05-04 12:15:35,59.275,10.386,28.624,1.773,0,1270980,1226436,201892,5232768,70598.654,56819.575,0,39423.222,0,673.806,3841,5670,2.100,1.310,0.800,2,0,47.622,0,0,9,6,1,9,2
05-04 12:15:36,52.221,8.495,37.479,1.499,0.500,1250556,1235636,202696,5241644,33097.498,3734.912,195.890,3030.306,11.993,88.950,1521,1483,2.100,1.310,0.800,3,0,0.999,0,0,9,6,1,9,2
05-04 12:15:37,42.272,5.003,49.026,4.002,0,1280940,1180900,203380,5263256,109613.876,92485.833,160.085,2997.583,36.019,85.045,1863,2406,2.100,1.310,0.800,2,0,2.001,0,0,9,29,1,9,2
05-04 12:15:38,35.514,8.003,55.272,0.500,0,1242612,1209736,204028,5270448,59825.751,33262.205,0,1880.747,0,80.032,1607,2004,2.100,1.310,0.800,2,0,46.018,0,0,9,30,2,9,2
05-04 12:15:39,37.011,6.252,57.017,0,0,1223836,1249388,204036,5250536,92898.334,63048.230,0,772.236,0,10.003,1461,1468,2.010,1.300,0.800,3,0,2.001,0,0,9,28,1,9,0
05-04 12:15:40,57.017,13.004,29.509,0,0,1275708,1197456,204036,5250580,19626.908,1620.488,0,1536.462,0,21.006,1960,2308,2.010,1.300,0.800,4,0,202.061,0,0,9,28,1,9,0
05-04 12:15:41,70.944,6.994,21.983,0,0.250,1341388,1131664,204036,5250672,479529.651,460171.924,0,0,0,0,8654,17802,2.010,1.300,0.800,4,0,4.996,0,0,9,30,1,9,0
05-04 12:15:42,67.546,17.012,14.510,0,0.250,1253372,1219412,204036,5250940,314375.290,296614.070,0,104.072,0,7.005,3119,5449,2.010,1.300,0.800,6,0,293.202,0,0,9,28,1,12,0
