"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Sep 2022 16:23:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-09 16:23:15,,827452,1712908,192016,5080156,,,,,,,1.230,0.830,0.560,1,0,,,,8,4,0,10,2
21-09 16:23:16,8.990,19.977,69.420,0.250,0,828340,1711448,192024,5080440,52927.974,5212.989,0,507.415,0,19.977,2504,3885,1.230,0.830,0.560,3,0,345.602,0,0,8,4,0,10,2
21-09 16:23:17,18.005,19.255,61.266,0.750,0.250,813196,1726384,192036,5080556,26323.844,4392.142,0,22149.759,0,273.071,3674,5888,1.210,0.830,0.560,2,0,274.071,0,0,8,4,0,10,2
21-09 16:23:18,21.013,17.010,61.037,0,0,817064,1721220,192040,5081972,660674.351,16646.137,0,172.105,0,7.004,3977,8180,1.210,0.830,0.560,2,0,218.133,0,0,8,4,0,10,2
21-09 16:23:19,14.735,12.737,71.428,0.499,0.250,969236,1568176,192052,5207172,89118.723,6661.252,0,1018.968,0,9.990,2556,4241,1.210,0.830,0.560,1,0,116.882,0,0,9,6,0,10,2
21-09 16:23:20,25.530,9.261,64.326,0.501,0,968836,1566704,192060,5209036,979958.371,21934.861,0,1277.506,0,15.018,2676,2868,1.210,0.830,0.560,3,0,134.158,0,0,9,6,0,8,2
21-09 16:23:21,22.965,7.489,68.395,0.998,0.250,1011540,1523036,192096,5209932,497279.665,26760.030,19.969,1313.988,1.997,31.951,2179,2661,1.210,0.830,0.560,1,0,77.881,0,0,9,6,0,10,2
21-09 16:23:22,29.247,8.999,58.245,4.000,0.250,1029748,1503624,192116,5211024,84454.399,7090.362,175.984,38584.527,11.999,399.964,2444,5536,1.200,0.830,0.560,1,0,34.997,0,0,9,6,0,10,2
21-09 16:23:23,25.279,2.253,67.577,3.504,0.250,1048580,1484024,192152,5211616,86231.701,14495.423,12.014,2370.686,1.001,147.167,2045,2986,1.200,0.830,0.560,2,0,1.001,0,0,9,8,0,10,2
21-09 16:23:24,18.981,5.245,51.948,22.977,0,1060156,1467728,192520,5215588,79735.467,9349.557,0,12934.936,0,835.156,5930,10169,1.200,0.830,0.560,2,1,12.987,0,0,9,8,0,10,2
21-09 16:23:25,8.748,2.749,65.483,20.995,0,1066836,1458928,192792,5217360,292009.785,16899.589,0,6658.262,0,619.838,5585,9535,1.200,0.830,0.560,0,1,12.997,0,0,9,8,0,10,2
21-09 16:23:26,10.503,2.501,64.515,20.755,0.250,1069172,1453116,193240,5220296,97250.243,12867.075,0,7625.823,0,622.149,5663,9293,1.200,0.830,0.560,1,0,18.004,0,0,9,8,0,10,2
21-09 16:23:27,13.525,4.508,65.874,15.780,0.501,1071804,1443700,193836,5226032,888001.443,26926.622,0,9758.346,0,674.268,6044,10389,1.260,0.850,0.570,1,1,17.032,0,0,9,8,0,10,2
21-09 16:23:28,16.230,5.244,55.182,20.974,0,1074448,1437272,194180,5229104,58360.275,10081.610,0,7047.339,0,655.195,5470,9532,1.260,0.850,0.570,1,1,9.988,0,0,9,8,0,10,2
21-09 16:23:29,22.997,5.499,68.491,3.000,0.250,987240,1523332,194296,5230088,502060.720,16365.774,0,1711.767,0,138.981,3011,4234,1.260,0.850,0.570,1,0,83.989,0,0,9,6,0,10,2
21-09 16:23:30,26.503,3.750,69.508,0.500,0,1025816,1483704,194336,5231036,481798.852,12391.462,0,1196.141,0,22.003,1551,1478,1.260,0.850,0.570,1,0,0,0,0,9,6,0,10,2
21-09 16:23:31,27.017,3.252,67.793,2.251,0.250,1071852,1437376,194456,5231196,83882.930,6693.223,0,7816.932,0,411.260,2355,3062,1.260,0.850,0.570,2,0,0,0,0,9,6,0,10,2
21-09 16:23:32,27.714,2.746,67.661,1.748,0.250,1017296,1491712,194544,5231264,13508.223,3944.809,0,7809.722,0,406.465,2303,3013,1.240,0.850,0.570,1,0,10.986,0,0,9,6,0,10,2
21-09 16:23:33,29.253,2.500,65.757,2.000,0,1072860,1435768,194684,5231488,163288.329,7686.769,0,7412.741,0,406.041,2451,3000,1.240,0.850,0.570,2,0,1.000,0,0,9,6,0,10,2
21-09 16:23:34,25.269,9.257,63.548,1.751,0.250,997068,1510904,194848,5231964,142986.241,6958.267,0,7597.751,0,398.302,2971,4119,1.240,0.850,0.570,2,0,140.106,0,0,9,6,0,10,2
21-09 16:23:35,21.243,19.494,57.732,0.250,0.250,982488,1525232,194884,5232080,38645.981,4194.695,0,1299.596,0,67.979,2934,4859,1.240,0.850,0.570,3,0,383.881,0,0,9,6,0,10,2
21-09 16:23:36,27.548,18.282,52.843,0.751,0,998720,1508644,194924,5232692,26199.955,3663.426,0,484.850,0,20.035,3789,6527,1.240,0.850,0.570,2,0,221.388,0,0,9,6,0,10,2
21-09 16:23:37,61.114,15.715,22.949,0,0,1110352,1392336,195292,5236096,18177.573,1980.595,323.281,5815.067,3.991,18.958,2337,5027,1.300,0.870,0.580,4,0,155.654,0,0,9,7,0,10,2
21-09 16:23:38,67.502,8.500,24.251,1.250,0.500,1170436,1323596,195608,5243464,11387.353,1620.050,20.001,2260.070,4.000,47.001,1750,1541,1.300,0.870,0.580,4,0,3.000,0,0,9,7,0,10,2
21-09 16:23:39,69.018,5.001,24.507,1.000,0,1208972,1263400,196276,5262552,9704.601,1620.434,352.094,2400.643,4.001,96.026,1871,1684,1.300,0.870,0.580,4,0,0,0,0,9,7,0,10,2
21-09 16:23:40,54.075,14.770,29.040,2.003,0,1248084,1203528,197372,5279696,9729.446,2224.074,0,4354.017,0,117.162,4137,8521,1.300,0.870,0.580,2,0,142.197,0,0,9,6,0,11,2
21-09 16:23:41,39.944,6.491,49.681,4.743,0,1306460,1124276,198000,5297936,8820.722,1617.748,0,1693.642,0,73.897,1374,1446,1.300,0.870,0.580,2,0,0,0,0,9,6,0,11,2
21-09 16:23:42,29.500,3.250,63.750,2.000,0,1331696,1096000,198328,5300028,17824.964,8991.982,0,5107.990,0,63.000,1406,1627,1.360,0.890,0.590,2,0,2.000,0,0,9,9,0,11,2
