"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Sep 2022 16:30:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-09 16:30:13,,896228,1647468,188604,5083548,,,,,,,0.990,0.790,0.540,1,0,,,,7,5,0,10,2
07-09 16:30:14,20.975,19.976,55.684,2.996,0,900716,1640224,188640,5085904,982322.001,27159.734,0,3979.273,0,121.855,4282,6239,1.150,0.820,0.550,2,0,476.434,0,0,7,5,1,10,2
07-09 16:30:15,22.469,17.975,56.672,0.499,0,883832,1656776,188644,5086092,304271.410,13795.975,0,894.766,0,29.959,3611,6198,1.150,0.820,0.550,2,0,282.610,0,0,7,6,0,10,2
07-09 16:30:16,25.774,19.018,53.550,0.751,0,1022432,1517196,188660,5211672,384215.937,15510.409,0,1477.372,0,22.020,6368,15173,1.150,0.820,0.550,0,0,202.188,0,0,8,6,0,10,2
07-09 16:30:17,26.512,13.006,58.527,0.750,0,1027736,1510440,188680,5213172,545976.879,24748.508,0,632.294,0,22.010,16002,41905,1.150,0.820,0.550,1,0,130.060,0,0,9,8,0,10,2
07-09 16:30:18,33.000,13.750,52.000,1.500,0.250,1011632,1524784,188688,5214972,894631.738,44964.685,0,34371.759,0,157.999,3543,4030,1.150,0.820,0.550,3,0,235.998,0,0,9,6,0,11,2
07-09 16:30:19,55.516,10.003,33.260,1.500,0,1091880,1441476,188692,5217776,75069.545,4533.301,52.015,1024.294,5.001,28.008,1604,1750,1.220,0.840,0.560,3,0,42.012,0,0,9,6,0,11,2
07-09 16:30:20,37.181,6.987,52.652,2.495,0,1112572,1418972,188776,5219188,273371.888,11043.393,143.732,2575.195,8.983,24.953,1866,2022,1.220,0.840,0.560,1,0,40.924,0,0,9,7,0,10,2
07-09 16:30:21,23.262,3.252,68.287,5.003,0,1115588,1415608,188896,5219380,64900.722,15391.234,12.006,1828.979,1.001,111.059,2039,3064,1.220,0.840,0.560,0,2,37.020,0,0,9,9,0,10,2
