"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Apr 2022 13:51:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-04 13:51:34,,975036,1595848,195504,5048020,,,,,,,1.640,1.120,0.730,2,0,,,,8,6,0,14,0
27-04 13:51:35,23.684,17.889,57.193,0.504,0,930292,1640132,195512,5048196,230054.382,7150.430,0,209.625,0,12.094,2935,4210,1.640,1.120,0.730,3,0,381.961,0,0,8,4,0,14,0
27-04 13:51:36,22.744,18.995,56.984,0.250,0,916600,1653336,195536,5048520,57565.766,3724.950,0,199.944,0,8.997,2495,7056,1.640,1.120,0.730,2,0,245.931,0,0,8,5,0,14,0
27-04 13:51:37,23.983,15.739,58.459,0.250,0.749,920712,1648972,195564,5048812,43132.066,3878.308,0,335.767,0,8.994,2513,7690,1.590,1.120,0.730,3,0,120.916,0,0,8,6,0,10,0
27-04 13:51:38,7.997,10.746,80.472,0,0,1065840,1503452,195568,5173776,70183.576,4263.516,0,0,0,0,2457,3614,1.590,1.120,0.730,2,0,112.961,0,0,9,8,0,10,0
27-04 13:51:39,22.021,8.008,68.565,0.751,0,1065432,1503216,195644,5174316,315760.657,12962.301,0,864.821,0,21.020,2056,2179,1.590,1.120,0.730,3,0,103.098,0,0,9,8,0,8,1
27-04 13:51:40,31.270,7.505,59.789,0.250,0.250,1081780,1485844,195724,5175200,1405797.362,46606.247,0,940.610,0,31.020,2959,2858,1.590,1.120,0.730,1,0,110.071,0,0,9,6,0,10,2
27-04 13:51:41,26.230,4.746,65.449,3.497,0,1107372,1448868,195844,5185976,5399347.305,93660.600,195.849,6299.131,13.989,12.990,5332,2435,1.590,1.120,0.730,1,0,0.999,0,0,9,6,0,10,2
27-04 13:51:42,29.032,1.502,68.325,0.250,0,1123912,1430764,196076,5187032,298458.603,11679.860,0,1517.671,0,28.031,1577,1287,1.620,1.140,0.740,1,0,2.002,0,0,9,6,0,10,2
27-04 13:51:43,18.495,2.999,65.231,11.747,0.250,1145192,1407932,196392,5188088,334108.440,33601.188,11.996,5478.400,1.000,350.898,3319,5596,1.620,1.140,0.740,1,1,7.998,0,0,9,8,0,10,2
27-04 13:51:44,10.737,2.996,61.428,22.723,0,1148084,1401568,196876,5190932,273560.472,20349.009,0,10116.073,0,752.113,5171,9442,1.620,1.140,0.740,0,1,4.994,0,0,9,8,0,10,2
27-04 13:51:45,13.759,2.752,60.542,20.514,0,1155376,1391260,197228,5193512,89254.228,15041.318,0,6604.531,0,530.364,4376,7970,1.620,1.140,0.740,1,1,20.014,0,0,9,8,0,9,2
27-04 13:51:46,14.245,2.499,59.979,22.492,0.500,1158692,1385912,197504,5195212,208240.949,18324.660,0,5869.969,0,474.836,4636,7620,1.620,1.140,0.740,1,0,12.996,0,0,9,8,0,9,2
