"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2022 21:21:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-04 21:21:22,,987640,1625920,191804,5016132,,,,,,,1.220,1.040,0.670,4,0,,,,8,7,0,12,0
11-04 21:21:23,31.705,18.224,47.433,0.250,0,872308,1740492,191884,5016448,544986.479,15395.262,0,623.120,0,14.979,3175,5740,1.220,1.040,0.670,3,0,396.440,0,0,8,6,0,8,0
11-04 21:21:24,28.223,18.732,51.451,0.250,0,855780,1756508,191888,5016792,100365.753,4316.903,0,4547.684,0,110.895,3205,4642,1.440,1.090,0.680,2,0,276.737,0,0,8,7,0,8,0
11-04 21:21:25,26.535,14.770,54.823,1.001,0.250,818204,1791428,191936,5019244,1199856.208,31505.966,0,2439.249,0,16.021,5477,9240,1.440,1.090,0.680,5,0,115.153,0,0,9,6,0,8,1
11-04 21:21:26,20.246,9.748,68.986,0,0,980948,1628236,191936,5144296,905079.604,15810.901,0,15.997,0,3.999,2196,2590,1.440,1.090,0.680,2,0,118.977,0,0,9,8,0,8,0
11-04 21:21:27,39.765,14.505,44.767,1.501,0.500,1006392,1601448,192008,5145520,386647.219,23262.677,0,1276.476,0,32.012,2653,3545,1.440,1.090,0.680,3,0,195.073,0,0,9,7,0,10,1
11-04 21:21:28,54.695,7.493,36.963,0.749,0,1054776,1552456,192052,5146020,545283.262,16902.115,51.948,723.277,4.995,14.985,1795,1360,1.440,1.090,0.680,2,0,4.995,0,0,9,6,0,10,2
11-04 21:21:29,33.486,4.498,57.976,2.999,0,1078296,1520600,192264,5153556,3574179.290,71034.592,143.940,5141.871,8.996,19.992,4206,2780,1.650,1.140,0.700,1,0,0,0,0,9,7,0,10,2
11-04 21:21:30,29.750,0.750,67.751,1.000,0,1089328,1505348,192348,5157480,2527724.750,23303.210,0,2792.025,0,22.000,2123,1178,1.650,1.140,0.700,1,0,2.000,0,0,9,8,0,10,2
11-04 21:21:31,11.748,3.999,65.491,16.748,0,1112060,1479508,192688,5160088,895083.374,45798.726,11.998,8294.864,1.000,634.913,5235,9469,1.650,1.140,0.700,2,1,10.998,0,0,9,10,0,9,2
11-04 21:21:32,26.262,4.752,46.771,20.759,0.250,1096948,1490184,193080,5163904,931925.571,36257.207,0,8952.002,0,646.289,4922,8908,1.650,1.140,0.700,2,1,3.001,0,0,9,8,0,9,2
11-04 21:21:33,33.532,3.503,42.540,20.269,0,1115112,1469524,193392,5166032,255373.562,15627.721,0,4888.605,0,399.376,3281,6709,1.650,1.140,0.700,1,1,20.019,0,0,9,8,0,9,2
11-04 21:21:34,20.758,4.002,53.270,21.758,0.250,1119876,1462072,193688,5168344,218977.869,15279.852,0,8083.096,0,498.191,3813,6687,1.760,1.170,0.710,2,1,17.007,0,0,9,9,0,9,2
11-04 21:21:35,23.248,2.750,48.997,23.748,0.250,1124864,1455236,194096,5169704,234784.565,15044.947,0,4875.659,0,430.970,3967,7271,1.760,1.170,0.710,8,0,12.999,0,0,9,10,0,9,2
11-04 21:21:36,15.716,2.245,58.873,21.454,0,1129808,1447004,194552,5172384,241844.100,19321.305,0,5659.786,0,478.966,4174,7887,1.760,1.170,0.710,1,0,4.989,0,0,9,10,0,9,2
11-04 21:21:37,20.525,3.504,57.319,18.022,0,1102036,1469416,194808,5177252,2258728.992,40728.956,0,6283.553,0,352.424,5151,7143,1.760,1.170,0.710,1,1,10.012,0,0,9,8,0,9,2
11-04 21:21:38,42.017,4.752,51.021,2.751,0,1122300,1447272,195076,5178808,669083.324,122338.159,0,4157.705,0,344.141,4726,7620,1.760,1.170,0.710,2,0,9.004,0,0,9,8,0,9,2
11-04 21:21:39,45.444,6.242,44.195,2.747,0,1035956,1533124,195216,5179096,199877.352,57742.457,0,1833.728,0,110.863,2811,4272,1.780,1.180,0.720,2,0,77.903,0,0,9,6,0,9,2
11-04 21:21:40,36.779,4.504,55.794,2.502,0,1091356,1476376,195380,5180184,227022.710,7121.669,0,1317.048,0,24.019,1296,1184,1.780,1.180,0.720,3,0,4.003,0,0,9,7,0,9,2
11-04 21:21:41,49.036,3.252,48.035,0.250,0.250,1143556,1422460,195456,5181528,48521.615,2760.026,0,780.573,0,18.013,1375,1155,1.780,1.180,0.720,2,0,2.001,0,0,9,8,0,9,2
11-04 21:21:42,33.457,1.498,61.920,1.997,0.499,1133540,1431476,195592,5182292,452159.618,11307.436,0,7953.756,0,394.492,2416,2920,1.780,1.180,0.720,1,0,0.999,0,0,9,8,0,9,2
11-04 21:21:43,42.534,6.755,48.789,2.002,0,1058836,1497016,196080,5190004,2256635.051,36407.089,0,9383.497,0,389.311,3921,3599,1.780,1.180,0.720,3,0,14.011,0,0,9,6,0,9,2
11-04 21:21:44,70.285,5.002,23.762,0.750,0.250,1136076,1419348,196204,5190280,176295.619,1620.806,0,7655.805,0,408.203,2467,2742,1.880,1.210,0.730,3,0,2.001,0,0,9,6,0,9,2
11-04 21:21:45,55.499,5.750,38.249,0.750,0,1132936,1421068,196384,5191376,685258.980,10916.793,0,28051.467,0,477.991,2919,2951,1.880,1.210,0.730,1,0,5.000,0,0,9,6,0,9,2
11-04 21:21:46,25.473,13.735,59.936,0.499,0,1039828,1512864,196508,5192476,425259.099,10920.370,0,3472.302,0,143.847,3078,4636,1.880,1.210,0.730,2,0,310.669,0,0,9,7,0,9,2
11-04 21:21:47,24.022,18.017,54.801,2.502,0,1045440,1506628,196600,5193144,248813.650,11336.509,0,2650.457,0,57.053,3528,6786,1.880,1.210,0.730,2,0,347.322,0,0,9,8,0,9,2
11-04 21:21:48,46.219,15.490,35.726,1.499,0,1112216,1437796,196668,5195172,916281.426,18852.294,195.868,579.609,2.998,5.996,4197,9735,1.880,1.210,0.730,4,0,187.873,0,0,9,9,0,9,2
11-04 21:21:49,86.329,8.258,5.755,0,0,1173976,1373964,196688,5197000,604976.133,16402.943,128.117,2210.013,1.001,13.012,2504,2146,2.050,1.260,0.750,5,0,2.002,0,0,9,7,0,9,2
11-04 21:21:50,90.867,6.990,0,2.247,0.250,1261700,1284484,196796,5198392,208248.333,1509.791,371.457,39757.834,7.988,541.208,2975,2967,2.050,1.260,0.750,5,0,4.993,0,0,9,7,0,9,2
11-04 21:21:51,80.121,3.255,15.774,0.250,0.250,1272572,1273252,196852,5198624,123753.497,3804.734,0,1422.143,0,6.009,1929,1749,2.050,1.260,0.750,6,0,4.006,0,0,9,8,0,9,2
11-04 21:21:52,63.411,10.985,24.965,0,0.250,1308028,1232668,197160,5202476,121511.911,2867.962,0,15.978,0,3.994,3053,7707,2.050,1.260,0.750,2,0,139.803,0,0,9,8,0,8,2
11-04 21:21:53,45.806,5.006,48.559,0,0,1357928,1181648,197368,5203048,126381.438,3772.610,0,16.020,0,1.001,1295,2093,2.050,1.260,0.750,2,0,2.002,0,0,9,8,0,8,2
11-04 21:21:54,54.001,3.500,42.001,0.500,0,1356544,1180592,197424,5205344,1287733.906,27006.648,0,2580.062,0,9.000,2469,1810,2.040,1.270,0.760,3,0,1.000,0,0,9,6,0,8,3
11-04 21:21:55,68.960,4.747,25.735,0,0.250,1376684,1146748,197656,5217800,123176.188,6664.115,0,7527.611,0,112.934,1623,1384,2.040,1.270,0.760,4,0,0.999,0,0,9,8,0,8,2
11-04 21:21:56,55.526,13.757,28.513,1.501,0,1279088,1235348,198284,5224828,232876.150,60278.512,0,4854.296,0,281.133,3047,4765,2.040,1.270,0.760,2,0,47.022,0,0,9,6,0,10,2
11-04 21:21:57,45.739,6.998,44.989,1.750,0,1323620,1183116,198516,5231748,36351.348,3872.078,195.953,2339.443,11.997,60.985,1510,1472,2.040,1.270,0.760,2,0,2.999,0,0,9,7,1,10,2
11-04 21:21:58,34.736,4.248,53.978,6.248,0,1349292,1149372,199204,5237676,284912.035,125547.781,159.936,2922.831,35.986,72.971,1997,2608,2.040,1.270,0.760,2,1,1.999,0,0,9,32,0,10,2
11-04 21:21:59,39.742,8.998,46.491,3.499,0.250,1323288,1150864,199760,5259852,1049846.931,24756.999,0,2715.451,0,107.978,2809,2882,2.040,1.280,0.770,2,0,44.991,0,0,9,32,0,10,2
11-04 21:22:00,57.809,12.763,26.277,2.503,0,1284964,1179360,200404,5267464,289365.442,63882.224,0,11507.749,0,111.113,2439,3375,2.040,1.280,0.770,3,0,196.200,0,0,9,30,0,10,2
11-04 21:22:01,80.494,8.499,10.499,0,0,1340232,1144836,200408,5247660,103870.794,4101.676,0,895.929,0,12.999,1630,1335,2.040,1.280,0.770,4,0,6.999,0,0,9,28,0,10,0
11-04 21:22:02,68.752,13.250,18.000,0,0,1287944,1196920,200424,5247840,1083005.909,764580.585,0,1240.029,0,7.000,11166,22410,2.040,1.280,0.770,6,0,112.003,0,0,9,29,0,12,0
11-04 21:22:03,86.999,12.500,0,0,0.500,1331104,1153744,200424,5247868,241941.887,1887.968,0,28.000,0,7.000,1936,2494,2.040,1.280,0.770,8,0,227.996,0,0,9,28,0,12,0
11-04 21:22:04,87.882,11.235,0,0,0,1419524,1065220,200428,5247932,977073.721,665192.642,0,1549.923,0,21.971,3208,6352,2.360,1.360,0.790,7,0,191.743,0,0,9,31,0,12,0
