"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jul 2022 13:29:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-07 13:29:36,,889288,1623032,189328,5108764,,,,,,,1.090,0.830,0.590,1,0,,,,8,7,0,10,2
14-07 13:29:37,13.723,18.963,65.372,0.749,0.499,891104,1619896,189340,5109776,467959.204,18365.060,0,459.102,0,11.977,2846,3879,1.090,0.830,0.590,1,0,370.275,0,0,8,7,0,10,2
14-07 13:29:38,32.527,18.015,46.788,1.001,0,851676,1657656,189356,5111728,774666.128,19551.954,0,1805.473,0,19.016,3633,5764,1.090,0.830,0.590,2,0,247.202,0,0,8,5,0,10,2
14-07 13:29:39,40.513,19.756,38.262,0.750,0,864944,1643664,189360,5112396,20081.446,3899.252,0,440.141,0,11.004,3583,7566,1.090,0.830,0.590,2,0,137.044,0,0,8,5,0,10,2
14-07 13:29:40,33.235,10.745,54.725,0.500,0,1026612,1481104,189368,5237668,156353.296,8473.060,0,603.719,0,11.994,2424,3641,1.090,0.830,0.590,1,0,132.938,0,0,9,7,1,10,2
14-07 13:29:41,17.499,11.500,69.497,1.500,0.250,1025720,1481064,189388,5238520,458467.037,25297.064,0,515.981,0,26.999,2452,3198,1.080,0.830,0.590,1,0,195.993,0,0,9,8,0,12,2
14-07 13:29:42,31.750,6.500,57.499,3.500,0,1002832,1502504,189408,5239772,594316.463,16867.814,20.000,21619.762,2.000,110.999,1982,1716,1.080,0.830,0.590,1,1,4.000,0,0,9,7,0,12,3
14-07 13:29:43,23.760,2.251,65.279,8.004,0,1041676,1462272,189456,5240772,143122.831,9260.065,176.077,644.283,12.005,9.004,1202,1422,1.080,0.830,0.590,1,0,0,0,0,9,7,0,12,2
14-07 13:29:44,27.741,2.249,67.978,2.249,0,1030276,1472552,189464,5241860,534383.463,16038.852,0,1659.467,0,18.994,1631,1503,1.080,0.830,0.590,1,0,1.999,0,0,9,7,0,12,2
14-07 13:29:45,19.003,5.001,62.009,12.502,0,1050532,1451860,189524,5242148,58167.027,26054.596,12.002,1824.252,1.000,134.018,3133,7865,1.080,0.830,0.590,0,1,35.005,0,0,9,9,0,13,2
14-07 13:29:46,5.744,2.497,59.935,30.717,0.499,1052832,1448648,189688,5242820,51583.032,9198.020,0,5973.519,0,385.582,3427,6167,1.320,0.890,0.610,0,1,8.990,0,0,9,9,0,10,2
14-07 13:29:47,10.750,3.250,50.248,34.499,0,1072136,1426540,189780,5245352,75742.349,6309.779,0,37510.687,0,289.990,2100,3575,1.320,0.890,0.610,0,2,2.000,0,0,9,9,0,10,2
14-07 13:29:48,24.531,1.502,49.563,22.278,0.250,1077812,1419356,189932,5246528,13207.695,6310.977,0,3532.465,0,272.344,3267,5908,1.320,0.890,0.610,1,1,2.003,0,0,9,9,0,10,2
14-07 13:29:49,9.490,1.498,62.684,24.724,0,1055208,1440784,190096,5247516,209618.224,12822.434,0,2793.045,0,242.743,3188,5602,1.320,0.890,0.610,1,1,1.998,0,0,9,9,0,10,2
14-07 13:29:50,5.500,1.750,67.495,23.498,0.250,1059672,1435272,190268,5248376,144488.175,11742.202,0,3235.780,0,249.983,2838,5617,1.320,0.890,0.610,1,1,3.000,0,0,9,9,0,10,2
14-07 13:29:51,2.750,2.250,70.005,22.502,0.250,1059972,1433980,190516,5249100,176323.990,10197.693,0,2248.153,0,213.014,2723,5259,1.450,0.920,0.630,0,1,16.001,0,0,9,9,0,10,2
14-07 13:29:52,8.749,3.750,64.245,21.498,0.250,1070232,1416528,190872,5255252,758717.303,22749.180,0,5995.520,0,232.981,3248,5708,1.450,0.920,0.630,4,0,3.000,0,0,9,9,0,10,2
14-07 13:29:53,27.265,2.501,46.026,23.763,0.250,1084792,1400116,191036,5256884,18322.352,11563.533,0,3686.083,0,246.139,2851,5472,1.450,0.920,0.630,1,1,14.008,0,0,9,11,0,10,2
14-07 13:29:54,18.740,1.999,62.466,15.741,0,1064016,1420000,191164,5257552,22669.486,7292.974,0,2786.462,0,246.864,2344,5153,1.450,0.920,0.630,0,1,5.997,0,0,9,11,0,10,2
14-07 13:29:55,5.256,2.503,66.081,24.780,0,1065628,1417000,191296,5258736,386544.971,15610.060,0,2771.384,0,207.253,2973,5388,1.450,0.920,0.630,0,1,8.010,0,0,9,11,0,10,2
14-07 13:29:56,6.745,1.998,66.447,23.731,0,1067332,1413344,191488,5260404,602635.315,20714.615,0,3221.452,0,222.824,3201,5648,1.420,0.920,0.630,0,1,3.997,0,0,9,11,0,10,2
14-07 13:29:57,5.503,1.000,66.030,26.262,0,1068172,1411896,191588,5260964,68998.808,8228.793,0,8067.719,0,487.225,2773,4489,1.420,0.920,0.630,0,1,0,0,0,9,11,0,10,2
