-- Logs begin at Wed 2022-04-27 14:30:41 UTC, end at Wed 2022-04-27 21:00:50 UTC. --
Apr 27 20:24:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 27 20:24:24 ubuntu dstat.sh[70821]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 27 20:24:24 ubuntu dstat.sh[70821]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 27 20:24:24 ubuntu dstat.sh[70821]: 27-04 20:24:24|                   | 913M 1631M  191M 4903M|           |           |           |           |1.32 1.12 0.77|6.0   0    |           |   0     0 |  8    5    0   14    0
Apr 27 20:24:25 ubuntu dstat.sh[70821]: 27-04 20:24:25| 20  19  60   0   0| 904M 1640M  191M 4903M| 603k   14k|   0    20k|   0  4.99 |3159  4981 |1.32 1.12 0.77|4.0   0 372|   0     0 |   0     0 |  8    5    0   14    0
Apr 27 20:24:26 ubuntu dstat.sh[70821]: 27-04 20:24:26| 15  17  54  13   0| 875M 1668M  191M 4903M| 191k 3882 |   0  9481k|   0   124 |3370  5012 |1.32 1.12 0.77|2.0   0 282|   0     0 |   0     0 |  8    6    0   14    0
Apr 27 20:24:27 ubuntu dstat.sh[70821]: 27-04 20:24:27| 19  17  63   0   0| 879M 1664M  191M 4904M| 321k 3375 |   0    12k|   0  3.00 |3419  7311 |1.32 1.12 0.77|1.0   0 188|   0     0 |   0     0 |  8    6    0   12    0
Apr 27 20:24:28 ubuntu dstat.sh[70821]: 27-04 20:24:28| 10   7  81   0   0|1023M 1519M  191M 5026M| 203k 7804 |   0   780k|   0  9.00 |2397  3242 |1.32 1.12 0.77|1.0   0  46|   0     0 |   0     0 |  9    5    0   12    1
Apr 27 20:24:29 ubuntu dstat.sh[70821]: 27-04 20:24:29| 23   7  69   1   1|1034M 1507M  191M 5026M| 468k   12k|   0   644k|   0  10.0 |2128  2278 |1.29 1.11 0.77|1.0   0  95|   0     0 |   0     0 |  9    6    0   12    2
Apr 27 20:24:30 ubuntu dstat.sh[70821]: 27-04 20:24:30| 20  12  64   2   0|1030M 1504M  191M 5033M|3790k   86k|   0  3927k|   0  25.0 |5257  4657 |1.29 1.11 0.77|2.0   0 186|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 20:24:31 ubuntu dstat.sh[70821]: 27-04 20:24:31| 29   4  64   4   0|1056M 1474M  191M 5037M|2116k   27k|  20k 6775k|2.00   256 |2797  1826 |1.29 1.11 0.77|1.0   0 8.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 20:24:32 ubuntu dstat.sh[70821]: 27-04 20:24:32| 24   3  69   3   0|1098M 1430M  191M 5039M|1595k   10k| 176k 1729k|12.0  13.0 |1681  1215 |1.29 1.11 0.77|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 20:24:33 ubuntu dstat.sh[70821]: 27-04 20:24:33| 29   1  69   2   0|1108M 1419M  191M 5039M| 345k   17k|  12k  992k|1.00  23.0 |1387  1205 |1.29 1.11 0.77|2.0 1.0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 20:24:34 ubuntu dstat.sh[70821]: 27-04 20:24:34| 16   6  56  23   0|1124M 1401M  192M 5041M| 159k   30k|   0    11M|   0   759 |5544  9236 |1.51 1.16 0.79|3.0 1.0  10|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 20:24:35 ubuntu dstat.sh[70821]: 27-04 20:24:35| 14   5  60  21   0|1130M 1392M  192M 5044M|  68k   21k|   0  8103k|   0   666 |4976  9150 |1.51 1.16 0.79|  0 1.0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 20:24:36 ubuntu dstat.sh[70821]: 27-04 20:24:36| 11   3  63  22   0|1132M 1385M  192M 5048M|1095k   22k|   0  7645k|   0   525 |4690  8171 |1.51 1.16 0.79|1.0   0  17|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 20:24:37 ubuntu dstat.sh[70821]: 27-04 20:24:37| 15   4  60  19   0|1136M 1378M  193M 5051M| 728k   20k|   0  6949k|   0   654 |5216  9419 |1.51 1.16 0.79|3.0 1.0  23|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 20:24:38 ubuntu dstat.sh[70821]: 27-04 20:24:38| 11   4  65  21   0|1138M 1374M  193M 5052M| 166k   20k|   0  7107k|   0   621 |4831  9020 |1.51 1.16 0.79|  0 1.0  10|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 20:24:39 ubuntu dstat.sh[70821]: 27-04 20:24:39| 17   2  64  15   0|1142M 1368M  193M 5054M| 554k   73k|   0  5473k|   0   522 |4768  8431 |1.63 1.19 0.80|1.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 20:24:40 ubuntu dstat.sh[70821]: 27-04 20:24:40| 36   4  56   2   0|1064M 1443M  194M 5056M| 235k  110k|   0  2521k|   0   191 |3367  5344 |1.63 1.19 0.80|2.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 20:24:41 ubuntu dstat.sh[70821]: 27-04 20:24:41| 44   7  49   0   0|1090M 1417M  194M 5056M|  31k 2287 |   0   900k|   0  20.0 |1719  1802 |1.63 1.19 0.80|2.0   0  68|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 20:24:42 ubuntu dstat.sh[70821]: 27-04 20:24:42| 37   6  54   2   0|1152M 1348M  194M 5062M| 882k 6972 |   0  8960k|   0   403 |2743  2888 |1.63 1.19 0.80|3.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 20:24:43 ubuntu dstat.sh[70821]: 27-04 20:24:43| 48   2  49   1   0|1140M 1359M  195M 5062M|  35k 2491 |   0  7390k|   0   409 |2496  2819 |1.63 1.19 0.80|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
