"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Nov 2022 12:32:34 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-11 12:32:34,,983324,1569888,178380,5085052,,,,,,,1.390,0.680,0.430,2,0,,,,8,6,0,10,3
02-11 12:32:35,14.728,19.471,63.406,0.250,0.250,921868,1628608,178388,5087420,1397504.296,17236.473,0,403.403,0,17.973,4315,6533,1.760,0.770,0.460,2,0,378.440,0,0,8,6,0,8,2
02-11 12:32:36,17.505,18.255,62.268,0.250,0,909908,1637796,178392,5090128,1362528.321,14758.206,0,1544.440,0,9.003,3278,5986,1.760,0.770,0.460,2,0,239.068,0,0,8,4,0,8,4
02-11 12:32:37,23.978,17.484,57.946,0.250,0,846568,1695440,178420,5095916,1042917.001,12660.201,0,3892.372,0,13.987,3167,6701,1.760,0.770,0.460,1,1,162.848,0,0,8,4,0,8,2
02-11 12:32:38,8.502,7.752,82.270,0.250,0,988952,1555232,178420,5218240,526199.497,10746.665,0,228.057,0,4.001,2703,3953,1.760,0.770,0.460,1,0,83.021,0,0,9,6,0,8,2
02-11 12:32:39,20.244,6.748,72.478,0,0.750,989876,1552244,178424,5220296,1090390.154,15091.518,0,35.989,0,8.997,2311,2281,1.760,0.770,0.460,1,0,78.977,0,0,9,6,0,8,2
02-11 12:32:40,18.269,10.011,68.072,2.252,0,1017136,1524040,178504,5221160,474725.259,20692.893,0,3215.402,0,35.037,2393,3359,1.700,0.770,0.470,1,0,165.175,0,0,9,6,0,10,2
02-11 12:32:41,25.723,3.996,68.178,1.498,0,1041804,1498620,178572,5221844,192331.936,7224.335,51.945,1034.902,4.995,15.983,1403,1689,1.700,0.770,0.470,2,0,0.999,0,0,9,6,0,10,2
02-11 12:32:42,23.533,3.255,71.601,1.502,0,1065492,1473632,178768,5222948,237352.905,9506.414,144.203,1770.498,9.013,23.032,1329,1618,1.700,0.770,0.470,3,0,2.003,0,0,9,6,0,10,2
