"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Sep 2022 22:43:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-09 22:43:23,,826304,1721400,189944,5079580,,,,,,,1.120,0.880,0.590,3,0,,,,8,4,0,10,2
21-09 22:43:24,13.285,18.549,66.176,0.501,0.251,828240,1718924,189952,5079916,147319.164,8188.799,0,745.986,0,21.056,2700,4072,1.120,0.880,0.590,2,0,344.918,0,0,8,4,0,10,2
21-09 22:43:25,18.976,16.979,62.422,0.749,0.250,813068,1732868,189964,5081244,167382.609,8041.988,0,846.946,0,13.983,3014,4808,1.110,0.880,0.590,1,0,238.703,0,0,8,4,0,10,2
21-09 22:43:26,21.030,17.024,59.334,1.001,0,820940,1724664,189976,5081652,40030.764,5489.785,0,17100.248,0,332.471,5379,7378,1.110,0.880,0.590,13,0,240.341,0,0,8,4,0,10,2
21-09 22:43:27,12.744,8.246,76.462,0.750,0,960780,1584268,190020,5206452,61223.327,6890.548,0,735.631,0,9.995,2600,4062,1.110,0.880,0.590,1,0,74.962,0,0,9,6,0,10,2
21-09 22:43:28,23.501,7.250,68.503,0.500,0.250,964500,1580228,190052,5206740,53488.674,5898.295,0,568.028,0,17.001,1555,1882,1.110,0.880,0.590,2,0,81.004,0,0,9,6,0,10,2
21-09 22:43:29,18.981,10.989,68.933,0.999,0.250,985216,1558976,190136,5207192,192569.667,20980.481,0,1046.976,0,24.976,2167,3241,1.110,0.880,0.590,2,0,171.832,0,0,9,6,0,10,2
21-09 22:43:30,24.245,2.969,69.766,1.732,0,1027472,1515808,190176,5208020,22777.314,4643.140,193.959,1246.879,13.854,20.781,1021,1291,1.100,0.880,0.600,6,1,0,0,0,9,6,0,10,2
21-09 22:43:31,27.565,2.529,69.040,1.012,0,1041204,1501432,190184,5208424,50394.360,14249.977,12.139,10973.504,1.012,48.555,1248,1564,1.100,0.880,0.600,0,1,1.012,0,0,9,8,0,10,2
21-09 22:43:32,8.499,3.750,64.242,20.747,0.500,1053964,1484908,190628,5211648,915002.880,29269.254,0,10766.622,0,790.899,6611,10506,1.100,0.880,0.600,1,0,9.999,0,0,9,8,0,10,2
21-09 22:43:33,10.246,4.248,65.725,18.993,0,1060976,1474388,190980,5214748,679475.479,26642.902,0,8132.918,0,693.737,6092,10329,1.100,0.880,0.600,0,1,9.996,0,0,9,8,0,10,2
21-09 22:43:34,14.246,2.249,61.234,19.745,0.250,1065344,1466008,191432,5218236,605602.698,25665.122,0,7877.889,0,637.829,6022,9871,1.100,0.880,0.600,2,0,21.994,0,0,9,8,0,10,2
21-09 22:43:35,8.239,2.996,66.411,20.972,0,1067848,1461496,191756,5219876,53023.055,11245.953,0,6527.267,0,631.156,5299,9432,1.180,0.900,0.600,1,1,15.979,0,0,9,8,0,10,2
21-09 22:43:36,7.009,3.004,65.087,22.530,0.250,1069624,1457748,191984,5221516,110938.882,11819.756,0,42236.301,0,887.183,5076,7948,1.180,0.900,0.600,1,0,3.004,0,0,9,8,0,10,2
21-09 22:43:37,24.267,4.003,62.043,7.505,0,987144,1538552,192192,5222940,100680.073,11334.889,0,2477.724,0,244.170,3101,5109,1.180,0.900,0.600,2,0,63.044,0,0,9,6,0,10,2
21-09 22:43:38,30.256,6.001,64.013,0.500,0.250,1020928,1502696,192264,5224732,273181.183,10070.034,0,1312.265,0,21.004,1666,1746,1.180,0.900,0.600,3,0,30.006,0,0,9,6,0,10,2
21-09 22:43:39,28.285,2.003,68.586,1.001,0.250,1068300,1455076,192352,5224856,55374.273,6138.679,0,1265.583,0,22.028,1251,1317,1.180,0.900,0.600,2,0,0,0,0,9,6,0,10,2
21-09 22:43:40,25.485,2.998,69.958,0.750,0,994012,1528628,192508,5225396,310159.594,12161.691,0,7479.505,0,396.762,2327,3260,1.080,0.890,0.600,2,0,11.993,0,0,9,6,0,10,2
21-09 22:43:41,32.949,5.991,57.661,1.248,0.250,1057096,1459224,192856,5230568,613398.593,16564.524,0,8347.162,0,396.390,2416,3365,1.080,0.890,0.600,1,0,1.997,0,0,9,6,0,10,2
21-09 22:43:42,25.799,4.759,66.877,2.254,0,976872,1538580,192992,5231268,457817.685,16650.703,0,9922.893,0,428.816,2636,3826,1.080,0.890,0.600,1,0,61.116,0,0,9,6,0,10,2
21-09 22:43:43,14.236,21.229,62.188,1.998,0.250,976136,1537808,193152,5232516,544132.691,17526.403,0,8511.454,0,387.611,4102,6560,1.080,0.890,0.600,2,0,364.634,0,0,9,6,0,10,2
21-09 22:43:44,16.748,18.748,63.742,0.750,0.250,981124,1532368,193204,5233172,90259.447,6962.109,0,2115.729,0,78.990,3086,6344,1.080,0.890,0.600,1,0,281.964,0,0,9,6,0,10,2
