"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Aug 2022 05:13:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-08 05:13:10,,892676,1659004,189344,5076328,,,,,,,1.400,0.620,0.410,2,0,,,,8,4,2,10,2
30-08 05:13:11,13.233,18.975,66.163,0.999,0.250,896212,1654948,189364,5076644,163416.597,8723.555,0,858.873,0,21.971,3491,6106,1.400,0.620,0.410,1,0,352.537,0,0,8,5,1,10,2
30-08 05:13:12,26.279,17.019,54.811,0.751,0,882712,1668004,189376,5077220,174164.277,9559.554,0,1329.468,0,20.022,3286,5839,1.370,0.620,0.410,2,0,230.254,0,0,8,5,2,10,2
30-08 05:13:13,19.249,17.749,61.748,0.750,0.250,887944,1661636,189408,5078416,172653.094,10057.598,0,859.966,0,12.999,4553,8984,1.370,0.620,0.410,14,0,216.991,0,0,8,6,1,10,2
30-08 05:13:14,13.241,9.993,74.197,0.500,0,1033664,1515212,189408,5203376,87032.685,6981.002,0,631.548,0,8.994,3000,5530,1.370,0.620,0.410,1,0,89.936,0,0,9,8,1,10,2
30-08 05:13:15,22.005,7.752,68.516,0.500,0,1034384,1513900,189416,5203960,314364.933,11648.702,0,536.124,0,18.004,1727,1893,1.370,0.620,0.410,1,0,79.018,0,0,9,8,1,10,2
30-08 05:13:16,20.763,11.758,61.540,6.004,0.250,1068892,1477180,189448,5206132,1036702.820,35913.308,0,12352.016,0,182.118,2716,2956,1.370,0.620,0.410,1,3,161.105,0,0,9,8,1,12,2
30-08 05:13:17,41.255,5.001,39.005,14.002,0.250,1062456,1482432,189500,5207224,149153.749,8373.997,152.018,18870.246,8.001,346.041,1791,1462,1.660,0.700,0.440,2,0,2.000,0,0,9,6,1,12,2
30-08 05:13:18,45.947,4.994,46.946,1.998,0,1102300,1441648,189540,5207892,55823.970,5847.293,43.950,1450.336,5.993,22.974,1420,1557,1.660,0.700,0.440,2,0,4.994,0,0,9,6,1,12,2
30-08 05:13:19,21.756,4.501,57.265,15.754,0.250,1122880,1418212,189904,5210240,717019.595,29407.940,12.003,7301.972,1.000,553.149,4815,8040,1.660,0.700,0.440,1,0,12.003,0,0,9,9,1,10,2
30-08 05:13:20,9.244,2.748,65.708,20.487,0,1125184,1412888,190388,5212740,304622.565,16022.826,0,8414.657,0,659.581,4884,9579,1.660,0.700,0.440,0,1,0,0,0,9,9,1,10,2
30-08 05:13:21,21.260,3.752,57.527,18.259,0.250,1136480,1398272,190756,5215632,774488.431,26409.597,0,7615.633,0,668.319,5980,9887,1.660,0.700,0.440,4,0,22.010,0,0,9,10,1,10,2
30-08 05:13:22,7.502,3.251,66.770,19.006,0,1138204,1392696,191104,5218956,553331.873,23623.252,0,36795.296,0,698.214,5722,9296,1.680,0.720,0.450,1,2,20.006,0,0,9,10,1,10,2
30-08 05:13:23,10.244,2.748,65.961,20.238,0.250,1140488,1388120,191448,5220836,168514.419,14308.629,0,6792.027,0,622.636,5184,9222,1.680,0.720,0.450,1,1,6.996,0,0,9,10,1,10,2
30-08 05:13:24,20.003,2.500,65.009,11.752,0,1143268,1383480,191632,5222468,475185.377,19095.788,0,3880.567,0,383.056,4011,6460,1.680,0.720,0.450,2,0,14.002,0,0,9,8,1,10,2
30-08 05:13:25,28.279,7.758,61.563,1.001,0.501,1059568,1465328,191660,5224176,903520.591,20802.218,0,2110.152,0,25.026,2093,2077,1.680,0.720,0.450,2,0,78.080,0,0,9,6,1,10,2
30-08 05:13:26,53.759,5.501,39.757,0.750,0.250,1141748,1381252,191780,5225836,220192.772,8723.457,0,1348.225,0,23.004,1607,1438,1.680,0.720,0.450,3,0,3.001,0,0,9,6,1,10,2
30-08 05:13:27,43.454,5.244,48.699,1.249,0,1066548,1454684,191976,5227132,45150.457,5760.934,0,13701.572,0,483.491,2515,3261,1.790,0.760,0.460,1,0,16.982,0,0,9,7,1,10,2
30-08 05:13:28,25.749,3.500,67.747,1.500,0,1134408,1385100,192092,5228700,879478.423,24135.914,0,7387.668,0,387.983,2984,3464,1.790,0.760,0.460,2,0,1.000,0,0,9,7,1,10,2
30-08 05:13:29,39.523,8.755,50.780,1.001,0,1047928,1466236,192484,5232804,57273.276,6324.675,0,9181.334,0,421.245,2843,4012,1.790,0.760,0.460,2,0,116.067,0,0,9,8,1,10,2
30-08 05:13:30,14.000,19.250,64.001,2.000,0.250,1048480,1464572,192656,5233696,418824.120,16291.277,0,8508.145,0,396.007,4275,6550,1.790,0.760,0.460,1,0,394.007,0,0,9,8,1,10,2
30-08 05:13:31,18.499,19.499,58.497,1.500,0,1054232,1457484,192724,5235068,585430.656,16515.257,0,2603.883,0,104.995,5300,7825,1.790,0.760,0.460,3,0,234.989,0,0,9,8,1,10,2
