"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Nov 2022 17:38:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-11 17:38:17,,991104,1530548,180852,5112028,,,,,,,1.380,0.670,0.300,3,0,,,,8,8,0,10,2
17-11 17:38:18,19.423,20.180,59.530,0,0,970952,1547800,180888,5114592,1340061.548,9797.195,0,379.376,0,15.135,3722,5566,1.510,0.710,0.310,3,0,360.206,0,0,8,6,0,10,2
17-11 17:38:19,32.710,24.470,42.198,0.250,0,995464,1520172,180924,5117968,1326794.370,23864.670,0,2652.740,0,16.979,3876,5612,1.510,0.710,0.310,15,0,361.556,0,0,8,6,0,8,2
17-11 17:38:20,34.840,17.544,44.724,0,0.494,978788,1534028,180984,5120688,1413981.508,25125.400,0,1273.023,0,12.849,4225,6212,1.510,0.710,0.310,2,0,210.523,0,0,8,7,0,8,2
17-11 17:38:21,21.754,17.453,60.202,0.759,0.253,1060336,1450968,181076,5246328,526467.505,10662.280,0,3375.343,0,18.212,3916,7609,1.510,0.710,0.310,3,0,134.569,0,0,9,7,0,8,2
17-11 17:38:22,23.277,6.508,69.330,0.751,0.250,1060836,1450024,181140,5246668,172199.235,9362.833,0,740.857,0,21.024,1626,1822,1.510,0.710,0.310,1,0,63.073,0,0,9,8,0,8,2
17-11 17:38:23,18.226,11.235,68.411,0.749,0,1085288,1424740,181196,5247404,67491.261,19551.583,0,930.790,0,23.969,2156,3148,1.390,0.700,0.310,1,0,162.788,0,0,9,8,0,10,2
17-11 17:38:24,29.002,4.500,64.005,2.750,0,1111716,1397036,181304,5248528,195949.500,6900.511,196.015,1612.119,14.001,31.002,1437,1648,1.390,0.700,0.310,3,0,2.000,0,0,9,6,0,10,4
17-11 17:38:25,49.811,4.506,45.306,0.250,0.250,1138380,1369040,181420,5249548,59423.913,13981.155,12.015,1794.201,1.001,21.026,1577,1579,1.390,0.700,0.310,1,1,2.002,0,0,9,8,0,10,2
17-11 17:38:26,25.968,6.242,47.441,18.727,0,1157180,1348124,181672,5251340,67104.059,11485.804,0,11070.317,0,805.005,6072,10565,1.390,0.700,0.310,0,1,14.981,0,0,9,8,1,10,2
17-11 17:38:27,10.247,2.999,64.731,19.994,0.250,1164356,1337760,181960,5254116,64933.429,11621.676,0,7661.809,0,610.825,5234,9045,1.390,0.700,0.310,2,0,2.999,0,0,9,9,0,10,2
17-11 17:38:28,12.258,3.502,61.291,20.764,0.250,1104568,1395688,182200,5255696,156035.012,12657.519,0,6364.283,0,618.416,5203,9078,1.440,0.720,0.320,1,0,22.015,0,0,9,8,0,10,2
