-- Logs begin at Mon 2022-08-29 17:36:48 UTC, end at Mon 2022-08-29 19:09:14 UTC. --
Aug 29 18:30:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 29 18:30:06 ubuntu dstat.sh[73153]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 29 18:30:06 ubuntu dstat.sh[73153]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 29 18:30:06 ubuntu dstat.sh[73153]: 29-08 18:30:06|                   | 865M 1629M  185M 4956M|           |           |           |           |1.51 0.86 0.55|4.0   0    |           |   0     0 |  8    5    0   10    2
Aug 29 18:30:07 ubuntu dstat.sh[73153]: 29-08 18:30:07| 21  25  52   0   0| 869M 1624M  185M 4956M|  50k 6078 |   0  1028k|   0  26.0 |3396  6282 |1.51 0.86 0.55|5.0   0 612|   0     0 |   0     0 |  8    6    0   10    2
Aug 29 18:30:08 ubuntu dstat.sh[73153]: 29-08 18:30:08| 18  20  59   0   0| 853M 1639M  185M 4957M| 140k 7822 |   0   863k|   0  24.5 |3507  6145 |1.51 0.86 0.55|3.0   0 504|   0     0 |   0     0 |  7    6    0   10    2
Aug 29 18:30:09 ubuntu dstat.sh[73153]: 29-08 18:30:09| 23  18  58   0   0| 996M 1495M  185M 5079M|  92k 7334 |   0  1111k|   0  19.0 |4425  8229 |1.51 0.86 0.55|1.0   0 176|   0     0 |   0     0 |  8    6    0   10    2
Aug 29 18:30:10 ubuntu dstat.sh[73153]: 29-08 18:30:10|  9   5  83   0   0|1003M 1487M  185M 5080M| 191k 8411 |   0   292k|   0  16.0 |1728  2259 |1.51 0.86 0.55|2.0   0 119|   0     0 |   0     0 |  8    8    0   10    2
Aug 29 18:30:11 ubuntu dstat.sh[73153]: 29-08 18:30:11| 23  11  66   0   0|1002M 1488M  185M 5081M| 544k   13k|   0   621k|   0  26.1 |2224  2653 |1.47 0.86 0.55|2.0   0 187|   0     0 |   0     0 |  8    8    0   10    2
Aug 29 18:30:12 ubuntu dstat.sh[73153]: 29-08 18:30:12| 36  13  47   3   0|1010M 1478M  185M 5082M| 776k   23k|   0    25M|   0   292 |5880    13k|1.47 0.86 0.55|4.0   0 146|   0     0 |   0     0 |  8    6    0   12    2
Aug 29 18:30:13 ubuntu dstat.sh[73153]: 29-08 18:30:13| 55  13  28   2   0|1069M 1417M  185M 5084M|  50k 5935 | 196k 1030k|14.0  24.0 |  12k   34k|1.47 0.86 0.55|4.0   0  37|   0     0 |   0     0 |  9    6    0   12    2
Aug 29 18:30:14 ubuntu dstat.sh[73153]: 29-08 18:30:14| 45   6  47   1   0|1098M 1385M  185M 5087M|1545k   20k|  12k 3519k|1.00  40.9 |2408  1999 |1.47 0.86 0.55|1.0 1.0  43|   0     0 |   0     0 |  9    8    1   11    2
Aug 29 18:30:15 ubuntu dstat.sh[73153]: 29-08 18:30:15| 16   4  57  20   0|1113M 1367M  185M 5089M| 153k   16k|   0    11M|   0   852 |6418    11k|1.47 0.86 0.55|1.0 1.0  47|   0     0 |   0     0 |  9    9    0   11    2
