"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Jul 2022 15:44:06 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-07 15:44:06,,861124,1569696,192592,5181792,,,,,,,1.600,0.610,0.370,8,0,,,,8,4,0,11,2
26-07 15:44:07,34.716,19.231,45.206,0,0.250,878992,1549952,192596,5183376,939363.545,13650.595,0,167.835,0,5.994,3206,4288,1.710,0.650,0.380,3,0,418.589,0,0,8,4,0,11,2
26-07 15:44:08,21.502,17.752,60.005,0.250,0,864116,1562660,192632,5185456,1078017.866,18270.608,0,2156.190,0,13.001,4502,6919,1.710,0.650,0.380,2,0,247.022,0,0,8,5,0,11,2
26-07 15:44:09,26.974,15.235,56.695,0.749,0.250,869248,1556988,192644,5185988,222622.833,8657.593,0,771.251,0,13.986,4075,6813,1.710,0.650,0.380,3,0,137.866,0,0,8,5,0,11,2
26-07 15:44:10,8.246,4.248,86.207,1.000,0,1004404,1420992,192664,5311300,241320.340,9041.479,0,651.674,0,11.994,2131,3316,1.710,0.650,0.380,0,0,32.984,0,0,9,6,0,11,2
26-07 15:44:11,18.506,8.003,72.523,0.500,0,1013800,1411176,192668,5311680,73494.518,6766.165,0,344.110,0,13.004,1632,2091,1.710,0.650,0.380,1,0,105.034,0,0,9,8,0,11,2
26-07 15:44:12,19.513,11.508,64.543,4.753,0,1031680,1392716,192688,5312240,293528.664,21878.659,0,18276.245,0,418.280,2922,3190,1.820,0.690,0.390,1,0,182.122,0,0,9,8,0,13,2
26-07 15:44:13,27.728,3.497,66.447,0.999,0,1076172,1344812,192716,5315656,1027626.954,30001.059,43.965,1922.466,5.995,28.977,2121,1595,1.820,0.690,0.390,1,0,2.998,0,0,9,8,0,13,2
26-07 15:44:14,44.760,4.751,48.261,1.000,0.250,1069476,1350380,192724,5316708,229065.624,13183.914,0,2316.512,0,13.003,1514,1134,1.820,0.690,0.390,2,0,2.000,0,0,9,6,0,13,2
26-07 15:44:15,36.283,5.755,42.789,14.513,0,1110952,1307452,192924,5317904,66389.078,30129.719,0,7298.715,0,608.560,4618,8573,1.820,0.690,0.390,5,0,13.012,0,0,9,8,0,13,2
26-07 15:44:16,14.984,3.746,60.686,19.479,0.250,1115824,1299484,193260,5320588,46952.371,20726.093,0,8866.628,0,821.132,5104,10793,1.820,0.690,0.390,4,0,6.993,0,0,9,9,0,11,2
26-07 15:44:17,14.512,3.002,64.051,17.264,0.250,1121152,1290608,193724,5323596,201383.510,27866.349,0,9015.230,0,768.616,5325,10339,1.910,0.730,0.410,1,1,29.023,0,0,9,11,0,11,2
26-07 15:44:18,15.744,4.498,58.977,18.992,0,1058488,1350828,194120,5325524,62553.166,18505.653,0,16885.297,0,727.711,5290,9676,1.910,0.730,0.410,2,1,12.995,0,0,9,10,0,11,2
26-07 15:44:19,9.994,2.998,65.960,19.738,0,1061360,1344852,194496,5328192,641496.762,35487.246,0,6715.883,0,676.585,5966,10275,1.910,0.730,0.410,2,0,13.991,0,0,9,10,0,11,2
26-07 15:44:20,29.752,3.750,63.004,2.250,0,1064988,1340196,194672,5328984,664957.217,177537.073,0,3460.235,0,258.018,4795,7995,1.910,0.730,0.410,2,0,0,0,0,9,10,0,11,2
26-07 15:44:21,24.251,5.500,69.502,0.250,0.250,997328,1406828,194688,5329976,494399.349,15899.429,0,1140.031,0,25.001,1798,1900,1.910,0.730,0.410,1,0,77.002,0,0,9,6,0,11,2
26-07 15:44:22,25.748,2.750,69.996,0.750,0,1049572,1354380,194696,5330132,73185.463,5438.663,0,763.953,0,24.998,1017,1010,1.840,0.730,0.410,1,0,1.000,0,0,9,6,0,11,2
26-07 15:44:23,29.016,2.251,64.285,4.002,0.250,1060744,1343040,194776,5330256,53830.607,5400.971,0,42651.458,0,584.321,2229,2870,1.840,0.730,0.410,1,0,2.001,0,0,9,6,0,11,2
26-07 15:44:24,24.764,4.002,69.290,1.501,0.250,1001852,1401212,194860,5330832,295025.705,10852.316,0,7716.491,0,389.227,2378,2905,1.840,0.730,0.410,2,0,12.007,0,0,9,6,0,11,2
26-07 15:44:25,38.264,4.502,55.270,1.250,0,1071676,1328624,194928,5333264,73843.658,3939.422,0,7686.775,0,406.147,2311,2724,1.840,0.730,0.410,2,0,4.001,0,0,9,6,0,11,2
26-07 15:44:26,49.189,1.498,47.941,1.248,0.250,1060944,1338956,195020,5333468,8004.123,2283.183,0,7466.786,0,368.545,2330,2875,1.840,0.730,0.410,1,0,0.999,0,0,9,6,0,11,2
26-07 15:44:27,20.769,11.761,66.811,1.001,0,970880,1425752,195136,5336388,888827.166,15566.118,0,3443.123,0,146.133,3331,4366,1.840,0.730,0.410,3,0,283.257,0,0,9,6,0,11,2
26-07 15:44:28,33.016,21.260,44.522,0.500,0,993580,1399392,195300,5339388,8096.984,1620.797,0,2285.124,0,26.013,2746,5014,1.850,0.750,0.420,4,0,364.179,0,0,9,6,0,11,2
26-07 15:44:29,48.249,17.749,32.999,0,0,1023796,1368720,195300,5339856,9154.725,2289.931,0,16.000,0,1.000,3528,9013,1.850,0.750,0.420,3,0,180.995,0,0,9,6,0,11,2
26-07 15:44:30,47.406,6.238,45.660,0,0.250,1118644,1273692,195336,5339940,45741.752,4508.106,0,435.141,0,5.988,1274,1334,1.850,0.750,0.420,2,0,34.931,0,0,9,7,0,11,2
26-07 15:44:31,57.050,5.755,36.782,0,0,1173504,1217000,195400,5341488,638818.799,20535.091,0,956.843,0,6.005,2494,4925,1.850,0.750,0.420,2,0,35.031,0,0,9,7,0,12,2
26-07 15:44:32,54.505,4.000,41.254,0,0,1197788,1190656,195468,5343364,353683.368,11436.144,0,988.099,0,9.001,1607,3476,1.850,0.750,0.420,2,0,1.000,0,0,9,7,0,11,2
26-07 15:44:33,29.727,10.742,58.455,0.250,0,1236468,1150320,195604,5344484,41949.035,5560.763,0,4588.504,0,60.954,2288,4355,2.020,0.810,0.440,1,0,145.889,0,0,9,6,0,12,2
26-07 15:44:34,31.011,2.501,65.523,0.500,0.500,1297440,1089084,195636,5344716,111774.450,5911.033,0,392.135,0,9.003,1100,1132,2.020,0.810,0.440,2,0,0,0,0,9,6,0,12,2
26-07 15:44:35,27.760,1.250,70.024,0.250,0,1308576,1077492,195676,5345088,174295.481,8677.011,0,272.094,0,6.002,1103,1198,2.020,0.810,0.440,1,0,2.001,0,0,9,6,0,12,2
26-07 15:44:36,40.034,3.003,54.546,1.501,0,1214556,1170980,195748,5345476,117437.234,67399.953,0,2069.749,0,199.168,3137,5313,2.020,0.810,0.440,2,0,6.005,0,0,9,6,0,14,2
26-07 15:44:37,38.700,5.493,55.678,0.250,0,1238424,1146800,195772,5345752,5749.589,2281.060,19.974,938.790,4.994,49.936,1362,1600,2.020,0.810,0.440,1,0,40.947,0,0,9,6,0,14,2
26-07 15:44:38,24.744,2.749,66.733,4.249,0,1266660,1117716,195804,5346324,155158.349,126258.920,123.968,11017.114,30.992,41.989,1677,2311,1.940,0.810,0.440,1,0,2.999,0,0,9,30,0,14,2
26-07 15:44:39,32.309,6.512,59.608,1.252,0,1265596,1118516,195844,5346540,6535.869,2475.495,0,6263.374,0,315.573,2143,2953,1.940,0.810,0.440,2,0,48.087,0,0,9,30,0,14,2
26-07 15:44:40,44.732,6.497,48.231,0,0,1234472,1149108,195876,5346964,66169.598,60512.855,0,7.997,0,1.999,1590,2091,1.940,0.810,0.440,3,0,86.965,0,0,9,30,0,14,2
26-07 15:44:41,65.774,10.504,24.259,0,0.250,1325768,1057696,195892,5347048,6822.538,1620.603,0,384.143,0,8.003,1588,1733,1.940,0.810,0.440,3,0,110.041,0,0,9,30,0,14,2
26-07 15:44:42,70.151,6.219,23.632,0.249,0.249,1360232,1020520,196032,5349200,777738.529,771943.354,0,628.872,0,23.881,4705,10055,1.940,0.810,0.440,3,0,1.990,0,0,9,34,0,15,2
26-07 15:44:43,75.883,18.091,5.277,0,0,1343804,1035788,196212,5349812,5623.409,1680.490,0,8161.231,0,430.173,3261,4704,2.190,0.880,0.470,6,0,372.884,0,0,9,34,0,15,2
26-07 15:44:44,88.495,10.749,0.250,0,0.250,1474540,904928,196228,5349920,494668.277,489703.535,0,539.972,0,14.999,2968,6893,2.190,0.880,0.470,9,0,152.992,0,0,9,37,0,14,2
26-07 15:44:45,88.257,12.501,0,0,0,1370132,1009172,196252,5350088,466103.492,461334.139,0,1320.098,0,110.008,4219,9212,2.190,0.880,0.470,8,0,151.011,0,0,9,35,0,16,2
26-07 15:44:46,73.895,13.231,10.485,1.248,0,1343888,1012292,196796,5370532,352730.123,348800.703,0,3467.077,0,162.769,4265,7777,2.190,0.880,0.470,3,0,108.845,0,0,9,34,0,14,2
26-07 15:44:47,60.554,11.510,25.272,3.253,0,1339448,1007784,197512,5377468,434809.546,429690.995,0,2298.043,0,84.075,3911,7492,2.190,0.880,0.470,4,0,62.055,0,0,9,34,0,15,2
26-07 15:44:48,39.704,9.239,46.946,2.497,0.250,1237792,1099080,198180,5385752,221131.708,214301.624,0,5070.124,0,109.873,2349,4807,2.250,0.910,0.480,3,0,90.895,0,0,9,34,0,15,2
26-07 15:44:49,38.516,8.003,52.021,2.001,0.250,1279064,1035712,198784,5405312,5594.260,1620.655,0,1668.674,0,76.031,1606,1755,2.250,0.910,0.480,2,0,48.019,0,0,9,34,0,15,2
26-07 15:44:50,27.971,7.492,60.938,2.497,0,1237664,1072396,199208,5408776,208304.529,201086.891,0,1314.659,0,53.945,2673,4334,2.250,0.910,0.480,3,0,56.942,0,0,9,35,0,15,2
26-07 15:44:51,9.007,22.518,68.055,0,0,1233616,1076384,199232,5408804,10347.371,3321.687,0,1192.965,0,71.057,2717,3796,2.250,0.910,0.480,2,0,399.323,0,0,9,35,0,15,2
