"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Apr 2022 22:16:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-04 22:16:36,,910104,1694416,193808,5021592,,,,,,,1.560,1.130,0.690,2,0,,,,8,6,0,14,0
28-04 22:16:37,11.732,18.471,69.391,0,0,912252,1691956,193808,5021768,81372.652,3938.836,0,11.981,0,2.995,2661,4054,1.560,1.130,0.690,1,0,346.458,0,0,8,6,0,14,0
28-04 22:16:38,18.994,19.494,60.232,0.250,0,898896,1704252,193884,5022704,285554.905,12069.403,0,1199.643,0,17.995,3666,6064,1.560,1.130,0.690,3,0,254.924,0,0,8,5,0,14,1
28-04 22:16:39,30.753,14.001,54.755,0.250,0,903496,1698732,193904,5023844,624237.060,18162.544,0,352.030,0,5.000,3004,9538,1.560,1.130,0.690,1,0,139.012,0,0,8,4,0,12,2
28-04 22:16:40,12.741,11.242,73.699,0.250,0.500,1054900,1540296,193952,5154840,3318361.420,63476.820,0,3981.229,0,9.993,5324,4993,1.560,1.130,0.690,1,0,111.922,0,0,9,6,0,12,2
28-04 22:16:41,24.519,6.755,68.302,0.500,0,1055856,1535484,193992,5158576,1988595.332,16985.909,0,2249.710,0,16.012,2528,2116,1.510,1.130,0.690,1,0,99.075,0,0,9,6,0,8,2
28-04 22:16:42,21.480,8.742,67.688,0.999,0.500,1093752,1496848,194120,5159112,325754.563,19780.999,0,1702.451,0,38.965,2508,2987,1.510,1.130,0.690,1,0,119.891,0,0,9,6,0,10,2
28-04 22:16:43,23.455,2.994,71.363,1.248,0,1131828,1456904,194324,5160356,116592.559,4428.475,195.623,1568.980,13.973,12.975,1264,1452,1.510,1.130,0.690,11,1,3.992,0,0,9,6,0,10,2
28-04 22:16:44,27.084,1.505,70.218,1.003,0,1134352,1453848,194404,5160736,224970.433,11259.004,12.037,746.320,1.003,19.059,1456,1615,1.510,1.130,0.690,3,0,0,0,0,9,8,0,10,2
