"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 May 2022 17:36:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-05 17:36:40,,958980,1621524,192700,5041924,,,,,,,1.400,1.350,0.880,4,0,,,,8,8,0,14,0
13-05 17:36:41,46.475,24.237,28.985,0,0.250,1008808,1570560,192700,5042480,837501.287,18810.012,0,303.839,0,8.995,2995,4920,1.400,1.350,0.880,4,0,465.753,0,0,8,6,0,14,0
13-05 17:36:42,61.765,20.505,16.254,0,0,1036184,1542464,192728,5043396,178962.846,7986.957,0,312.076,0,11.003,3847,6001,1.400,1.350,0.880,12,0,266.065,0,0,8,5,0,14,1
13-05 17:36:43,37.200,15.978,45.938,0,0,1117560,1459440,192800,5169260,539572.879,23799.751,0,790.928,0,9.986,3639,4957,1.400,1.350,0.880,1,0,80.890,0,0,9,5,0,8,2
13-05 17:36:44,30.495,8.499,59.741,0.500,0,1058268,1511880,192848,5175784,3497001.450,67428.886,0,4499.325,0,22.997,5007,3832,1.280,1.330,0.870,1,0,108.984,0,0,9,6,0,8,2
13-05 17:36:45,21.502,10.501,66.758,1.000,0.250,1075044,1491064,192964,5179628,2086301.011,35355.101,0,2612.303,0,32.004,3287,3251,1.280,1.330,0.870,1,0,183.021,0,0,9,6,0,10,2
13-05 17:36:46,25.744,3.249,67.734,2.749,0.250,1117904,1446868,193128,5180712,409015.108,17217.006,51.988,1731.598,4.999,36.991,1637,1513,1.280,1.330,0.870,1,0,2.999,0,0,9,6,0,10,2
13-05 17:36:47,24.264,2.501,65.037,8.005,0,1129272,1432976,193364,5182628,185791.273,11033.311,144.082,1777.016,9.005,19.011,1330,1285,1.280,1.330,0.870,1,0,1.001,0,0,9,6,0,10,2
13-05 17:36:48,33.772,1.251,65.043,0.500,0.250,1141396,1420084,193472,5183208,172906.600,19968.119,12.008,1396.918,1.001,36.024,1342,1280,1.280,1.330,0.870,4,0,1.001,0,0,9,8,0,10,2
13-05 17:36:49,14.753,3.751,56.513,23.005,0.250,1156136,1402820,194008,5184936,194266.293,30933.053,0,13955.182,0,953.217,5698,9506,1.340,1.340,0.880,0,1,10.002,0,0,9,8,0,10,2
13-05 17:36:50,12.991,2.748,63.204,18.986,0,1163984,1390692,194456,5188716,1140220.200,25579.429,0,8797.613,0,688.500,5548,9247,1.340,1.340,0.880,6,0,4.996,0,0,9,8,0,10,2
13-05 17:36:51,13.255,3.251,61.274,20.258,0,1165692,1385760,194884,5191272,532218.565,18928.382,0,6834.666,0,608.237,5351,8864,1.340,1.340,0.880,0,1,19.007,0,0,9,8,0,9,2
13-05 17:36:52,11.488,3.746,62.433,20.728,0.499,1170016,1378160,195324,5194008,127620.553,17735.898,0,7583.832,0,617.335,5444,9078,1.340,1.340,0.880,0,1,22.975,0,0,9,8,0,9,2
13-05 17:36:53,12.755,4.252,60.523,21.758,0,1180316,1364592,195860,5196600,382248.961,18921.076,0,7358.752,0,597.223,5319,8839,1.340,1.340,0.880,2,1,6.002,0,0,9,8,0,9,2
13-05 17:36:54,36.793,3.504,44.051,14.767,0,1196364,1345388,196252,5199188,89486.536,71902.191,0,6018.964,0,547.634,5057,8498,1.390,1.350,0.880,4,0,16.019,0,0,9,8,0,9,2
13-05 17:36:55,34.995,6.999,55.493,1.750,0.250,1082828,1451452,196756,5205068,971797.779,104347.017,0,2827.621,0,201.973,3847,5784,1.390,1.350,0.880,3,0,76.990,0,0,9,6,0,9,2
13-05 17:36:56,45.754,4.750,49.255,0,0.250,1148376,1385848,196780,5205080,20525.909,1620.151,0,832.077,0,19.002,1401,1117,1.390,1.350,0.880,2,0,2.000,0,0,9,6,0,9,2
13-05 17:36:57,39.195,3.495,55.422,1.498,0.250,1165728,1368216,196928,5205160,86310.475,5357.457,0,7665.207,0,395.443,2443,2742,1.390,1.350,0.880,2,0,0,0,0,9,6,0,9,2
13-05 17:36:58,29.017,2.001,66.039,2.752,0,1077064,1454736,197068,5207056,977962.866,12159.247,0,8429.024,0,416.248,2693,2949,1.390,1.350,0.880,1,0,2.001,0,0,9,6,0,9,2
13-05 17:36:59,29.243,4.999,62.985,2.249,0,1142236,1389368,197260,5207012,155274.579,9755.649,0,7838.111,0,413.900,2275,2943,1.360,1.340,0.890,2,0,10.997,0,0,9,6,0,9,2
13-05 17:37:00,32.998,3.000,60.996,2.250,0.250,1173988,1356632,197404,5207744,230226.496,6941.563,0,17834.876,0,437.972,2375,2851,1.360,1.340,0.890,2,0,3.000,0,0,9,6,0,9,2
13-05 17:37:01,46.005,5.501,47.755,0.750,0,1097372,1433248,197424,5207724,24805.555,1458.150,0,1652.170,0,84.009,1974,2481,1.360,1.340,0.890,2,0,102.011,0,0,9,6,0,9,2
13-05 17:37:02,31.015,20.010,46.773,1.501,0,1097452,1432676,197500,5208064,21993.623,3951.909,0,5994.896,0,267.129,3600,5874,1.360,1.340,0.890,2,0,431.208,0,0,9,6,0,9,2
13-05 17:37:03,43.737,14.246,41.238,0,0.250,1102000,1427260,197544,5208824,21360.869,1619.535,0,11.997,0,2.999,4201,7688,1.360,1.340,0.890,2,0,160.954,0,0,9,6,0,9,2
13-05 17:37:04,66.974,13.495,19.492,0.500,0,1218876,1309896,197572,5209512,10915.721,1984.222,323.873,3.998,3.998,1.000,2101,3026,1.410,1.350,0.890,4,0,153.940,0,0,9,7,0,9,2
13-05 17:37:05,68.499,7.000,22.750,1.500,0,1303928,1221084,197800,5212500,25996.714,1619.982,371.996,49567.455,8.000,505.994,2010,1709,1.410,1.350,0.890,4,0,0,0,0,9,7,0,9,2
13-05 17:37:06,73.560,2.502,24.020,0,0,1314680,1209140,198008,5212896,11117.116,1513.241,0,0,0,0,1287,1826,1.410,1.350,0.890,4,0,2.002,0,0,9,7,0,9,2
13-05 17:37:07,57.031,11.506,31.267,0,0.500,1331792,1188944,198128,5215368,13445.260,2384.288,0,2317.251,0,28.015,3597,7634,1.410,1.350,0.890,2,0,146.079,0,0,9,6,0,10,2
13-05 17:37:08,43.456,6.743,49.700,0,0,1395808,1107596,198556,5230568,52980.913,1564.432,0,2097.898,0,84.915,1914,1385,1.410,1.350,0.890,2,0,0,0,0,9,6,0,8,2
13-05 17:37:09,44.047,5.506,50.304,0.501,0.250,1425188,1064148,199316,5242168,29452.662,1621.743,0,1793.928,0,66.071,1524,1229,1.540,1.380,0.900,3,0,0,0,0,9,6,0,8,2
13-05 17:37:10,42.458,6.743,48.702,2.248,0,1442576,1025316,200144,5260628,76611.155,64151.490,0,11452.662,0,336.667,3442,4937,1.540,1.380,0.900,3,0,0,0,0,9,12,0,8,2
13-05 17:37:11,41.737,6.748,48.484,3.749,0,1343872,1108420,200940,5273396,14733.285,2076.336,159.949,2103.327,8.997,88.972,1665,1857,1.540,1.380,0.900,2,0,43.986,0,0,9,6,0,10,2
