"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jul 2022 15:27:52 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-07 15:27:52,,883104,1670872,190684,5072320,,,,,,,1.290,0.540,0.330,1,0,,,,8,5,0,10,2
07-07 15:27:53,20.806,17.685,59.298,0.520,0.520,887068,1666036,190684,5073056,257274.650,11572.444,0,902.992,0,14.564,2600,3979,1.290,0.540,0.330,4,0,376.593,0,0,8,4,0,10,3
07-07 15:27:54,18.497,20.246,60.239,0.500,0,803488,1749156,190724,5073360,161535.116,8098.502,0,867.839,0,15.997,3000,6996,1.340,0.560,0.340,1,0,250.954,0,0,8,4,0,10,2
07-07 15:27:55,21.730,15.486,60.944,0.500,0,807780,1744576,190724,5073888,176146.650,9345.440,0,3700.610,0,41.962,3499,7275,1.340,0.560,0.340,2,0,170.844,0,0,8,4,0,10,2
07-07 15:27:56,17.490,12.243,68.961,0.250,0.250,959192,1591652,190776,5199732,125141.795,8649.148,0,675.621,0,11.993,2782,4388,1.340,0.560,0.340,1,0,129.927,0,0,9,6,0,10,2
07-07 15:27:57,21.262,8.755,69.038,0,0.500,956476,1594252,190796,5199924,25187.853,4441.443,0,420.231,0,15.008,1633,2234,1.340,0.560,0.340,1,0,140.077,0,0,9,6,0,10,2
07-07 15:27:58,25.275,5.756,68.318,0.500,0,998764,1551588,190876,5200220,53844.629,17265.196,20.020,1245.240,2.002,36.036,1589,2018,1.340,0.560,0.340,2,0,56.056,0,0,9,6,0,12,2
07-07 15:27:59,25.502,3.500,68.756,1.500,0,1022136,1527028,190900,5201312,26411.166,4573.375,176.014,1632.134,12.001,16.001,1209,1336,1.320,0.570,0.340,1,0,0,0,0,9,6,0,12,2
07-07 15:28:00,27.485,0.999,70.212,1.249,0.250,1039952,1508456,190944,5201868,157635.089,18529.901,11.993,1223.333,0.999,65.964,1629,2039,1.320,0.570,0.340,2,1,1.999,0,0,9,8,0,12,2
07-07 15:28:01,9.992,4.996,61.702,21.733,0,1047720,1498596,191464,5203328,58822.589,23482.871,0,30148.725,0,1007.222,6201,10562,1.320,0.570,0.340,0,2,8.993,0,0,9,8,0,12,2
07-07 15:28:02,8.250,3.750,66.249,19.500,0.500,1054288,1488044,191980,5206736,930564.555,35625.715,0,8143.935,0,689.994,6488,10289,1.320,0.570,0.340,1,1,7.000,0,0,9,8,0,12,2
07-07 15:28:03,13.002,3.500,61.509,19.753,0.250,1058376,1480340,192412,5209824,266460.837,29721.220,0,7421.054,0,629.089,5741,9601,1.320,0.570,0.340,6,2,29.004,0,0,9,10,0,12,2
07-07 15:28:04,12.516,4.255,61.328,21.027,0,1061632,1474284,192800,5212164,503768.282,25467.318,0,7229.174,0,689.875,6154,10284,1.450,0.610,0.360,3,0,17.022,0,0,9,10,0,10,2
07-07 15:28:05,7.981,1.995,67.340,20.202,0.249,1062936,1470692,193156,5214004,99670.581,19984.597,0,6895.644,0,619.530,4519,9074,1.450,0.610,0.360,3,0,3.991,0,0,9,10,0,10,2
