"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2022 22:53:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 22:53:33,,1059552,1528620,193440,5034452,,,,,,,1.520,1.170,0.740,1,0,,,,8,8,0,14,0
12-05 22:53:34,16.239,17.238,65.204,0.749,0,1039488,1548376,193456,5034552,85013.151,6889.150,0,671.527,0,92.935,2801,4070,1.520,1.170,0.740,2,1,353.751,0,0,8,8,0,14,0
12-05 22:53:35,29.969,17.732,49.949,1.249,0,1019756,1566036,193476,5036516,1205689.580,31320.959,0,8003.812,0,86.911,4970,7012,1.520,1.170,0.740,3,0,254.739,0,0,8,9,0,14,0
12-05 22:53:36,29.729,15.489,53.212,0.250,0,943460,1636900,193540,5041756,2388884.392,61604.706,0,4049.089,0,19.986,5660,8074,1.520,1.170,0.740,2,0,134.903,0,0,8,8,0,14,0
12-05 22:53:37,40.308,10.766,47.819,0,0.250,1135568,1443908,193540,5167156,889835.923,14990.646,0,0,0,0,2577,3071,1.520,1.170,0.740,5,0,60.087,0,0,9,8,0,14,0
12-05 22:53:38,67.275,11.504,21.758,0,0.500,1171368,1407136,193588,5168044,294213.153,13463.995,0,872.324,0,21.008,2215,2569,1.640,1.200,0.750,4,0,130.048,0,0,9,7,0,14,1
12-05 22:53:39,40.712,10.740,46.706,1.249,0.250,1213156,1364068,193680,5169160,736097.860,37469.666,19.981,1027.032,1.998,32.969,2634,3452,1.640,1.200,0.750,4,0,149.859,0,0,9,7,0,10,3
12-05 22:53:40,40.229,5.247,51.973,1.499,0,1132392,1433108,193908,5180056,5174048.103,81048.207,175.907,6916.348,11.994,26.986,4457,2722,1.640,1.200,0.750,3,0,0.999,0,0,9,6,0,10,2
12-05 22:53:41,29.999,1.750,66.499,1.500,0,1124412,1440496,194024,5180380,262718.220,10716.764,0,1163.974,0,23.999,1274,1437,1.640,1.200,0.750,2,0,2.000,0,0,9,6,0,10,2
12-05 22:53:42,19.505,3.751,67.016,9.252,0,1145048,1418484,194408,5181300,269187.951,29007.107,12.003,6765.658,1.000,467.114,3627,6201,1.640,1.200,0.750,0,1,8.002,0,0,9,8,0,10,2
