"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Sep 2022 19:42:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-09 19:42:02,,896880,1643516,189396,5086132,,,,,,,1.210,0.920,0.610,4,0,,,,8,4,0,10,2
13-09 19:42:03,24.970,20.975,53.186,0.749,0,899120,1639584,189436,5087488,669825.540,17208.333,0,1646.023,0,23.971,3643,9777,1.210,0.920,0.610,2,0,425.489,0,0,8,5,0,11,2
13-09 19:42:04,18.006,19.507,60.771,0.500,0,883664,1653080,189444,5089560,922686.404,20713.125,0,1692.582,0,15.005,3793,5259,1.110,0.900,0.610,3,0,244.084,0,0,8,5,0,10,2
13-09 19:42:05,31.731,14.241,52.718,0.250,0.250,888684,1647508,189460,5090004,418212.727,12440.436,0,679.587,0,7.995,4080,7124,1.110,0.900,0.610,4,0,129.921,0,0,8,6,0,10,2
13-09 19:42:06,5.749,4.249,87.729,0.750,0,1036144,1498948,189476,5215600,231907.110,9529.703,0,1123.729,0,11.997,1880,2777,1.110,0.900,0.610,4,0,39.990,0,0,9,8,0,10,2
13-09 19:42:07,22.243,9.247,68.228,0.500,0,1042112,1492540,189496,5215996,108471.614,7817.522,0,33989.225,0,124.960,1765,1967,1.110,0.900,0.610,1,0,109.965,0,0,9,8,0,10,2
13-09 19:42:08,18.521,11.513,68.577,1.001,0,1061196,1472536,189520,5216892,533213.666,26511.667,0,1153.291,0,26.029,2413,3173,1.110,0.900,0.610,1,0,177.198,0,0,9,8,0,10,2
13-09 19:42:09,26.258,4.501,67.771,2.001,0,1093852,1436848,189628,5219816,1091898.489,23252.208,196.061,2752.853,14.004,24.007,1815,1526,1.100,0.900,0.610,3,0,2.001,0,0,9,8,0,10,2
13-09 19:42:10,59.000,8.250,32.500,0.750,0.500,1095480,1431828,189656,5222756,71445.429,4241.025,12.000,1292.008,1.000,12.000,1642,1519,1.100,0.900,0.610,3,0,6.000,0,0,9,6,0,10,2
13-09 19:42:11,39.739,7.998,37.740,12.996,0.250,1145340,1373328,190408,5229836,889945.595,28855.978,0,11156.898,0,678.811,6079,9206,1.100,0.900,0.610,2,1,15.996,0,0,9,8,0,10,2
13-09 19:42:12,12.756,3.502,61.528,20.009,0.250,1129020,1387176,190812,5231676,49825.621,11257.111,0,7323.325,0,633.288,4966,8962,1.100,0.900,0.610,1,1,1.000,0,0,9,9,0,10,2
13-09 19:42:13,15.241,2.498,58.963,20.737,0,1137644,1376072,191176,5233708,464360.632,19620.815,0,8782.546,0,665.587,5673,9011,1.100,0.900,0.610,1,1,18.988,0,0,9,9,0,10,2
13-09 19:42:14,13.247,2.749,62.487,19.996,0,1140528,1368952,191632,5237388,569574.959,19561.912,0,7986.331,0,653.863,5983,9885,1.170,0.920,0.620,2,1,24.995,0,0,9,10,0,10,2
13-09 19:42:15,8.499,3.000,66.990,21.497,0,1143068,1364204,192060,5239028,73928.985,11619.269,0,6483.034,0,559.917,4663,8458,1.170,0.920,0.620,3,1,3.999,0,0,9,10,0,10,2
13-09 19:42:16,22.266,1.751,62.045,13.009,0,1146132,1359792,192324,5240084,249298.489,14455.524,0,4018.926,0,409.298,4211,6935,1.170,0.920,0.620,2,0,12.009,0,0,9,10,0,10,2
13-09 19:42:17,24.757,6.502,67.520,0.250,0.500,1083600,1420616,192356,5241748,915216.243,24677.206,0,724.211,0,16.005,2377,2081,1.170,0.920,0.620,1,0,77.022,0,0,9,8,0,10,2
13-09 19:42:18,50.242,7.499,40.494,1.750,0,1115040,1387504,192444,5243200,467828.083,13244.907,0,5231.173,0,178.972,1987,1510,1.170,0.920,0.620,3,0,4.999,0,0,9,6,0,10,2
13-09 19:42:19,54.003,5.500,39.252,1.000,0.250,1058556,1443752,192576,5243268,33820.623,4328.208,0,7468.358,0,412.020,2454,3191,1.320,0.950,0.630,2,0,16.001,0,0,9,6,0,10,2
13-09 19:42:20,46.732,6.747,44.733,1.000,0,1141560,1357212,192952,5246024,16617.586,2122.181,0,7765.003,0,404.844,2610,3460,1.320,0.950,0.630,2,0,5.998,0,0,9,7,0,10,2
