"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Nov 2022 15:06:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-11 15:06:10,,1023692,1510188,166812,5112076,,,,,,,1.080,0.650,0.450,3,0,,,,8,8,0,10,3
28-11 15:06:11,30.449,20.716,47.172,0,0.250,1044672,1485860,166832,5115200,1560088.253,13175.129,0,363.397,0,12.978,3217,3965,1.080,0.650,0.450,3,0,383.364,0,0,8,8,0,10,2
28-11 15:06:12,44.718,23.233,29.978,0.250,0,1019164,1508848,166892,5117940,1348031.373,29404.740,0,2526.174,0,20.985,3416,5718,1.080,0.650,0.450,3,0,296.785,0,0,8,6,0,9,2
28-11 15:06:13,45.534,17.513,36.527,0.250,0,970032,1554532,166976,5121012,1486360.448,33386.606,0,2746.024,0,21.015,3723,7840,1.320,0.710,0.470,4,0,206.152,0,0,8,5,0,9,2
28-11 15:06:14,37.655,15.461,43.889,1.746,0,1124236,1399332,167036,5246316,217866.797,9635.622,0,5825.262,0,192.513,3586,9939,1.320,0.710,0.470,1,0,111.717,0,0,9,6,1,8,2
28-11 15:06:15,19.290,9.019,71.649,0.501,0,1129904,1393516,167072,5246392,57611.948,6915.398,0,328.684,0,14.029,1850,2247,1.320,0.710,0.470,2,0,112.234,0,0,9,9,0,8,2
28-11 15:06:16,18.506,10.253,68.523,1.250,0.500,1145428,1377696,167136,5246624,176837.594,19876.698,0,644.217,0,26.009,2241,3177,1.320,0.710,0.470,2,0,177.060,0,0,9,10,0,10,2
28-11 15:06:17,24.994,3.749,69.984,0.500,0,1194516,1327676,167180,5247672,162037.866,9397.904,51.988,1047.766,4.999,21.995,1215,1225,1.320,0.710,0.470,2,0,0,0,0,9,10,0,10,2
28-11 15:06:18,38.782,4.754,55.795,1.001,0,1181360,1338312,167348,5249768,547176.402,16993.833,144.117,1613.313,9.007,20.016,1828,1628,1.370,0.730,0.480,2,0,2.002,0,0,9,8,0,10,2
28-11 15:06:19,41.718,7.245,39.220,12.740,0.250,1185640,1330440,167616,5252948,868537.386,44958.012,11.991,16047.868,0.999,480.637,4770,6372,1.370,0.730,0.480,2,1,11.991,0,0,9,8,0,10,4
28-11 15:06:20,41.756,6.751,29.254,20.753,0,1220152,1291648,168084,5256592,81081.027,13559.844,0,16806.286,0,1175.160,7363,11691,1.370,0.730,0.480,1,1,10.001,0,0,9,9,0,10,2
28-11 15:06:21,28.990,5.748,46.484,18.744,0.250,1228988,1280732,168500,5258192,47381.653,12371.732,0,6157.876,0,613.788,5246,9015,1.370,0.730,0.480,3,1,30.989,0,0,9,9,1,10,2
28-11 15:06:22,13.264,3.253,62.317,19.771,0,1169072,1338368,168828,5260028,77996.534,13976.969,0,6863.351,0,643.689,5201,9263,1.370,0.730,0.480,1,2,13.014,0,0,9,9,0,10,2
28-11 15:06:23,13.756,3.251,59.024,22.009,0,1172240,1332824,169160,5261976,172000.144,15308.154,0,6718.701,0,589.237,5056,8910,1.500,0.770,0.500,0,1,4.002,0,0,9,9,1,10,2
28-11 15:06:24,17.730,5.494,67.425,8.740,0,1078484,1425420,169300,5262924,330159.881,16973.024,0,31161.162,0,346.612,3619,5474,1.500,0.770,0.500,2,0,57.935,0,0,9,8,0,10,2
28-11 15:06:25,25.525,4.504,68.316,1.251,0.250,1122160,1380356,169344,5264140,706492.591,20458.825,0,1221.183,0,10.010,1983,1893,1.500,0.770,0.500,2,0,31.030,0,0,9,8,0,10,2
28-11 15:06:26,24.959,2.745,70.633,0.499,0,1168620,1332392,169356,5265600,855299.479,20618.876,0,802.672,0,2.995,1710,1457,1.500,0.770,0.500,2,0,0.998,0,0,9,8,0,10,2
28-11 15:06:27,30.006,4.501,63.513,2.000,0.250,1104348,1394068,169468,5268040,1251020.459,25965.323,0,8137.668,0,401.082,3035,3433,1.500,0.770,0.500,1,0,12.002,0,0,9,8,0,10,2
28-11 15:06:28,32.790,4.005,60.074,2.753,0,1125640,1371608,169676,5268920,471740.354,17267.170,0,8922.940,0,419.514,2456,3108,1.460,0.770,0.500,2,0,2.002,0,0,9,6,0,10,2
28-11 15:06:29,49.700,3.746,44.455,1.498,0,1163484,1333336,169780,5269236,73000.904,6513.389,0,13206.595,0,463.530,2305,2831,1.460,0.770,0.500,3,0,0.999,0,0,9,6,0,10,2
28-11 15:06:30,31.028,20.268,47.293,1.251,0.250,1096672,1398548,169984,5270624,81721.530,4791.370,0,7602.934,0,392.358,3704,6055,1.460,0.770,0.500,2,0,383.350,0,0,9,7,0,10,2
28-11 15:06:31,20.503,19.753,58.258,0.500,0,1077956,1415240,170080,5272508,52632.579,6405.922,0,1464.211,0,48.007,3260,5530,1.460,0.770,0.500,2,0,304.044,0,0,9,7,0,10,2
28-11 15:06:32,35.752,20.251,42.002,1.000,0.250,1130944,1361668,170160,5272992,284698.811,12238.551,196.009,1028.046,3.000,22.001,4273,7379,1.460,0.770,0.500,3,0,178.008,0,0,9,8,0,10,2
28-11 15:06:33,54.900,8.984,34.936,0.250,0,1232816,1252400,170532,5279088,882428.039,23268.442,127.766,930.298,0.998,2.995,2587,2302,1.510,0.790,0.510,3,0,37.931,0,0,9,9,0,10,2
28-11 15:06:34,51.539,5.754,41.531,1.001,0.250,1283436,1200548,170632,5279908,114202.108,6655.018,372.281,4491.387,8.006,29.022,1480,1573,1.510,0.790,0.510,2,0,0,0,0,9,9,0,10,2
28-11 15:06:35,51.316,3.755,44.557,0.250,0,1307332,1172824,170776,5283200,966521.214,28236.086,0,1169.495,0,6.008,2946,4491,1.510,0.790,0.510,4,0,1.001,0,0,9,9,0,10,2
28-11 15:06:36,39.003,11.501,47.754,1.000,0,1313208,1163204,170856,5286592,1257941.346,29841.238,0,2468.185,0,12.001,4186,7380,1.510,0.790,0.510,2,0,146.011,0,0,9,6,0,11,4
28-11 15:06:37,48.994,4.999,44.745,0.500,0,1396996,1078960,170884,5286932,53719.661,5915.302,0,411.951,0,8.999,1355,1203,1.510,0.790,0.510,2,0,1.000,0,0,9,6,0,11,2
28-11 15:06:38,49.994,5.249,44.494,0,0,1427040,1048512,170920,5287292,84299.294,24015.950,0,507.935,0,26.997,1626,1906,1.550,0.810,0.520,3,1,3.999,0,0,9,12,0,11,2
28-11 15:06:39,29.498,5.750,61.245,2.250,0.250,1336136,1139184,170988,5287440,202097.236,54388.758,0,12323.039,0,399.969,3446,4860,1.550,0.810,0.520,3,0,44.996,0,0,9,7,0,13,2
28-11 15:06:40,32.974,3.497,61.452,1.499,0,1359100,1115608,171048,5287948,148434.815,8782.185,35.972,1243.035,2.998,20.984,1439,1586,1.550,0.810,0.520,3,0,3.997,0,0,9,7,0,13,2
