-- Logs begin at Thu 2022-11-10 05:40:58 UTC, end at Thu 2022-11-10 07:34:47 UTC. --
Nov 10 07:21:40 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 10 07:21:41 ubuntu dstat.sh[73494]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 10 07:21:41 ubuntu dstat.sh[73494]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 10 07:21:41 ubuntu dstat.sh[73494]: 10-11 07:21:41|                   |1013M 1456M  174M 4990M|           |           |           |           |0.99 0.46 0.24|5.0   0    |           |   0     0 |  8    6    0    8    2
Nov 10 07:21:42 ubuntu dstat.sh[73494]: 10-11 07:21:42| 38  22  37   0   0|1021M 1446M  174M 4991M|1214k   15k|   0   392k|   0  16.0 |3391  4437 |0.99 0.46 0.24|4.0   0 422|   0     0 |   0     0 |  8    6    0    8    2
Nov 10 07:21:43 ubuntu dstat.sh[73494]: 10-11 07:21:43| 27  21  49   0   0|1013M 1450M  174M 4996M|2013k   21k|   0    20k|   0  10.5 |4090  7554 |0.99 0.46 0.24|2.0   0 355|   0     0 |   0     0 |  8    8    0    8    2
Nov 10 07:21:44 ubuntu dstat.sh[73494]: 10-11 07:21:44| 37  17  44   1   0| 993M 1468M  174M 4998M| 784k   14k|   0  4742k|   0  24.0 |4074  7605 |1.07 0.49 0.25|2.0   0 174|   0     0 |   0     0 |  8    7    0    8    2
Nov 10 07:21:45 ubuntu dstat.sh[73494]: 10-11 07:21:45| 34  11  55   1   0|1159M 1300M  174M 5120M| 204k   11k|   0   633k|   0  12.0 |2708  4543 |1.07 0.49 0.25|2.0   0  94|   0     0 |   0     0 |  9   10    0    8    2
Nov 10 07:21:46 ubuntu dstat.sh[73494]: 10-11 07:21:46| 32  10  56   1   0|1166M 1293M  174M 5121M| 342k   11k|   0   776k|   0  20.0 |2050  2333 |1.07 0.49 0.25|1.0 1.0 130|   0     0 |   0     0 |  9   11    0    8    2
Nov 10 07:21:47 ubuntu dstat.sh[73494]: 10-11 07:21:47| 41  10  48   1   0|1187M 1271M  174M 5122M| 535k   28k|   0  1267k|   0  42.0 |2273  2693 |1.07 0.49 0.25|2.0   0 112|   0     0 |   0     0 |  9    9    0   10    2
Nov 10 07:21:48 ubuntu dstat.sh[73494]: 10-11 07:21:48| 55   9  34   2   0|1094M 1361M  174M 5125M| 898k   15k| 196k   12M|14.0  57.0 |2112  1773 |1.07 0.49 0.25|2.0   0 3.0|   0     0 |   0     0 |  9    6    0   10    4
Nov 10 07:21:49 ubuntu dstat.sh[73494]: 10-11 07:21:49| 26   3  68   1   0|1117M 1336M  174M 5126M| 161k   15k|  12k 1820k|1.00  66.0 |1644  2081 |1.15 0.51 0.26|1.0   0 3.0|   0     0 |   0     0 |  9    9    0   10    2
Nov 10 07:21:50 ubuntu dstat.sh[73494]: 10-11 07:21:50| 13   3  60  20   1|1068M 1384M  175M 5128M|  69k   12k|   0    10M|   0   789 |5811  9975 |1.15 0.51 0.26|2.0 1.0 9.0|   0     0 |   0     0 |  9    8    0   10    3
Nov 10 07:21:51 ubuntu dstat.sh[73494]: 10-11 07:21:51| 10   3  65  20   0|1072M 1376M  175M 5130M|  70k   11k|   0  8059k|   0   692 |5504  9739 |1.15 0.51 0.26|1.0 2.0 6.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 07:21:52 ubuntu dstat.sh[73494]: 10-11 07:21:52| 15   4  63  20   0|1073M 1373M  176M 5132M|  53k   11k|   0  6000k|   0   616 |5501  9262 |1.15 0.51 0.26|  0 1.0  24|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 07:21:53 ubuntu dstat.sh[73494]: 10-11 07:21:53| 10   3  65  20   0|1076M 1368M  176M 5134M| 169k   12k|   0    35M|   0   713 |5271  9056 |1.15 0.51 0.26|  0 2.0  14|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 07:21:54 ubuntu dstat.sh[73494]: 10-11 07:21:54| 10   4  66  19   0|1078M 1364M  176M 5136M|  66k   11k|   0  6950k|   0   651 |5017  9354 |1.15 0.51 0.26|  0 1.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 07:21:55 ubuntu dstat.sh[73494]: 10-11 07:21:55| 19   4  67   8   0| 988M 1452M  176M 5136M|  49k 9999 |   0  1922k|   0   214 |2982  5254 |1.13 0.52 0.26|1.0   0  87|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 07:21:56 ubuntu dstat.sh[73494]: 10-11 07:21:56| 25   4  71   1   0|1037M 1402M  177M 5138M| 945k 8267 |   0  1457k|   0  22.0 |1542  1332 |1.13 0.52 0.26|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 07:21:57 ubuntu dstat.sh[73494]: 10-11 07:21:57| 26   3  71   0   0|1076M 1361M  177M 5139M| 766k   13k|   0  1385k|   0  22.0 |1632  1343 |1.13 0.52 0.26|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
