"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2022 11:56:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-04 11:56:04,,873112,1743960,190292,5014124,,,,,,,4.370,1.670,0.880,5,0,,,,8,2,0,14,0
11-04 11:56:05,86.164,13.487,0,0,0.250,961424,1651148,190512,5017596,52035.329,1788.224,51.948,3512.512,2.997,25.974,1970,2609,4.370,1.670,0.880,5,0,235.766,0,0,8,2,0,14,0
11-04 11:56:06,67.190,21.980,8.992,0.749,0.250,976940,1635136,190556,5017988,26203.469,3926.474,51.953,27.975,12.988,6.994,2278,6077,4.370,1.670,0.880,2,0,427.616,0,0,8,3,0,14,0
11-04 11:56:07,32.525,16.763,49.288,0.500,0,900872,1710888,190644,5017984,188900.776,13201.257,0,2089.624,0,18.014,3273,5621,4.370,1.670,0.880,3,0,194.151,0,0,8,5,0,14,0
11-04 11:56:08,29.968,11.737,58.187,0,0,1001748,1609328,190688,5143000,263579.543,11651.382,0,355.615,0,4.995,2867,6589,4.100,1.660,0.880,1,0,71.922,0,0,9,6,0,14,0
11-04 11:56:09,16.996,6.998,74.980,0.250,0,1008640,1601724,190716,5143620,195685.926,10431.277,0,623.837,0,11.997,1747,2219,4.100,1.660,0.880,2,0,90.976,0,0,9,9,0,14,0
11-04 11:56:10,17.266,10.260,70.816,0,0.250,1007084,1601632,190716,5145216,1058094.434,23889.384,0,28.026,0,7.007,2580,2895,4.100,1.660,0.880,2,0,153.143,0,0,9,10,0,14,0
11-04 11:56:11,24.474,7.242,66.680,0.749,0.250,1010352,1597204,190828,5146076,478975.555,27894.738,19.979,2896.961,1.998,46.951,2110,2412,4.100,1.660,0.880,2,0,43.954,0,0,9,9,0,10,0
11-04 11:56:12,47.824,7.512,41.815,2.504,0.250,1055100,1550000,191032,5147932,1170744.508,18874.350,176.274,1201.869,12.019,6.009,1905,1452,4.100,1.660,0.880,3,0,5.008,0,0,9,7,0,10,1
