"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2022 17:43:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-04 17:43:57,,873560,1739980,191008,5016080,,,,,,,1.770,1.120,0.730,1,0,,,,8,6,1,8,0
06-04 17:43:58,18.722,19.720,59.661,0.250,0,875796,1737504,191024,5016140,145784.324,5185.222,0,435.347,0,6.990,2791,4227,1.770,1.120,0.730,2,0,371.443,0,0,8,6,1,8,0
06-04 17:43:59,30.990,17.495,50.734,0.500,0.250,816688,1793696,191064,5018804,1212089.404,26985.527,0,4290.653,0,230.927,4481,6462,1.950,1.160,0.750,2,0,213.933,0,0,8,5,1,8,1
06-04 17:44:00,30.748,15.999,51.496,0,0,836240,1773860,191084,5019348,924865.560,19342.569,0,659.951,0,11.999,3850,7792,1.950,1.160,0.750,2,0,161.988,0,0,8,6,1,8,0
06-04 17:44:01,27.530,7.508,64.821,0,0.250,996940,1612472,191084,5144320,98589.547,3258.588,0,0,0,0,1980,2921,1.950,1.160,0.750,1,0,39.043,0,0,9,6,1,8,0
06-04 17:44:02,40.259,9.752,49.761,0,0,1009864,1599088,191148,5144640,128140.832,6894.551,0,908.204,0,15.003,2077,2192,1.950,1.160,0.750,1,0,112.025,0,0,9,7,1,8,1
06-04 17:44:03,33.246,9.749,56.243,0.500,0.250,1031268,1576936,191220,5145272,478322.558,27397.767,0,1283.849,0,25.997,2457,3212,1.950,1.160,0.750,1,0,182.978,0,0,9,7,1,10,2
06-04 17:44:04,33.003,7.501,57.255,1.750,0,1067148,1532968,191308,5152800,3747157.497,74272.610,196.017,4944.440,14.001,24.002,4624,6263,1.870,1.160,0.750,1,0,35.003,0,0,9,8,1,11,2
06-04 17:44:05,31.245,1.750,64.989,0.500,0,1088584,1505940,191520,5157884,2530426.071,28647.359,0,3171.486,0,19.997,2360,1493,1.870,1.160,0.750,1,0,2.000,0,0,9,8,1,9,2
