"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 23:27:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 23:27:00,,894056,1657360,189148,5077376,,,,,,,1.280,0.850,0.550,3,0,,,,8,6,1,10,2
29-08 23:27:01,11.468,19.694,67.808,0,0,895884,1653636,189172,5078844,580145.189,20604.689,0,694.036,0,20.941,3042,4035,1.280,0.850,0.550,5,0,360.978,0,0,8,6,1,10,2
29-08 23:27:02,32.030,19.769,47.295,0.500,0,860188,1687772,189180,5080320,697202.251,21352.221,0,1857.759,0,16.015,4291,6363,1.280,0.850,0.550,3,0,280.265,0,0,8,4,1,10,2
29-08 23:27:03,46.766,17.006,36.012,0,0,877612,1669392,189188,5081308,156534.970,8409.792,0,1240.412,0,13.004,4107,8457,1.280,0.850,0.550,2,0,172.057,0,0,8,4,1,10,2
29-08 23:27:04,21.733,11.741,65.199,0,0.250,1028444,1517832,189204,5206500,60140.031,6934.584,0,883.310,0,9.992,2702,4792,1.280,0.850,0.550,2,0,122.904,0,0,9,7,1,10,2
29-08 23:27:05,23.031,5.758,64.085,7.009,0,1033508,1512728,189220,5206508,58095.150,7531.001,0,1630.165,0,197.262,1595,1626,1.260,0.850,0.550,1,2,35.047,0,0,9,7,1,10,2
29-08 23:27:06,21.716,9.985,59.408,7.239,0.250,1055004,1489976,189240,5207764,661526.941,30704.561,0,26862.497,0,284.560,2749,3350,1.260,0.850,0.550,2,0,171.735,0,0,9,8,1,12,2
29-08 23:27:07,25.510,3.001,70.527,0.500,0,1076720,1466188,189244,5209772,922343.869,25607.936,52.020,1628.632,5.002,15.006,2047,2007,1.260,0.850,0.550,3,0,1.000,0,0,9,8,1,12,2
29-08 23:27:08,32.983,1.999,63.717,0.750,0.500,1105536,1435992,189272,5211072,268253.776,11936.805,143.925,1339.305,8.995,13.993,1381,1490,1.260,0.850,0.550,2,0,0,0,0,9,8,1,12,2
29-08 23:27:09,15.016,3.504,65.822,13.765,0,1125632,1411996,189672,5214332,1256609.961,50474.067,12.013,5670.186,1.001,453.495,5054,7481,1.260,0.850,0.550,0,1,11.012,0,0,9,10,1,10,2
29-08 23:27:10,27.219,5.743,44.948,21.475,0.250,1109232,1424392,190196,5217736,519008.583,26063.948,0,16620.836,0,1077.757,6833,11053,1.400,0.890,0.570,1,1,6.992,0,0,9,8,1,10,2
29-08 23:27:11,31.781,4.004,43.292,19.769,0,1134148,1396420,190512,5220428,66071.353,12047.734,0,41172.102,0,751.732,5454,9221,1.400,0.890,0.570,1,1,31.030,0,0,9,8,1,10,2
29-08 23:27:12,13.010,3.503,61.045,20.515,0,1145852,1381920,190936,5222664,305890.524,19143.051,0,7577.562,0,657.483,5782,9998,1.400,0.890,0.570,4,2,47.035,0,0,9,9,1,10,2
29-08 23:27:13,21.236,4.997,53.716,18.488,0,1157712,1365576,191512,5226352,85589.394,12730.878,0,8542.550,0,676.568,5946,12341,1.400,0.890,0.570,4,1,13.991,0,0,9,9,1,11,2
29-08 23:27:14,25.231,6.245,66.200,1.249,0,1060572,1461888,191656,5226920,50578.459,10287.161,0,1474.876,0,124.905,2515,3867,1.400,0.890,0.570,1,0,82.937,0,0,9,8,1,10,2
29-08 23:27:15,31.501,6.000,63.002,0.250,0,1137440,1378372,191940,5232548,909043.453,25309.987,0,1356.053,0,13.001,2384,2111,1.450,0.910,0.570,2,0,3.000,0,0,9,8,1,10,2
29-08 23:27:16,30.490,2.249,62.979,2.749,0,1141072,1373584,192096,5233364,437113.752,12723.801,0,9540.852,0,404.866,2647,3141,1.450,0.910,0.570,1,0,1.000,0,0,9,8,1,10,2
29-08 23:27:17,24.538,5.759,66.604,2.003,0,1080704,1431476,192240,5235628,1327966.596,34060.338,0,9895.496,0,590.925,4343,3736,1.450,0.910,0.570,1,3,14.022,0,0,9,8,1,10,2
29-08 23:27:18,46.932,5.242,44.686,2.996,0.499,1119008,1391432,192372,5237084,532097.779,10742.531,0,10165.362,0,498.282,3100,3325,1.450,0.910,0.570,2,0,1.997,0,0,9,6,1,10,2
29-08 23:27:19,43.275,10.006,44.025,2.251,0,1045660,1464540,192560,5237128,73624.819,6668.788,0,7596.315,0,385.219,3154,4411,1.450,0.910,0.570,2,0,167.095,0,0,9,6,1,10,2
29-08 23:27:20,18.262,20.514,58.539,0.500,0.250,1045696,1464036,192592,5237472,28154.948,5089.425,0,1208.814,0,42.028,2701,4408,1.410,0.910,0.580,1,0,366.246,0,0,9,7,1,10,2
