"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Jun 2022 01:39:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-06 01:39:22,,921944,1629628,189676,5075396,,,,,,,1.190,0.840,0.500,2,0,,,,8,8,0,10,2
17-06 01:39:23,18.474,18.973,61.414,0.499,0,887064,1660132,189680,5079724,2285661.645,53136.343,0,21617.627,0,104.853,4457,4538,1.190,0.840,0.500,4,0,392.449,0,0,8,6,0,10,4
17-06 01:39:24,26.991,17.994,54.732,0.500,0.250,827608,1717296,189688,5082028,1158386.366,32018.562,0,2967.033,0,19.993,3974,5239,1.190,0.840,0.500,3,0,208.932,0,0,8,4,0,10,2
17-06 01:39:25,43.712,19.233,36.468,0.250,0,845168,1698656,189688,5083376,22429.554,3906.613,0,895.224,0,10.990,2272,7472,1.250,0.860,0.510,3,0,154.866,0,0,8,4,0,10,2
17-06 01:39:26,33.535,12.513,53.055,0.501,0,1012796,1530228,189692,5208460,122795.602,7155.377,0,888.916,0,9.009,2191,4495,1.250,0.860,0.510,2,0,122.126,0,0,9,6,0,10,2
17-06 01:39:27,21.237,9.494,68.458,0.500,0,1007584,1535224,189696,5208672,53975.751,6285.128,0,751.537,0,17.989,1707,2027,1.250,0.860,0.510,1,0,123.924,0,0,9,7,0,10,2
17-06 01:39:28,29.020,7.255,61.792,1.501,0.500,1048856,1493412,189724,5209180,125287.446,16709.396,32.022,1356.925,3.002,40.027,1792,2222,1.250,0.860,0.510,2,0,87.059,0,0,9,7,0,12,2
17-06 01:39:29,25.247,5.249,65.743,2.500,0,1070848,1469804,189752,5210568,152612.670,8839.054,163.982,35864.163,10.999,172.981,1641,1508,1.250,0.860,0.510,1,0,1.000,0,0,9,8,0,10,2
17-06 01:39:30,29.717,0,69.672,0.499,0.250,1078120,1462496,189768,5210552,81102.840,6739.425,11.987,519.416,0.999,17.980,1087,1152,1.230,0.860,0.520,1,0,1.998,0,0,9,8,0,10,2
17-06 01:39:31,10.756,5.503,66.540,16.510,0,1098416,1439900,190136,5212344,481318.754,38193.993,0,8665.216,0,655.395,5018,9029,1.230,0.860,0.520,4,1,12.007,0,0,9,10,0,10,2
17-06 01:39:32,9.258,1.752,63.056,24.772,0.250,1101140,1432828,190288,5216440,1799927.136,41026.267,0,4491.971,0,290.257,4347,5685,1.230,0.860,0.520,1,1,0,0,0,9,10,0,10,2
17-06 01:39:33,12.491,2.748,60.705,21.234,0.250,1047020,1484236,190624,5218720,722508.454,29027.404,0,5851.646,0,348.741,4141,6684,1.230,0.860,0.520,0,1,0.999,0,0,9,8,0,10,2
17-06 01:39:34,8.992,1.998,63.446,24.479,0,1050656,1478628,191088,5220200,198307.645,14731.419,0,11062.553,0,946.192,5389,8931,1.230,0.860,0.520,1,2,18.984,0,0,9,8,0,10,2
17-06 01:39:35,10.999,2.250,63.746,20.999,0,1053920,1472092,191540,5222972,70087.865,22908.648,0,7799.540,0,704.958,5998,10214,1.370,0.900,0.530,0,1,21.999,0,0,9,10,0,10,2
17-06 01:39:36,10.006,3.752,65.288,19.762,0.250,1056660,1467484,191824,5224508,258126.488,14993.741,0,5871.423,0,542.316,4860,8291,1.370,0.900,0.530,2,0,7.004,0,0,9,10,0,10,2
17-06 01:39:37,24.011,4.002,51.274,19.259,0.250,1078048,1442084,192192,5227872,115825.554,43138.318,0,7195.389,0,586.276,4988,9042,1.370,0.900,0.530,2,0,16.008,0,0,9,10,0,10,2
17-06 01:39:38,39.989,2.499,55.235,1.750,0.250,1061852,1457748,192364,5228188,260444.243,144383.883,0,2127.438,0,223.941,3442,6928,1.370,0.900,0.530,1,0,0,0,0,9,10,0,10,2
17-06 01:39:39,21.984,6.245,70.199,0.500,0.250,1001444,1517628,192372,5228684,278873.653,10272.583,0,5284.185,0,35.974,1713,2033,1.370,0.900,0.530,1,0,76.944,0,0,9,6,0,10,2
17-06 01:39:40,31.756,5.251,62.512,0,0,1063396,1449064,192640,5234308,889281.742,22492.319,0,1348.259,0,20.004,2244,1840,1.340,0.900,0.530,2,0,5.001,0,0,9,6,0,10,2
17-06 01:39:41,50.246,1.000,46.747,2.250,0,1073904,1438304,192748,5234312,8484.398,1619.885,0,7747.450,0,382.973,2029,2700,1.340,0.900,0.530,2,0,0,0,0,9,6,0,10,2
17-06 01:39:42,34.003,4.000,60.755,0.500,0,1012176,1499940,192860,5234292,20075.747,3300.287,0,7380.642,0,395.034,2257,2847,1.340,0.900,0.530,1,0,11.001,0,0,9,6,0,10,2
17-06 01:39:43,26.263,2.251,69.783,1.000,0,1050996,1460724,193004,5234468,167635.962,8220.921,0,7631.640,0,399.190,2253,2806,1.340,0.900,0.530,2,0,1.000,0,0,9,6,0,10,2
17-06 01:39:44,26.770,3.753,67.050,2.001,0,968484,1541288,193192,5236148,858319.882,24439.305,0,14094.557,0,383.287,3397,3936,1.340,0.900,0.530,1,0,56.042,0,0,9,6,0,10,2
17-06 01:39:45,14.233,18.978,64.424,1.249,0.499,967840,1541512,193284,5236428,70854.250,6112.775,0,3032.416,0,153.818,3229,5289,1.320,0.900,0.540,2,0,393.535,0,0,9,6,0,10,2
17-06 01:39:46,22.553,16.038,59.139,0.251,0.251,971040,1537948,193328,5236980,23573.468,4198.880,0,934.198,0,23.054,3023,8689,1.320,0.900,0.540,2,0,239.564,0,0,9,6,0,10,2
17-06 01:39:47,44.891,12.470,41.150,0.499,0.249,1071580,1436340,193364,5237836,167299.466,8008.587,323.217,714.269,3.990,5.985,2627,4493,1.320,0.900,0.540,3,0,147.642,0,0,9,7,0,10,2
17-06 01:39:48,50.828,5.759,42.816,2.003,0,1147612,1359108,193468,5238716,141748.300,6783.399,20.031,965.480,4.006,34.052,1636,1460,1.320,0.900,0.540,4,0,2.003,0,0,9,7,0,10,2
17-06 01:39:49,72.238,3.499,24.496,0.250,0,1180764,1325592,193472,5239076,10639.255,1619.734,351.942,8426.618,3.999,154.975,1505,1011,1.320,0.900,0.540,4,0,1.000,0,0,9,7,0,10,2
17-06 01:39:50,57.420,4.244,38.197,0.499,0,1190556,1313268,193572,5241080,8391.336,3878.609,0,1222.301,0,25.964,1501,4054,1.450,0.930,0.550,3,0,1.997,0,0,9,7,0,10,2
17-06 01:39:51,43.245,9.249,46.994,0.500,0,1249132,1253760,193652,5241720,17152.822,2394.696,0,407.948,0,3.000,2132,3851,1.450,0.930,0.550,2,0,143.982,0,0,9,6,0,11,2
17-06 01:39:52,46.329,4.007,49.083,0,0,1297032,1205564,193692,5241924,9781.629,1622.759,0,4.007,0,1.002,1173,1108,1.450,0.930,0.550,2,0,2.003,0,0,9,6,0,9,2
17-06 01:39:53,49.254,1.250,49.004,0.500,0,1315472,1184360,193828,5244136,13868.137,8999.738,0,1092.090,0,19.002,1604,1867,1.450,0.930,0.550,2,0,1.000,0,0,9,8,0,9,2
17-06 01:39:54,42.433,6.739,47.675,1.747,0,1218232,1280420,194060,5244736,68712.434,57922.482,0,7120.749,0,304.519,3861,6454,1.450,0.930,0.550,2,0,45.927,0,0,9,6,0,9,2
17-06 01:39:55,42.257,3.751,49.508,4.251,0.500,1250848,1247224,194096,5245196,13411.065,1620.250,196.030,8.001,12.002,2.000,1158,1063,1.500,0.950,0.560,2,0,0,0,0,9,6,0,9,2
17-06 01:39:56,34.010,3.001,49.265,14.004,0,1251984,1242708,194168,5247980,88234.088,81167.919,160.049,1932.593,36.011,29.009,1768,2283,1.500,0.950,0.560,3,0,2.001,0,0,9,19,0,9,2
17-06 01:39:57,37.534,7.757,48.795,5.005,0,1238592,1234352,194728,5267192,58522.665,44548.851,0,2630.412,0,95.087,1810,2179,1.500,0.950,0.560,2,1,46.042,0,0,9,30,0,9,2
17-06 01:39:58,36.189,5.740,49.167,8.486,0.250,1266480,1197996,195356,5273612,72221.368,60288.630,0,1828.895,0,57.902,1560,1774,1.500,0.950,0.560,2,1,0,0,0,9,30,0,9,2
17-06 01:39:59,50.956,13.238,32.722,2.748,0,1295768,1156260,195956,5284208,8521.595,1618.593,0,7601.394,0,139.878,2054,2674,1.500,0.950,0.560,4,0,194.831,0,0,9,30,0,9,2
17-06 01:40:00,61.817,9.260,25.527,3.504,0,1332976,1099760,196632,5301024,765999.215,754484.826,0,2190.357,0,75.081,3684,10129,1.700,1,0.580,6,0,4.004,0,0,9,35,0,12,2
17-06 01:40:01,71.616,20.784,5.759,0.751,0.250,1357076,1072404,196816,5303716,18509.077,9690.747,0,877.426,0,43.070,2174,4103,1.700,1,0.580,7,0,446.726,0,0,9,35,0,13,2
17-06 01:40:02,85.506,13.751,1.000,0,0,1506288,922968,196820,5303908,512414.307,504706.806,0,768.050,0,15.001,3406,7206,1.700,1,0.580,9,0,96.006,0,0,9,38,0,13,2
17-06 01:40:03,86.296,12.257,2.001,0.250,0.250,1286708,1162372,196852,5285148,588259.307,580804.311,0,3233.733,0,129.069,5068,10976,1.700,1,0.580,6,0,187.100,0,0,9,32,0,13,0
17-06 01:40:04,66.454,12.991,18.737,0.250,0,1281324,1167548,196868,5285312,222179.141,212708.742,0,4308.997,0,358.750,10762,21234,1.700,1,0.580,3,1,126.912,0,0,9,32,0,13,0
17-06 01:40:05,73.242,8.999,16.248,0,0,1271176,1177688,196876,5285352,437584.054,430379.810,0,5295.444,0,108.989,3050,11732,1.800,1.040,0.590,3,0,66.993,0,0,9,32,0,17,0
17-06 01:40:06,43.501,8.750,43.501,4.250,0,1233932,1214848,196896,5285400,216382.679,209674.564,0,2368.040,0,211.004,3596,5304,1.800,1.040,0.590,2,0,116.002,0,0,9,32,0,18,0
17-06 01:40:07,43.182,6.989,49.422,0,0.250,1258624,1190052,196896,5285484,7305.479,1617.449,0,1353.865,0,10.983,1136,1076,1.800,1.040,0.590,4,0,0.998,0,0,9,32,0,18,0
17-06 01:40:08,41.794,13.014,43.045,0.250,0,1220748,1227816,196904,5285652,211179.838,201096.341,0,816.850,0,37.039,10297,20966,1.800,1.040,0.590,3,0,249.259,0,0,9,32,0,18,0
17-06 01:40:09,42.524,24.514,31.768,0,0,1253088,1195408,196908,5285700,22257.331,1620.898,0,256.142,0,19.011,2521,4835,1.800,1.040,0.590,6,0,677.375,0,0,9,32,0,18,0
17-06 01:40:10,84.035,15.959,0.249,0,0,1363164,1085176,196912,5285836,30531.869,18805.876,0,2896.588,0,46.880,1970,2950,2.060,1.100,0.610,7,0,258.339,0,0,9,33,0,18,0
17-06 01:40:11,88.995,10.278,0,0,0.251,1456752,991556,196940,5285804,780101.179,773191.142,0,2547.017,0,73.202,5392,9680,2.060,1.100,0.610,5,0,5.014,0,0,9,35,0,18,0
17-06 01:40:12,84.030,13.714,1.995,0,0.499,1330988,1116916,196980,5286144,1361362.591,1243674.816,0,973.451,0,49.869,7224,17762,2.060,1.100,0.610,7,0,54.856,0,0,9,34,0,18,0
17-06 01:40:13,85.976,13.786,0.752,0,0,1277020,1170812,196996,5286196,575393.587,563080.153,0,1167.074,0,25.066,3893,9060,2.060,1.100,0.610,10,0,268.708,0,0,9,33,0,18,0
17-06 01:40:14,86.494,12.249,0.500,0,0,1360036,1087580,197000,5286396,623625.852,614193.550,0,739.945,0,35.997,4529,10017,2.060,1.100,0.610,10,0,55.996,0,0,9,34,0,18,0
17-06 01:40:15,85.263,12.715,1.496,0,0,1356560,1090808,197052,5286592,636558.458,629359.493,0,1523.759,0,56.842,4683,8593,2.530,1.220,0.650,8,0,97.728,0,0,9,33,0,18,0
17-06 01:40:16,88.494,11.030,0.251,0,0,1397124,1049988,197084,5286808,1102764.115,1093253.915,0,1524.199,0,63.174,5519,11816,2.530,1.220,0.650,7,0,102.282,0,0,9,32,0,18,0
17-06 01:40:17,85.005,13.001,1.750,0,0.250,1422300,1024604,197092,5287000,801267.275,790716.652,0,900.053,0,34.002,6382,10640,2.530,1.220,0.650,7,0,77.005,0,0,9,35,0,18,0
17-06 01:40:18,83.010,14.002,2.000,0,0.250,1375068,1071104,197112,5287700,1189111.315,1094259.123,0,1500.177,0,44.005,5836,12899,2.530,1.220,0.650,8,0,99.012,0,0,9,33,0,19,0
