"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Nov 2022 15:35:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-11 15:35:40,,1031744,1486444,169144,5124328,,,,,,,1.390,0.560,0.270,5,0,,,,8,6,0,10,2
28-11 15:35:41,45.706,22.728,29.722,1.249,0,1054900,1459764,169224,5127368,1568955.355,44379.750,0,13167.465,0,87.916,3910,5074,1.390,0.560,0.270,5,0,459.562,0,0,8,5,0,10,4
28-11 15:35:42,21.002,21.752,55.255,0.750,0,979668,1534628,169268,5127856,181652.622,11628.000,0,680.058,0,17.001,3368,5885,1.390,0.560,0.270,5,0,335.029,0,0,8,6,0,10,2
28-11 15:35:43,23.736,17.490,55.967,1.999,0,978840,1535104,169320,5128056,162865.235,10485.834,0,911.464,0,18.989,3212,4890,1.390,0.560,0.270,2,0,205.879,0,0,8,7,1,10,2
28-11 15:35:44,19.475,12.983,66.413,0.499,0,1124384,1388432,169364,5253892,163224.665,11037.574,0,527.311,0,8.988,4141,7625,1.390,0.560,0.270,0,0,68.910,0,0,9,8,0,8,2
28-11 15:35:45,18.508,7.503,71.782,0.750,0.500,1128756,1383376,169392,5254192,146553.095,8859.996,0,472.213,0,14.006,1775,2205,1.270,0.550,0.270,1,0,104.047,0,0,9,10,0,8,2
28-11 15:35:46,33.040,13.016,53.064,1.001,0,1112484,1398752,169480,5255000,337928.894,23799.798,0,784.950,0,32.039,2364,3020,1.270,0.550,0.270,3,0,187.227,0,0,9,8,0,10,2
28-11 15:35:47,49.764,5.252,43.263,1.751,0.250,1155192,1353732,169532,5257188,960575.567,20931.070,52.015,896.260,5.001,21.006,2079,1467,1.270,0.550,0.270,4,0,4.001,0,0,9,8,0,10,2
28-11 15:35:48,53.655,5.989,37.933,1.996,0.250,1183644,1323456,169692,5258536,110188.966,6474.540,143.746,2994.699,8.984,20.963,1602,1463,1.270,0.550,0.270,2,0,2.995,0,0,9,7,0,10,2
28-11 15:35:49,39.831,4.008,44.340,9.770,0,1217092,1288748,169892,5259492,168809.502,19598.648,12.024,2777.619,1.002,184.373,2970,4214,1.270,0.550,0.270,3,2,5.010,0,0,9,9,0,10,2
28-11 15:35:50,15.469,5.489,53.144,24.950,0,1157984,1345900,170284,5261000,62090.694,11168.640,0,11976.024,0,837.324,5607,9573,1.410,0.590,0.290,0,1,9.980,0,0,9,9,0,10,2
28-11 15:35:51,10.516,2.754,62.342,23.785,0,1160700,1339648,170500,5264236,679781.678,25078.992,0,15514.884,0,495.731,4764,7422,1.410,0.590,0.290,1,2,1.001,0,0,9,9,0,10,2
28-11 15:35:52,14.485,2.497,58.192,22.727,0.250,1167580,1331032,170744,5265616,74239.389,11364.579,0,5698.273,0,458.539,4668,7938,1.410,0.590,0.290,4,0,18.981,0,0,9,10,0,10,2
28-11 15:35:53,7.500,3.500,66.251,21.000,0.250,1169500,1325732,170996,5268684,1026362.316,32642.392,0,5760.069,0,475.006,5381,8104,1.410,0.590,0.290,0,1,15.000,0,0,9,10,0,10,2
28-11 15:35:54,13.240,3.247,65.199,16.487,0,1173116,1319336,171188,5271204,618484.345,21463.216,0,5851.424,0,503.606,4996,8269,1.410,0.590,0.290,0,1,13.989,0,0,9,10,0,10,2
28-11 15:35:55,8.264,2.755,64.859,23.039,0.250,1173412,1316536,171444,5273352,561649.571,16334.442,0,4956.327,0,430.724,4097,7277,1.540,0.630,0.300,0,1,3.005,0,0,9,10,0,10,2
28-11 15:35:56,26.235,5.247,56.467,10.744,0.250,1050864,1436736,171660,5275344,732333.514,20474.105,0,37194.390,0,462.731,4243,5827,1.540,0.630,0.300,2,0,29.983,0,0,9,6,0,10,2
28-11 15:35:57,47.288,8.757,42.785,0.250,0,1115044,1372120,171712,5275692,71399.619,6603.329,0,1373.108,0,24.019,1722,1750,1.540,0.630,0.300,2,0,60.048,0,0,9,6,0,10,2
28-11 15:35:58,37.741,4.749,56.736,0.250,0,1170380,1316196,171776,5276188,279763.137,11162.332,0,711.830,0,8.998,1578,1463,1.540,0.630,0.300,1,0,4.999,0,0,9,7,0,10,2
