"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 16:19:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 16:19:26,,1035132,1548164,194144,5038284,,,,,,,1.780,1.520,0.940,2,0,,,,8,9,0,14,0
17-05 16:19:27,23.511,19.009,55.777,0.250,0,1000224,1577336,194200,5043616,2700113.855,61055.551,0,3969.921,0,22.011,5030,5175,1.790,1.530,0.940,3,0,358.173,0,0,8,7,0,14,2
17-05 16:19:28,40.475,19.488,39.976,0,0.250,975528,1601612,194200,5043940,946359.721,19096.351,0,19.988,0,4.997,2932,5647,1.790,1.530,0.940,4,0,258.842,0,0,8,6,0,14,0
17-05 16:19:29,62.610,18.532,17.280,0,0,1009420,1566352,194248,5045076,297036.408,13747.085,0,809.418,0,14.025,3331,8174,1.790,1.530,0.940,8,0,137.240,0,0,8,5,0,8,1
17-05 16:19:30,44.945,12.235,43.197,0,0,1137828,1436724,194300,5170892,582816.381,20448.033,0,419.488,0,5.993,2376,2976,1.790,1.530,0.940,5,0,109.866,0,0,9,6,0,8,2
17-05 16:19:31,35.675,7.235,55.383,0.998,0,1122016,1441892,194360,5181108,5261789.838,72782.211,0,5955.416,0,29.937,4452,2533,1.790,1.530,0.940,3,0,42.909,0,0,9,7,0,8,2
17-05 16:19:32,24.014,9.756,64.537,0.500,0.250,1138908,1424524,194508,5181400,277748.483,22813.936,0,1416.803,0,44.025,2302,3090,1.970,1.570,0.960,2,0,173.098,0,0,9,8,0,10,2
17-05 16:19:33,24.306,3.007,70.914,1.253,0.251,1174572,1387228,194612,5182828,550903.935,14543.552,52.120,861.989,5.012,17.039,1491,1401,1.970,1.570,0.960,2,0,2.005,0,0,9,8,0,10,2
17-05 16:19:34,42.660,4.989,50.393,1.247,0.249,1162424,1395092,194844,5186444,1141782.846,30226.012,143.696,3225.172,8.981,26.943,2422,1785,1.970,1.570,0.960,3,0,1.996,0,0,9,6,0,10,2
17-05 16:19:35,49.630,3.259,41.859,4.010,0,1203772,1352348,195056,5187560,184476.406,28256.892,12.031,2350.146,1.003,157.412,2639,3320,1.970,1.570,0.960,4,0,2.005,0,0,9,8,0,10,2
17-05 16:19:36,24.202,6.238,43.164,26.198,0,1213860,1339052,195676,5189960,180552.603,23355.639,0,17525.212,0,1166.684,6659,10799,1.970,1.570,0.960,2,1,15.968,0,0,9,9,0,10,2
17-05 16:19:37,20.729,4.246,57.942,15.485,0,1223148,1325864,196084,5193356,1022246.887,23307.832,0,7676.370,0,642.361,5837,9292,2.130,1.610,0.980,4,0,19.980,0,0,9,10,0,9,2
17-05 16:19:38,13.262,3.253,61.055,19.518,0.751,1226624,1318052,196488,5197072,671994.171,23978.773,0,8475.696,0,674.613,5544,9407,2.130,1.610,0.980,6,0,14.013,0,0,9,10,0,9,2
17-05 16:19:39,13.760,3.252,60.545,19.515,0,1228748,1312312,196924,5200128,938806.043,38144.647,0,6965.231,0,632.475,6282,9911,2.130,1.610,0.980,3,1,16.012,0,0,9,10,0,9,2
17-05 16:19:40,28.772,4.754,47.286,17.263,0,1213904,1322904,197408,5203724,768382.886,29274.512,0,8722.708,0,603.464,4262,8364,2.130,1.610,0.980,3,1,14.011,0,0,9,8,0,9,2
17-05 16:19:41,65.045,5.754,23.766,4.003,0.250,1256124,1277908,197712,5205820,196391.296,163989.809,0,4463.097,0,383.266,4395,8189,2.130,1.610,0.980,4,0,8.006,0,0,9,8,0,9,2
17-05 16:19:42,43.419,10.481,47.162,0.499,0,1165128,1361580,198116,5211796,880293.534,8995.278,0,2040.207,0,26.950,2116,2176,2.200,1.630,0.990,4,0,78.853,0,0,9,7,0,9,2
