-- Logs begin at Wed 2022-08-10 16:04:31 UTC, end at Wed 2022-08-10 17:40:38 UTC. --
Aug 10 17:03:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 10 17:03:49 ubuntu dstat.sh[93495]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 10 17:03:49 ubuntu dstat.sh[93495]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 10 17:03:49 ubuntu dstat.sh[93495]: 10-08 17:03:49|                   | 796M 1585M  187M 5054M|           |           |           |           |1.06 0.72 0.51|3.0   0    |           |   0     0 |  8    4    0   10    2
Aug 10 17:03:50 ubuntu dstat.sh[93495]: 10-08 17:03:50| 13  20  66   1   0| 796M 1584M  187M 5054M|  49k 6428 |   0    20M|   0   112 |2742  4471 |1.01 0.71 0.50|3.0   0 394|   0     0 |   0     0 |  8    4    0   10    2
Aug 10 17:03:51 ubuntu dstat.sh[93495]: 10-08 17:03:51| 18  19  63   0   0| 789M 1591M  188M 5055M|  53k 6035 |   0   459k|   0  62.5 |3264  6058 |0.97 0.70 0.50|2.0   0 309|   0     0 |   0     0 |  8    4    0   10    2
Aug 10 17:03:52 ubuntu dstat.sh[93495]: 10-08 17:03:52| 19  16  63   1   1| 791M 1589M  188M 5055M| 145k 7636 |   0   364k|   0  10.0 |3632  9007 |0.97 0.70 0.50|3.0   0 209|   0     0 |   0     0 |  8    4    0   10    2
Aug 10 17:03:53 ubuntu dstat.sh[93495]: 10-08 17:03:53| 20  12  67   1   0| 937M 1440M  188M 5179M| 987k   28k|   0  1265k|   0  10.0 |3636  6191 |0.97 0.70 0.50|1.0 1.0 135|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:03:54 ubuntu dstat.sh[93495]: 10-08 17:03:54| 23  11  65   0   0| 944M 1433M  188M 5180M| 484k   26k|   0   756k|   0  24.0 |2645  3503 |0.97 0.70 0.50|1.0   0 192|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:03:55 ubuntu dstat.sh[93495]: 10-08 17:03:55| 24   5  69   2   0| 991M 1385M  188M 5180M|  73k 6830 |   0    35M|   0   361 |1806  1607 |1.13 0.74 0.52|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:03:56 ubuntu dstat.sh[93495]: 10-08 17:03:56| 23   2  71   4   0|1008M 1368M  188M 5181M|  69k 6452 |  44k 1448k|6.00  17.0 |1315  1675 |1.13 0.74 0.52|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:03:57 ubuntu dstat.sh[93495]: 10-08 17:03:57| 28   3  66   1   0|1036M 1338M  188M 5183M| 107k   15k|   0  2334k|   0   102 |2023  2757 |1.13 0.74 0.52|4.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:03:58 ubuntu dstat.sh[93495]: 10-08 17:03:58| 12   5  61  21   0|1031M 1340M  188M 5185M| 197k   12k|   0    10M|   0   698 |5042  8686 |1.13 0.74 0.52|  0 1.0  12|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:03:59 ubuntu dstat.sh[93495]: 10-08 17:03:59|  7   2  68  21   0|1030M 1338M  188M 5187M| 142k   13k|   0  6548k|   0   541 |4667  8335 |1.13 0.74 0.52|1.0 2.0   0|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:04:00 ubuntu dstat.sh[93495]: 10-08 17:04:00| 18   7  55  18   1|1071M 1290M  189M 5194M| 885k   29k|   0    12M|   0   617 |6434    17k|1.20 0.76 0.53|3.0   0  54|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:04:01 ubuntu dstat.sh[93495]: 10-08 17:04:01| 12   4  60  22   0|1040M 1318M  189M 5196M|  50k   10k|   0  6211k|   0   473 |4756  9146 |1.20 0.76 0.53|3.0 1.0  19|   0     0 |   0     0 |  9    8    0   11    2
Aug 10 17:04:02 ubuntu dstat.sh[93495]: 10-08 17:04:02|  7   2  67  21   0|1041M 1314M  189M 5198M| 598k   18k|   0  5004k|   0   492 |5038  8581 |1.20 0.76 0.53|  0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:04:03 ubuntu dstat.sh[93495]: 10-08 17:04:03|  6   2  68  22   0|1042M 1311M  189M 5199M| 145k   11k|   0  4966k|   0   363 |3780  7009 |1.20 0.76 0.53|  0 1.0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 10 17:04:04 ubuntu dstat.sh[93495]: 10-08 17:04:04| 16   2  69  11   0| 953M 1400M  190M 5200M| 288k   14k|   0  2618k|   0   259 |3379  5408 |1.20 0.76 0.53|1.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:04:05 ubuntu dstat.sh[93495]: 10-08 17:04:05| 24   6  69   1   0| 989M 1363M  190M 5200M|  71k 6295 |   0  1637k|   0  36.0 |1583  2188 |1.19 0.77 0.53|1.0   0  76|   0     0 |   0     0 |  9    6    0   10    2
Aug 10 17:04:06 ubuntu dstat.sh[93495]: 10-08 17:04:06| 31   3  66   1   0|1038M 1314M  190M 5200M|  78k 6429 |   0   748k|   0  24.0 |1201  1365 |1.19 0.77 0.53|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
