"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Jul 2022 15:05:15 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-07 15:05:15,,816272,1734936,187776,5079512,,,,,,,1.070,0.840,0.590,4,0,,,,8,4,0,11,2
05-07 15:05:16,11.544,20.077,66.506,0.502,0.502,819008,1730544,187780,5080904,137192.190,6367.515,0,6802.188,0,270.040,3270,5329,1.070,0.840,0.590,2,0,362.395,0,0,8,4,0,11,2
05-07 15:05:17,19.492,17.243,61.723,0.250,0.250,800924,1748328,187788,5081232,9563.859,3909.307,0,763.669,0,14.994,2723,5286,1.070,0.840,0.590,2,0,244.894,0,0,8,4,0,11,2
05-07 15:05:18,27.282,19.523,52.312,0.250,0.250,835880,1713176,187788,5081588,43021.852,5619.642,0,1069.264,0,15.018,4839,11575,1.140,0.860,0.600,6,1,231.273,0,0,8,4,0,11,2
05-07 15:05:19,22.704,13.972,62.125,0.499,0,952596,1595708,187792,5206708,28225.380,5571.823,0,634.727,0,8.982,3002,5995,1.140,0.860,0.600,2,0,123.752,0,0,9,6,0,12,2
05-07 15:05:20,19.776,10.764,69.341,0.250,0,954136,1593900,187792,5206976,139367.268,6873.038,0,580.764,0,16.021,1968,2554,1.140,0.860,0.600,1,0,168.221,0,0,9,6,0,11,2
05-07 15:05:21,21.481,5.745,69.688,1.748,0.250,993660,1553896,187816,5207368,212371.777,21224.089,19.982,1270.868,1.998,35.968,1737,1968,1.140,0.860,0.600,1,0,38.965,0,0,9,6,0,13,2
05-07 15:05:22,24.282,5.507,66.338,2.754,0,1007272,1537160,187852,5210112,846586.961,23187.840,176.234,22185.507,12.016,104.139,2161,2066,1.140,0.860,0.600,1,0,1.001,0,0,9,6,0,13,2
05-07 15:05:23,33.707,0.999,65.167,0,0,1021324,1522104,187852,5211108,611363.346,17599.613,0,1066.643,0,14.981,1556,1442,1.130,0.870,0.600,2,0,0.999,0,0,9,6,0,13,2
05-07 15:05:24,16.256,2.751,68.527,11.755,0,1045324,1497052,188088,5211856,73041.632,29506.567,12.005,5598.194,1.000,452.177,3963,6802,1.130,0.870,0.600,1,1,10.004,0,0,9,8,0,12,2
05-07 15:05:25,8.509,3.253,67.820,18.269,0.250,1047400,1491664,188644,5214504,116355.777,22888.759,0,9365.722,0,804.835,6209,10730,1.130,0.870,0.600,4,1,3.003,0,0,9,8,0,12,2
05-07 15:05:26,11.973,4.739,61.859,19.206,0.748,1054384,1481456,189152,5217080,60441.315,22013.852,0,7427.081,0,644.532,5568,9583,1.130,0.870,0.600,4,0,21.950,0,0,9,10,0,11,2
05-07 15:05:27,16.265,6.256,55.301,20.769,0,1079576,1451936,189552,5220768,85570.725,13378.308,0,42879.449,0,787.725,5437,8838,1.130,0.870,0.600,1,1,25.023,0,0,9,10,0,11,2
05-07 15:05:28,30.246,3.500,47.744,18.248,0,1081912,1446912,189960,5222940,23069.232,14213.294,0,7059.153,0,678.919,4962,9123,1.200,0.880,0.610,1,1,4.000,0,0,9,10,0,11,2
05-07 15:05:29,19.016,2.252,63.302,14.012,0,1062916,1464276,190284,5224180,351303.880,73885.177,0,4868.031,0,484.401,4781,8817,1.200,0.880,0.610,1,0,13.011,0,0,9,10,0,11,2
05-07 15:05:30,22.979,2.498,68.186,3.996,0,1064836,1461976,190476,5224336,166848.996,118681.033,0,2285.863,0,230.784,3519,6410,1.200,0.880,0.610,1,0,0,0,0,9,8,0,11,2
05-07 15:05:31,30.043,10.766,59.586,0,0.501,1018808,1501280,190740,5229936,878965.468,24041.668,0,1277.843,0,17.025,2438,2461,1.200,0.880,0.610,2,0,79.114,0,0,9,6,0,11,2
05-07 15:05:32,48.006,2.750,49.257,0.250,0.250,1075452,1444612,190760,5229932,6057.818,1620.219,0,2480.335,0,19.003,1098,978,1.200,0.880,0.610,2,0,0,0,0,9,6,0,11,2
05-07 15:05:33,34.193,1.498,61.148,0.998,0,1059196,1460716,190876,5229916,46181.968,4579.362,0,7395.664,0,410.316,2135,2748,1.190,0.890,0.610,1,0,0,0,0,9,6,0,11,2
05-07 15:05:34,25.523,4.254,67.810,2.002,0,1008176,1510512,191040,5230912,531634.091,15119.426,0,7963.071,0,405.360,2638,3173,1.190,0.890,0.610,1,0,13.012,0,0,9,6,0,11,2
05-07 15:05:35,27.726,2.248,67.692,1.748,0,1055236,1462440,191180,5231724,478870.650,15801.427,0,8224.935,0,426.634,2625,3198,1.190,0.890,0.610,1,0,1.998,0,0,9,6,0,11,2
05-07 15:05:36,26.533,4.756,68.335,1.502,0,966996,1550260,191320,5231952,30056.179,4577.663,0,7613.418,0,384.476,2278,3081,1.190,0.890,0.610,2,0,52.064,0,0,9,6,0,11,2
05-07 15:05:37,17.739,17.739,61.712,1.249,0.750,969056,1547752,191408,5232300,161525.339,7654.277,0,3869.612,0,174.892,3281,5161,1.190,0.890,0.610,2,0,364.775,0,0,9,6,0,11,2
05-07 15:05:38,20.757,17.756,60.521,0.500,0.250,970892,1545196,191456,5232848,138890.612,7588.656,0,892.312,0,21.007,3502,5803,1.330,0.920,0.630,2,0,258.090,0,0,9,6,0,11,2
05-07 15:05:39,54.041,16.262,29.522,0.250,0,1073804,1441436,191500,5233876,22756.340,2052.564,324.247,232.177,4.003,3.002,3211,6959,1.330,0.920,0.630,3,0,186.142,0,0,9,7,0,11,2
05-07 15:05:40,64.202,5.246,29.978,0.250,0,1138736,1376492,191512,5233824,12326.817,2283.299,7.994,3.997,1.999,0.999,1280,1037,1.330,0.920,0.630,1,1,0,0,0,9,7,0,11,2
05-07 15:05:41,59.149,2.496,37.436,0.749,0,1192228,1321916,191580,5234720,9920.116,3225.510,363.382,1561.343,5.990,50.913,1358,1088,1.330,0.920,0.630,7,0,1.997,0,0,9,7,0,11,2
05-07 15:05:42,67.349,7.761,25.788,0,0,1224140,1286596,191724,5237428,12019.645,2332.424,0,9934.584,0,211.310,2712,5592,1.330,0.920,0.630,3,0,80.118,0,0,9,6,0,12,2
05-07 15:05:43,45.478,8.246,46.478,0,0,1262560,1247832,191780,5237524,10490.028,1619.232,0,3.998,0,1.000,1965,2816,1.380,0.940,0.630,3,0,63.970,0,0,9,6,0,12,2
05-07 15:05:44,47.002,3.250,49.003,0,0.750,1311084,1196892,191968,5239384,7323.388,1620.086,0,12.001,0,3.000,1385,1451,1.380,0.940,0.630,3,0,0,0,0,9,6,0,12,2
05-07 15:05:45,47.747,3.250,49.247,0,0,1319060,1187508,192180,5240216,8803.384,1713.880,0,19.999,0,2.000,1709,2078,1.380,0.940,0.630,3,0,4.000,0,0,9,6,0,12,2
05-07 15:05:46,45.786,5.254,46.036,2.502,0,1211256,1295112,192292,5240276,75274.467,64725.133,0,9467.479,0,514.406,3912,6369,1.380,0.940,0.630,3,0,42.033,0,0,9,6,0,14,2
05-07 15:05:47,43.994,3.999,48.244,3.250,0.250,1236220,1268284,192324,5242024,9601.723,1619.785,187.975,10614.588,9.999,394.947,1972,1383,1.380,0.940,0.630,3,0,3.000,0,0,9,6,0,14,2
