"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Sep 2022 17:39:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-09 17:39:05,,927824,1615388,192144,5076776,,,,,,,1.100,0.920,0.690,6,0,,,,8,6,0,10,2
26-09 17:39:06,13.588,17.111,66.933,0.252,0,930368,1608368,192172,5081096,2241689.179,29164.872,0,350.268,0,15.098,3908,4584,1.100,0.920,0.690,3,0,356.307,0,0,8,6,0,10,2
26-09 17:39:07,21.521,19.269,57.807,1.251,0.250,851364,1685672,192240,5082620,723099.807,13905.669,0,3663.601,0,21.021,3973,6209,1.100,0.920,0.690,2,0,233.229,0,0,8,4,0,8,2
26-09 17:39:08,20.720,17.974,59.414,0.250,0,854036,1682604,192304,5083272,191827.234,7155.639,0,5551.961,0,194.718,4150,7584,1.330,0.970,0.710,1,0,220.680,0,0,8,4,0,8,2
26-09 17:39:09,9.254,6.253,83.039,0.750,0.250,995624,1540080,192364,5208504,225836.918,8837.145,0,544.255,0,9.004,2268,3346,1.330,0.970,0.710,0,0,38.018,0,0,9,4,0,8,2
26-09 17:39:10,21.989,8.496,68.467,0.500,0.500,1003892,1531612,192428,5208624,78885.504,6875.645,0,483.764,0,16.992,1860,2372,1.330,0.970,0.710,1,0,117.942,0,0,9,6,0,8,2
26-09 17:39:11,21.498,10.249,66.994,1.250,0,1022984,1511452,192476,5209644,167144.787,19244.133,0,1039.899,0,36.996,2220,3232,1.330,0.970,0.710,1,0,171.983,0,0,9,6,0,10,2
26-09 17:39:12,25.548,2.505,69.880,1.252,0,1054132,1479620,192556,5210228,134442.197,6146.439,92.172,981.827,7.013,16.030,1183,1523,1.330,0.970,0.710,2,0,1.002,0,0,9,6,0,10,2
26-09 17:39:13,26.208,2.746,69.389,1.248,0.250,1078312,1454280,192608,5211168,37735.472,4736.403,115.814,10299.480,7.987,45.926,1110,1227,1.310,0.970,0.710,1,0,0,0,0,9,6,0,10,2
26-09 17:39:14,11.511,4.254,61.811,21.521,0,1094532,1435968,192920,5212796,79135.870,17557.276,0,12320.123,0,851.838,5994,10657,1.310,0.970,0.710,1,1,10.010,0,0,9,8,0,10,2
26-09 17:39:15,10.253,3.001,64.520,20.756,0,1102088,1425824,193344,5214904,34483.690,10807.350,0,7358.281,0,676.210,5409,9550,1.310,0.970,0.710,0,1,9.003,0,0,9,8,0,10,2
26-09 17:39:16,8.247,2.999,66.724,20.742,0.250,1103708,1421068,193692,5217596,36804.720,10482.933,0,7293.170,0,603.766,4949,8949,1.310,0.970,0.710,0,1,20.992,0,0,9,8,0,10,2
26-09 17:39:17,8.496,4.248,65.717,21.239,0.500,1106692,1415908,193968,5219396,187831.769,13417.197,0,6484.712,0,599.696,5273,9083,1.310,0.970,0.710,0,1,15.992,0,0,9,8,0,10,2
26-09 17:39:18,8.499,3.750,66.992,19.748,0,1108808,1410900,194300,5221864,421351.438,17232.932,0,7043.155,0,651.922,5478,9323,1.360,0.990,0.720,2,0,6.999,0,0,9,8,0,10,2
26-09 17:39:19,19.770,5.756,65.567,6.757,0.250,1014940,1502844,194388,5223632,883260.809,23483.977,0,35780.532,0,272.278,3621,4603,1.360,0.990,0.720,1,0,76.078,0,0,9,6,0,10,2
26-09 17:39:20,28.481,3.997,66.955,0.999,0,1069316,1447644,194408,5224436,437723.476,14203.540,0,1399.068,0,26.982,1642,1549,1.360,0.990,0.720,2,0,9.993,0,0,9,6,0,10,2
26-09 17:39:21,35.002,4.750,57.504,2.500,0,1108668,1407348,194468,5225320,485031.497,13690.917,0,7788.522,0,393.026,3211,7251,1.360,0.990,0.720,2,0,35.002,0,0,9,6,0,10,2
26-09 17:39:22,25.476,3.497,68.187,2.498,0.250,1045936,1469812,194536,5225476,110674.073,6777.697,0,7652.883,0,413.615,2324,3067,1.360,0.990,0.720,1,0,11.989,0,0,9,6,0,10,2
26-09 17:39:23,26.504,4.501,66.759,2.500,0.250,1108220,1407252,194624,5225624,49989.849,5290.725,0,7561.036,0,413.057,2181,2904,1.330,0.990,0.720,2,0,0,0,0,9,6,0,10,2
26-09 17:39:24,31.529,8.758,58.054,1.001,0.500,1017372,1495320,194796,5227916,71514.437,4520.199,0,9260.603,0,445.414,2869,3822,1.330,0.990,0.720,2,0,121.113,0,0,9,6,0,10,2
26-09 17:39:25,12.759,19.013,65.795,1.501,0,1017848,1494028,194864,5228608,286630.775,10819.465,0,1709.179,0,65.045,3178,4823,1.330,0.990,0.720,2,0,376.260,0,0,9,6,0,10,2
26-09 17:39:26,17.757,18.507,62.525,0.750,0,1019076,1492464,194928,5229040,70265.614,5730.252,0,576.226,0,24.009,3689,5932,1.330,0.990,0.720,4,0,220.086,0,0,9,6,0,10,2
26-09 17:39:27,36.951,17.976,38.698,5.493,0,1090764,1415216,195156,5233820,877810.001,20641.464,195.739,1082.556,2.996,5.992,3942,5229,1.330,0.990,0.720,4,0,179.760,0,0,9,7,0,10,2
26-09 17:39:28,54.562,7.759,36.792,0.501,0,1189364,1314616,195228,5235488,51172.439,4615.271,128.146,632.723,1.001,5.006,1494,1448,1.390,1,0.730,2,1,2.002,0,0,9,7,0,10,2
