"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Sep 2022 14:56:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-09 14:56:16,,865380,1661924,194928,5088704,,,,,,,1.140,1.010,0.700,1,0,,,,8,4,0,10,2
24-09 14:56:17,12.231,18.971,65.399,2.496,0.250,867228,1659432,194936,5088896,159504.523,6030.719,0,20532.401,0,96.851,2935,4400,1.140,1.010,0.700,1,0,363.441,0,0,8,4,0,10,2
24-09 14:56:18,16.989,15.739,64.706,0.500,0,848636,1677884,194964,5089160,53438.875,5216.474,0,547.630,0,14.990,2992,5956,1.140,1.010,0.700,1,1,198.866,0,0,8,4,0,10,2
24-09 14:56:19,18.762,18.512,61.540,0.250,0,850552,1674264,194968,5090832,844401.928,7107.663,0,312.205,0,11.007,3914,6991,1.050,0.990,0.690,9,0,221.145,0,0,8,4,0,10,2
24-09 14:56:20,10.493,8.494,80.193,0.250,0,995004,1527860,194976,5217192,718299.852,6852.114,0,1794.720,0,9.993,2269,3261,1.050,0.990,0.690,0,0,51.963,0,0,9,4,0,8,2
24-09 14:56:21,20.488,6.996,71.709,0,0,1005596,1517032,194992,5217392,147371.588,9911.390,0,435.753,0,9.994,1747,2213,1.050,0.990,0.690,1,0,94.946,0,0,9,6,0,8,2
24-09 14:56:22,16.524,12.018,69.352,0.751,0.501,1001520,1520148,195016,5218324,516094.110,19023.908,0,7370.813,0,52.076,2315,3086,1.050,0.990,0.690,2,0,191.281,0,0,9,6,0,10,2
24-09 14:56:23,25.007,3.251,69.519,1.500,0,1029348,1491860,195044,5218756,97499.032,6934.852,52.014,1044.279,5.001,25.007,1300,1451,1.050,0.990,0.690,1,0,2.001,0,0,9,6,0,10,2
24-09 14:56:24,28.985,3.498,66.714,0.999,0.250,1081880,1437356,195076,5220372,95924.872,5365.140,143.923,1635.128,8.995,15.991,1281,1435,1.120,1.010,0.700,2,0,1.999,0,0,9,6,0,10,2
24-09 14:56:25,28.234,2.998,60.716,7.246,0,1093928,1422668,195164,5222652,43338.427,13253.485,11.993,3074.257,0.999,206.883,2863,4225,1.120,1.010,0.700,1,0,5.997,0,0,9,8,0,10,2
24-09 14:56:26,7.250,2.250,57.247,31.499,0,1093444,1421628,195356,5223928,310896.321,8461.628,0,9355.588,0,629.972,4848,7995,1.120,1.010,0.700,0,1,9.000,0,0,9,8,0,10,2
24-09 14:56:27,12.998,5.249,60.990,19.747,0.250,1112996,1393496,195920,5231216,880538.114,10894.257,0,35406.335,0,685.890,5120,8186,1.120,1.010,0.700,1,1,3.000,0,0,9,8,0,10,2
24-09 14:56:28,9.762,3.504,65.078,21.276,0,1102428,1401568,196120,5233344,53207.796,8930.708,0,5390.463,0,435.522,4628,7812,1.120,1.010,0.700,0,1,18.022,0,0,9,8,0,10,2
24-09 14:56:29,7.498,2.999,67.978,19.994,0,1105044,1396348,196388,5235660,631117.780,15207.103,0,5950.084,0,486.843,4759,8328,1.110,1.010,0.700,0,1,13.995,0,0,9,8,0,10,2
24-09 14:56:30,9.005,1.751,64.289,23.014,0.250,1106600,1392728,196624,5237332,370977.587,9638.783,0,4266.560,0,356.214,4183,7016,1.110,1.010,0.700,0,1,13.008,0,0,9,8,0,10,2
24-09 14:56:31,6.493,1.998,68.171,20.976,0.250,1109124,1388532,196900,5238672,40521.319,9334.247,0,5385.796,0,465.464,4345,7786,1.110,1.010,0.700,0,1,3.995,0,0,9,8,0,10,2
