"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Nov 2022 04:08:03 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-11 04:08:03,,1002336,1367100,184788,5250500,,,,,,,1.530,0.830,0.560,2,0,,,,8,7,1,10,2
22-11 04:08:04,14.236,17.483,66.935,0.250,0.250,1006072,1362456,184796,5250824,196901.399,9906.411,0,735.288,0,19.981,2760,4245,1.490,0.830,0.570,2,0,351.660,0,0,8,8,0,10,2
22-11 04:08:05,13.241,20.237,65.457,0.500,0.250,1007868,1359384,184808,5252084,273176.889,10008.474,0,787.487,0,17.988,2597,3543,1.490,0.830,0.570,4,0,309.798,0,0,8,6,0,10,4
22-11 04:08:06,40.740,20.245,38.241,0.250,0,973576,1392304,184808,5253344,422894.122,13824.572,0,491.878,0,12.997,2426,5039,1.490,0.830,0.570,3,0,223.944,0,0,8,6,0,10,2
22-11 04:08:07,47.291,17.765,33.529,0,0,968008,1396220,184820,5291596,866539.624,23062.765,0,10845.294,0,43.037,4979,8716,1.490,0.830,0.570,25,0,121.104,0,0,9,4,0,10,2
22-11 04:08:08,17.248,8.749,72.240,0.500,0,1074064,1289292,184828,5380452,59557.960,6380.139,0,887.880,0,11.998,1870,2640,1.490,0.830,0.570,2,0,90.988,0,0,9,7,0,8,2
22-11 04:08:09,21.748,7.749,69.243,0.250,0.500,1074756,1288020,184832,5380988,157899.526,7833.232,0,547.946,0,15.998,1808,2400,1.450,0.830,0.570,2,0,131.987,0,0,9,7,0,8,2
22-11 04:08:10,27.231,5.246,65.703,0.500,0,1054948,1307696,184860,5381240,54297.395,16875.002,19.986,1239.119,1.999,40.971,1683,2419,1.450,0.830,0.570,2,0,69.950,0,0,9,6,0,10,2
22-11 04:08:11,23.250,3.500,71.751,1.250,0.250,1073128,1288364,184872,5382332,47261.662,4733.066,176.002,952.013,12.000,13.000,1234,1474,1.450,0.830,0.570,1,0,0,0,0,9,6,0,10,2
22-11 04:08:12,22.260,1.000,67.781,7.754,0.250,1092508,1268424,184936,5382576,53149.661,14145.564,12.006,9436.378,1.000,467.217,2559,3243,1.450,0.830,0.570,3,1,1.000,0,0,9,8,0,10,2
22-11 04:08:13,9.494,3.748,61.959,24.234,0,1103112,1254060,185196,5385908,923910.067,10960.788,0,43559.338,0,939.382,5322,9471,1.450,0.830,0.570,1,0,9.993,0,0,9,8,0,10,2
