"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Sep 2022 21:20:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-09 21:20:38,,919540,1423128,215820,5246740,,,,,,,1.030,0.830,0.570,2,0,,,,8,6,0,8,2
30-09 21:20:39,12.484,18.725,67.411,0.749,0,922296,1419552,215880,5247308,228765.174,11624.714,0,691.091,0,21.971,2860,4267,1.030,0.830,0.570,1,0,375.506,0,0,8,6,0,8,2
30-09 21:20:40,19.001,17.501,62.502,0.250,0,907736,1433860,215928,5247528,157608.571,9243.268,0,472.014,0,13.000,3463,6853,1.030,0.830,0.570,1,0,238.007,0,0,8,6,0,8,2
30-09 21:20:41,21.761,15.008,62.032,0.500,0.500,908284,1431564,215932,5249416,564034.658,18568.470,0,508.259,0,13.007,3328,6300,1.030,0.830,0.570,3,0,174.089,0,0,8,6,0,8,2
30-09 21:20:42,17.251,14.501,66.754,1.000,0,989236,1348044,215948,5376376,927994.112,18021.973,0,3076.166,0,15.001,4148,6212,1.030,0.830,0.570,1,0,132.007,0,0,9,6,0,8,2
30-09 21:20:43,21.744,6.498,70.231,0.500,0.250,989520,1347560,215952,5376572,36104.144,4754.702,0,471.871,0,16.995,1395,1570,1.110,0.850,0.580,1,0,49.986,0,0,9,6,0,8,2
30-09 21:20:44,19.968,9.735,69.141,0.749,0.250,1011964,1324856,215960,5376808,74642.840,17476.335,0,623.014,0,23.962,2061,2983,1.110,0.850,0.580,1,0,170.730,0,0,9,6,0,10,2
30-09 21:20:45,26.767,2.752,67.292,1.751,0,1048496,1287876,215964,5377292,56251.438,5182.265,52.033,1124.709,5.003,22.014,1218,1296,1.110,0.850,0.580,3,0,0,0,0,9,6,0,10,2
30-09 21:20:46,23.747,3.999,70.240,1.000,0,1063052,1272032,215988,5378340,145441.911,8591.754,143.979,1419.794,8.999,15.998,1384,1641,1.110,0.850,0.580,1,0,1.000,0,0,9,6,0,10,2
30-09 21:20:47,15.016,2.503,66.819,14.265,0,1082540,1251288,216228,5379308,67336.828,16950.578,12.012,5377.577,1.001,430.446,3881,6585,1.110,0.850,0.580,3,1,10.010,0,0,9,8,0,10,2
30-09 21:20:48,8.495,2.998,67.462,19.739,0,1084504,1246420,216584,5381712,163713.502,14115.025,0,8183.376,0,794.551,5782,10550,1.180,0.870,0.590,2,0,2.998,0,0,9,8,0,10,2
30-09 21:20:49,9.245,1.749,67.217,19.740,0.250,1091500,1235584,216880,5385188,550028.286,21739.261,0,7688.202,0,590.708,5384,9242,1.180,0.870,0.590,0,1,17.991,0,0,9,8,0,10,2
30-09 21:20:50,9.012,2.754,64.587,20.277,0.751,1094376,1228968,217432,5388320,920315.984,30832.408,0,7421.968,0,652.877,5983,10160,1.180,0.870,0.590,1,0,22.030,0,0,9,8,0,10,2
30-09 21:20:51,12.990,2.998,61.704,20.984,0,1098252,1222896,217672,5390172,222235.879,16256.775,0,6575.056,0,584.560,4935,9399,1.180,0.870,0.590,1,1,7.994,0,0,9,8,0,10,2
30-09 21:20:52,22.266,6.254,58.542,11.258,0,1005088,1314084,217876,5391892,467122.993,20717.813,0,8758.262,0,673.482,5174,10985,1.180,0.870,0.590,2,0,62.044,0,0,9,6,0,10,2
30-09 21:20:53,22.753,6.251,69.260,0.750,0,1051536,1267500,217880,5392016,55311.020,6068.880,0,720.104,0,27.004,1393,1847,1.160,0.870,0.590,1,0,61.009,0,0,9,6,0,10,2
30-09 21:20:54,26.249,2.250,70.248,1.000,0,1098328,1220572,217888,5392108,61165.104,6051.812,0,867.973,0,24.999,1119,1306,1.160,0.870,0.590,1,0,1.000,0,0,9,6,0,10,2
30-09 21:20:55,24.746,3.249,66.239,3.499,0,1048804,1269396,218012,5392648,306383.753,12012.030,0,7686.739,0,408.933,2733,3312,1.160,0.870,0.590,1,0,11.998,0,0,9,6,0,10,2
30-09 21:20:56,32.759,4.001,60.266,2.251,0.250,1112444,1204024,218088,5394136,77283.789,4401.184,0,7341.975,0,388.104,2280,3005,1.160,0.870,0.590,2,0,2.001,0,0,9,6,0,10,2
30-09 21:20:57,21.235,12.741,62.955,1.999,0.500,1005940,1309360,218204,5395040,46987.545,5526.065,0,7802.445,0,416.703,3281,4747,1.160,0.870,0.590,1,0,212.848,0,0,9,6,0,10,2
30-09 21:20:58,11.999,20.748,65.242,1.750,0,1007056,1307700,218344,5395400,862820.462,21387.434,0,8307.003,0,388.953,4464,5757,1.230,0.890,0.600,1,0,330.960,0,0,9,6,0,9,2
30-09 21:20:59,31.236,18.991,48.478,0.250,0,1010724,1297168,218628,5401320,495963.345,17895.822,0,3270.505,0,113.948,4949,8705,1.230,0.890,0.600,1,0,203.907,0,0,9,6,0,9,2
30-09 21:21:00,42.286,15.013,41.034,1.751,0,1121576,1185008,218656,5402464,400707.594,13959.726,324.272,980.824,4.003,16.013,2665,3943,1.230,0.890,0.600,2,0,152.128,0,0,9,7,0,6,2
30-09 21:21:01,50.019,5.502,42.266,0.750,0.250,1193840,1110696,218736,5404248,599424.179,18309.031,20.008,988.380,4.002,7.003,1907,1711,1.230,0.890,0.600,3,0,1.000,0,0,9,7,0,6,2
30-09 21:21:02,49.498,2.750,45.498,1.250,0,1227680,1075792,218820,5405016,77153.914,7100.716,351.986,971.961,4.000,12.000,1459,1679,1.230,0.890,0.600,3,0,0,0,0,9,7,0,6,2
30-09 21:21:03,33.718,12.988,50.952,0.749,0.500,1271220,1029848,218916,5406896,48556.066,5182.098,0,1354.718,0,11.989,2464,7681,1.210,0.890,0.600,2,0,144.863,0,0,9,6,0,6,2
30-09 21:21:04,29.003,4.000,65.756,0.500,0,1324208,976488,218948,5407224,163430.545,7220.643,0,372.033,0,6.001,1214,1283,1.210,0.890,0.600,2,0,1.000,0,0,9,6,0,6,2
30-09 21:21:05,27.245,1.250,70.238,0.500,0.250,1349484,950752,218980,5407608,141053.175,7841.620,0,323.943,0,5.999,1202,1303,1.210,0.890,0.600,1,0,1.000,0,0,9,6,0,6,2
30-09 21:21:06,27.283,4.756,64.829,2.253,0,1273812,1026028,219072,5407860,72951.000,64821.082,0,2362.883,0,240.293,3050,5313,1.210,0.890,0.600,2,0,6.007,0,0,9,6,0,8,2
30-09 21:21:07,28.469,7.242,62.931,0.499,0,1282564,1017164,219088,5407948,21307.775,4416.186,35.961,547.403,2.997,15.983,1392,1751,1.210,0.890,0.600,1,0,40.955,0,0,9,6,0,8,2
30-09 21:21:08,31.993,2.999,61.236,2.999,0,1321352,977632,219128,5408528,115828.286,80000.240,87.980,13185.073,17.996,206.954,1987,2426,1.280,0.910,0.610,2,1,4.999,0,0,9,18,0,8,2
30-09 21:21:09,39.498,9.999,47.747,3.000,0.250,1273828,1020460,219584,5411840,52372.962,45898.338,155.991,2247.870,38.998,84.995,2855,4257,1.280,0.910,0.610,3,0,50.997,0,0,9,30,0,8,2
30-09 21:21:10,42.550,7.008,49.307,1.502,0,1314752,974876,219768,5415480,7344.564,1621.891,0,656.766,0,22.026,1357,1471,1.280,0.910,0.610,3,0,2.002,0,0,9,30,0,8,2
30-09 21:21:11,38.512,13.254,40.513,6.502,0.500,1295604,975316,220124,5432716,66221.456,60354.555,0,2320.752,0,93.030,2248,3491,1.280,0.910,0.610,5,0,204.066,0,0,9,30,0,9,2
30-09 21:21:12,60.504,8.751,25.502,5.500,0,1385488,873228,220908,5442368,8624.561,1620.105,0,2016.131,0,78.005,1656,1748,1.280,0.910,0.610,5,0,0,0,0,9,30,0,9,2
30-09 21:21:13,59.993,7.749,25.997,5.999,0,1404008,840952,221616,5453684,709698.127,703122.922,0,7715.066,0,155.981,4974,10597,1.410,0.950,0.620,5,0,2.000,0,0,9,35,0,12,2
30-09 21:21:14,67.759,17.752,11.752,2.000,0,1361132,864132,222184,5470912,90631.235,83833.317,0,1912.258,0,75.010,2272,4519,1.410,0.950,0.620,6,1,348.047,0,0,9,34,0,12,2
30-09 21:21:15,82.997,15.500,0.250,0,0.250,1509944,712748,222400,5472848,259455.697,251477.953,0,883.972,0,22.999,2307,5087,1.410,0.950,0.620,8,0,197.994,0,0,9,37,0,12,2
30-09 21:21:16,87.007,13.001,0.750,0,0,1567712,654844,222416,5472940,651946.896,643292.247,0,632.047,0,80.006,5768,10909,1.410,0.950,0.620,8,0,78.006,0,0,9,35,0,12,2
30-09 21:21:17,84.505,13.751,1.000,0,0,1357224,885428,222460,5453732,274237.003,258823.047,0,1832.114,0,86.005,3748,6749,1.410,0.950,0.620,5,0,185.011,0,0,9,32,0,12,0
30-09 21:21:18,63.245,12.749,22.248,0,0,1359656,882908,222472,5453800,505122.580,498535.120,0,2923.760,0,69.994,12321,25538,1.620,1,0.640,5,0,104.991,0,0,9,33,0,12,0
30-09 21:21:19,53.966,6.496,38.726,0.250,0.250,1323244,919204,222472,5453912,139820.752,134408.129,0,1439.102,0,27.983,2067,3524,1.620,1,0.640,3,0,72.954,0,0,9,32,0,13,0
30-09 21:21:20,44.455,9.490,43.706,0.749,0.499,1285864,956516,222488,5453960,164820.707,156533.119,0,819.169,0,45.953,6320,14513,1.620,1,0.640,3,0,82.916,0,0,9,32,0,14,0
30-09 21:21:21,43.052,7.259,49.059,0.250,0,1302052,940308,222492,5453976,18555.303,11098.340,0,612.737,0,25.030,1307,1463,1.620,1,0.640,3,0,3.004,0,0,9,33,0,14,0
30-09 21:21:22,41.712,9.491,47.457,0.500,0,1225936,1016204,222524,5454132,198729.746,190695.992,0,751.322,0,46.958,2292,3954,1.620,1,0.640,4,0,59.946,0,0,9,32,0,14,0
30-09 21:21:23,32.780,22.020,45.041,0,0,1222316,1019784,222532,5454164,8190.519,1513.389,0,7386.781,0,410.377,3533,4493,1.620,1,0.640,2,0,475.436,0,0,9,32,0,14,0
30-09 21:21:24,68.527,27.761,3.501,0,0,1332756,909436,222532,5454200,9392.673,1620.634,0,504.197,0,32.013,2402,5266,1.570,1,0.640,7,0,737.288,0,0,9,32,0,14,0
30-09 21:21:25,87.202,12.493,0.250,0,0.250,1500300,741556,222588,5454264,376735.549,369327.608,0,2870.427,0,171.906,3257,5744,1.570,1,0.640,8,0,0.999,0,0,9,34,0,14,0
