-- Logs begin at Mon 2022-08-29 19:11:02 UTC, end at Mon 2022-08-29 20:39:01 UTC. --
Aug 29 20:00:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 29 20:00:30 ubuntu dstat.sh[72700]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 29 20:00:30 ubuntu dstat.sh[72700]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 29 20:00:30 ubuntu dstat.sh[72700]: 29-08 20:00:30|                   | 869M 1625M  184M 4956M|           |           |           |           |1.79 1.07 0.68|2.0   0    |           |   0     0 |  8    6    0   10    2
Aug 29 20:00:31 ubuntu dstat.sh[72700]: 29-08 20:00:31| 12  19  67   0   0| 870M 1624M  184M 4956M| 321k   14k|   0   966k|   0  25.0 |3064  4733 |1.79 1.07 0.68|2.5   0 360|   0     0 |   0     0 |  8    6    0   10    2
Aug 29 20:00:32 ubuntu dstat.sh[72700]: 29-08 20:00:32| 25  19  56   1   0| 823M 1668M  184M 4959M|1143k   39k|   0  2203k|   0  22.0 |3994  5585 |1.79 1.07 0.68|3.0   0 319|   0     0 |   0     0 |  8    4    0   10    4
Aug 29 20:00:33 ubuntu dstat.sh[72700]: 29-08 20:00:33| 41  18  39   0   0| 844M 1647M  184M 4960M|  56k 5600 |   0   956k|   0  12.0 |5017  8800 |1.79 1.07 0.68|4.0   0 166|   0     0 |   0     0 |  8    4    0   10    2
Aug 29 20:00:34 ubuntu dstat.sh[72700]: 29-08 20:00:34| 26  11  62   0   0| 998M 1492M  184M 5082M| 152k 8904 |   0    11M|   0  65.9 |2426  3588 |1.79 1.07 0.68|1.0   0 115|   0     0 |   0     0 |  9    6    1   10    2
Aug 29 20:00:35 ubuntu dstat.sh[72700]: 29-08 20:00:35| 23   7  67   3   0| 997M 1493M  184M 5082M|  63k 7319 |   0   549k|   0  18.0 |1616  1798 |1.72 1.07 0.68|1.0   0  77|   0     0 |   0     0 |  9    7    0   10    2
Aug 29 20:00:36 ubuntu dstat.sh[72700]: 29-08 20:00:36| 26   9  62   2   0|1024M 1465M  184M 5082M|  63k   18k|   0  1268k|   0  28.0 |1934  2708 |1.72 1.07 0.68|2.0   0 139|   0     0 |   0     0 |  9    7    1   12    2
Aug 29 20:00:37 ubuntu dstat.sh[72700]: 29-08 20:00:37| 24   3  69   2   0|1056M 1431M  184M 5084M| 643k   20k| 196k 1587k|14.0  22.0 |1951  1954 |1.72 1.07 0.68|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   12    2
Aug 29 20:00:38 ubuntu dstat.sh[72700]: 29-08 20:00:38| 27   2  70   0   0|1074M 1412M  184M 5086M| 585k   20k|  12k 1040k|1.00  7.00 |1743  1628 |1.72 1.07 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   10    0   12    2
Aug 29 20:00:39 ubuntu dstat.sh[72700]: 29-08 20:00:39| 14   4  55  23   1|1092M 1391M  185M 5088M| 689k   31k|   0    35M|   0  1046 |6068  8837 |1.72 1.07 0.68|1.0 1.0  10|   0     0 |   0     0 |  9   10    0   12    2
Aug 29 20:00:40 ubuntu dstat.sh[72700]: 29-08 20:00:40|  7   3  65  23   0|1092M 1386M  185M 5092M|1337k   49k|   0  8199k|   0   657 |6057  9690 |1.82 1.10 0.69|  0 1.0 1.0|   0     0 |   0     0 |  9   10    0   10    2
Aug 29 20:00:41 ubuntu dstat.sh[72700]: 29-08 20:00:41| 28   4  46  20   0|1081M 1395M  186M 5095M| 343k   16k|   0  7968k|   0   651 |4789  9245 |1.82 1.10 0.69|2.0   0  26|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:42 ubuntu dstat.sh[72700]: 29-08 20:00:42| 32   6  42  20   0|1102M 1370M  186M 5097M|  73k   12k|   0  7581k|   0   608 |4824  9216 |1.82 1.10 0.69|3.0   0  23|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:43 ubuntu dstat.sh[72700]: 29-08 20:00:43| 14   4  60  22   0|1104M 1366M  186M 5099M| 279k   16k|   0  6567k|   0   509 |4349  8184 |1.82 1.10 0.69|  0 1.0 5.0|   0     0 |   0     0 |  9    9    0   10    2
Aug 29 20:00:44 ubuntu dstat.sh[72700]: 29-08 20:00:44| 16   4  67  11   0|1013M 1456M  186M 5100M|  54k   13k|   0    21M|   0   368 |3771  6184 |1.82 1.10 0.69|1.0   0  62|   0     0 |   0     0 |  9    7    0   10    2
Aug 29 20:00:45 ubuntu dstat.sh[72700]: 29-08 20:00:45| 39   7  53   1   0|1062M 1404M  186M 5102M|  73k 4796 |   0  5684k|   0  33.9 |1515  1647 |1.84 1.12 0.70|1.0   0  32|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:46 ubuntu dstat.sh[72700]: 29-08 20:00:46| 26   3  70   0   1|1105M 1360M  187M 5104M| 898k   25k|   0  2145k|   0  27.0 |2108  2016 |1.84 1.12 0.70|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:47 ubuntu dstat.sh[72700]: 29-08 20:00:47| 34   6  57   1   0|1058M 1401M  187M 5108M| 121k 5695 |   0  8086k|   0   393 |2344  3059 |1.84 1.12 0.70|1.0   0  13|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:48 ubuntu dstat.sh[72700]: 29-08 20:00:48| 28   2  68   2   0|1105M 1353M  187M 5109M| 677k   21k|   0  7441k|   0   410 |2771  3204 |1.84 1.12 0.70|1.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:49 ubuntu dstat.sh[72700]: 29-08 20:00:49| 32  16  50   3   0| 994M 1461M  187M 5111M|1186k   29k|   0  9375k|   0   437 |4646  6151 |1.84 1.12 0.70|2.0   0 330|   0     0 |   0     0 |  9    6    0   10    2
Aug 29 20:00:50 ubuntu dstat.sh[72700]: 29-08 20:00:50| 40  18  39   1   0|1019M 1435M  187M 5113M| 401k   14k|   0  9357k|   0   382 |4511  8496 |1.85 1.13 0.70|2.0   0 381|   0     0 |   0     0 |  9    6    0   10    2
Aug 29 20:00:51 ubuntu dstat.sh[72700]: 29-08 20:00:51| 41  17  40   1   0|1092M 1362M  187M 5113M|  48k 6341 | 196k 2553k|3.01  88.2 |4367  8282 |1.85 1.13 0.70|5.0   0 188|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:52 ubuntu dstat.sh[72700]: 29-08 20:00:52| 51   6  43   0   0|1184M 1269M  187M 5114M|  95k 8291 | 128k  980k|1.00  19.0 |1551  1429 |1.85 1.13 0.70|4.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Aug 29 20:00:53 ubuntu dstat.sh[72700]: 29-08 20:00:53| 61   3  35   0   0|1230M 1222M  188M 5115M|  99k 6124 | 372k 1244k|8.00  83.0 |1637  1251 |1.85 1.13 0.70|2.0   0 1.0|   0     0 |   0     0 |  9    9    0   10    2
Aug 29 20:00:54 ubuntu dstat.sh[72700]: 29-08 20:00:54| 42  12  44   0   0|1270M 1178M  188M 5117M| 142k 7863 |   0  1034k|   0  7.98 |3157  8067 |1.85 1.13 0.70|2.0   0 147|   0     0 |   0     0 |  9    8    0   11    2
Aug 29 20:00:55 ubuntu dstat.sh[72700]: 29-08 20:00:55| 28   3  68   0   0|1330M 1118M  188M 5117M|  60k 5833 |   0  6928k|   0   168 |1223  1215 |1.78 1.13 0.71|2.0   0   0|   0     0 |   0     0 |  9    8    0   11    2
Aug 29 20:00:56 ubuntu dstat.sh[72700]: 29-08 20:00:56| 26   1  72   0   0|1357M 1091M  188M 5118M| 136k   32k|   0   565k|   0  33.1 |1496  2179 |1.78 1.13 0.71|1.0   0 1.0|   0     0 |   0     0 |  9   14    0   11    2
Aug 29 20:00:57 ubuntu dstat.sh[72700]: 29-08 20:00:57| 42   8  48   1   0|1290M 1154M  188M 5120M| 263k   41k|   0  3225k|   0   264 |3612  5258 |1.78 1.13 0.71|2.0   0  49|   0     0 |   0     0 |  9    8    0   13    2
Aug 29 20:00:58 ubuntu dstat.sh[72700]: 29-08 20:00:58| 44   8  47   1   0|1287M 1154M  188M 5123M| 779k   16k|  64k  882k|6.01  17.0 |2471  2799 |1.78 1.13 0.71|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   13    2
Aug 29 20:00:59 ubuntu dstat.sh[72700]: 29-08 20:00:59| 52  10  29   9   0|1281M 1139M  189M 5141M| 260k   81k|  32k 5020k|8.00   109 |2346  3132 |1.78 1.13 0.71|2.0 1.0 5.0|   0     0 |   0     0 |  9   18    0   13    2
Aug 29 20:01:00 ubuntu dstat.sh[72700]: 29-08 20:01:00| 56   9  23  11   0|1266M 1139M  190M 5154M|  51k   46k| 184k   16M|46.0   384 |2734  3548 |1.88 1.16 0.72|3.0   0  50|   0     0 |   0     0 |  9   30    0   13    2
Aug 29 20:01:01 ubuntu dstat.sh[72700]: 29-08 20:01:01| 46   8  43   1   0|1313M 1065M  191M 5178M|6860  1814 |   0  3267k|   0  89.9 |1615  1767 |1.88 1.16 0.72|2.0   0 2.0|   0     0 |   0     0 |  9   31    0   13    2
Aug 29 20:01:02 ubuntu dstat.sh[72700]: 29-08 20:01:02| 39  13  46   2   0|1291M 1079M  191M 5183M|  69k   62k|   0  1764k|   0  65.0 |2136  3247 |1.88 1.16 0.72|2.0   0 205|   0     0 |   0     0 |  9   32    0   14    2
Aug 29 20:01:03 ubuntu dstat.sh[72700]: 29-08 20:01:03| 49   7  44   0   0|1374M  996M  191M 5183M|  11k 3001 |   0   760k|   0  7.00 |1338  1324 |1.88 1.16 0.72|2.0   0   0|   0     0 |   0     0 |  9   33    0   14    2
Aug 29 20:01:04 ubuntu dstat.sh[72700]: 29-08 20:01:04| 60   6  34   0   1|1324M 1066M  191M 5164M| 727k  713k|   0  1028k|   0  31.0 |3998  8479 |1.88 1.16 0.72|5.0   0 6.0|   0     0 |   0     0 |  9   35    0   14    0
Aug 29 20:01:05 ubuntu dstat.sh[72700]: 29-08 20:01:05| 71  19  10   0   0|1341M 1049M  191M 5164M|  95k   69k|   0  1529k|   0  14.0 |2210    10k|2.05 1.21 0.74|7.0   0 368|   0     0 |   0     0 |  9   34    0   12    0
Aug 29 20:01:06 ubuntu dstat.sh[72700]: 29-08 20:01:06| 84  16   0   0   0|1470M  919M  191M 5165M| 325k  295k|   0  2415k|   0  16.9 |2409    28k|2.05 1.21 0.74|7.0 1.0 173|   0     0 |   0     0 |  9   36    0   12    0
Aug 29 20:01:07 ubuntu dstat.sh[72700]: 29-08 20:01:07| 86  13   1   0   0|1428M  961M  191M 5165M| 631k  587k|   0  1825k|   0  98.3 |5536    11k|2.05 1.21 0.74|8.0   0 105|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:08 ubuntu dstat.sh[72700]: 29-08 20:01:08| 83  15   1   0   0|1423M  966M  191M 5165M| 324k  259k|   0  1069k|   0  46.1 |3756    35k|2.05 1.21 0.74|4.0   0 164|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:09 ubuntu dstat.sh[72700]: 29-08 20:01:09| 67  11  19   1   0|1329M 1059M  191M 5165M| 424k  359k|   0  1320k|   0  48.0 |4254  7310 |2.05 1.21 0.74|4.0   0 115|   0     0 |   0     0 |  9   35    0   11    0
Aug 29 20:01:10 ubuntu dstat.sh[72700]: 29-08 20:01:10| 57   9  32   2   0|1286M 1103M  191M 5165M| 402k  326k|   0  9148k|   0   468 |4224  6363 |2.21 1.25 0.76|2.0   0  86|   0     0 |   0     0 |  9   35    0   11    0
Aug 29 20:01:11 ubuntu dstat.sh[72700]: 29-08 20:01:11| 44   6  48   0   0|1252M 1136M  191M 5166M| 190k  109k|   0   484k|   0  25.0 |2528  3910 |2.21 1.25 0.76|2.0   0  71|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:12 ubuntu dstat.sh[72700]: 29-08 20:01:12| 24   5  69   0   0|1251M 1137M  191M 5166M| 150k   54k|   0   488k|   0  10.0 |1598  2168 |2.21 1.25 0.76|1.0   0  50|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:13 ubuntu dstat.sh[72700]: 29-08 20:01:13| 17  12  69   0   0|1191M 1197M  191M 5166M| 265k  154k|   0  1136k|   0  73.0 |3021  5182 |2.21 1.25 0.76|1.0   0 175|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:14 ubuntu dstat.sh[72700]: 29-08 20:01:14|  9  22  67   0   0|1191M 1197M  191M 5166M| 134k 3870 |   0   244k|   0  11.0 |2785  4110 |2.21 1.25 0.76|2.0   0 436|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:15 ubuntu dstat.sh[72700]: 29-08 20:01:15| 70  25   5   0   0|1355M 1032M  191M 5167M| 152k 4592 |   0  3606k|   0  30.0 |2351  4538 |2.43 1.32 0.78|5.0   0 600|   0     0 |   0     0 |  9   34    0   11    0
Aug 29 20:01:16 ubuntu dstat.sh[72700]: 29-08 20:01:16| 85  11   4   0   0|1495M  892M  191M 5167M| 707k  533k|   0  1604k|   0  58.0 |3703  7096 |2.43 1.32 0.78|4.0   0   0|   0     0 |   0     0 |  9   38    0   12    0
Aug 29 20:01:17 ubuntu dstat.sh[72700]: 29-08 20:01:17| 57   9  33   0   0|1440M  946M  191M 5168M|1480k 1294k|   0   600k|   0  58.0 |7414    18k|2.43 1.32 0.78|4.0   0  86|   0     0 |   0     0 |  9   38    0   14    0
Aug 29 20:01:18 ubuntu dstat.sh[72700]: 29-08 20:01:18| 82  15   3   0   0|1261M 1125M  191M 5168M| 750k  634k|   0  1805k|   0  30.0 |5072    10k|2.43 1.32 0.78|7.0   0 206|   0     0 |   0     0 |  9   32    0   14    0
Aug 29 20:01:19 ubuntu dstat.sh[72700]: 29-08 20:01:19| 88  12   0   0   0|1436M  950M  191M 5168M|  58k   53k|   0   772k|   0  9.00 |1935  2288 |2.43 1.32 0.78|7.0   0  20|   0     0 |   0     0 |  9   32    0   14    0
Aug 29 20:01:20 ubuntu dstat.sh[72700]: 29-08 20:01:20| 89  11   0   0   0|1549M  836M  191M 5168M| 504k  499k|   0  2164k|   0  19.0 |3431  5612 |2.80 1.41 0.81|5.0   0 3.0|   0     0 |   0     0 |  9   36    0   14    0
Aug 29 20:01:21 ubuntu dstat.sh[72700]: 29-08 20:01:21| 77   9  12   0   0|1464M  921M  191M 5169M|1293k 1280k|   0  1011k|   0  56.0 |7149    18k|2.80 1.41 0.81|4.0   0  89|   0     0 |   0     0 |  9   37    0   17    0
Aug 29 20:01:22 ubuntu dstat.sh[72700]: 29-08 20:01:22| 87  12   1   0   0|1360M 1025M  191M 5169M| 598k  591k|   0  1573k|   0  80.1 |4116  9167 |2.80 1.41 0.81|7.0   0 204|   0     0 |   0     0 |  9   34    0   17    0
Aug 29 20:01:23 ubuntu dstat.sh[72700]: 29-08 20:01:23| 90  10   0   0   0|1484M  900M  191M 5169M| 435k  430k|   0  1192k|   0  37.0 |3530  6539 |2.80 1.41 0.81|6.0   0 1.0|   0     0 |   0     0 |  9   35    0   17    0
Aug 29 20:01:24 ubuntu dstat.sh[72700]: 29-08 20:01:24| 79  18   2   0   0|1465M  919M  191M 5170M| 837k  811k|   0  1306k|   0  67.9 |5276    12k|2.80 1.41 0.81|5.0   0 295|   0     0 |   0     0 |  9   38    0   17    0
Aug 29 20:01:25 ubuntu dstat.sh[72700]: 29-08 20:01:25| 86  14   1   0   0|1586M  797M  191M 5171M|1545k 1340k|   0  2447k|   0  58.1 |5578    16k|3.13 1.50 0.85|5.0   0 172|   0     0 |   0     0 |  9   39    0   14    0
Aug 29 20:01:26 ubuntu dstat.sh[72700]: 29-08 20:01:26| 82  15   2   0   0|1427M  953M  192M 5173M|1859k  798k|   0  2790k|   0  39.0 |6646    13k|3.13 1.50 0.85|5.0 3.0 281|   0     0 |   0     0 |  9   35    0   14    0
Aug 29 20:01:27 ubuntu dstat.sh[72700]: 29-08 20:01:27| 82  12   6   0   0|1384M  996M  192M 5174M|1278k 1273k|   0   796k|   0  49.0 |7127    20k|3.13 1.50 0.85|6.0   0 113|   0     0 |   0     0 |  9   34    0   15    0
Aug 29 20:01:28 ubuntu dstat.sh[72700]: 29-08 20:01:28| 83  16   2   0   0|1325M 1055M  192M 5174M| 179k  171k|   0   400k|   0  33.0 |2827  7527 |3.13 1.50 0.85|5.0   0 285|   0     0 |   0     0 |  9   32    0   16    0
