"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Jul 2022 19:36:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-07 19:36:38,,888948,1394264,196352,5320016,,,,,,,1.710,1.140,0.700,2,0,,,,8,6,0,10,2
24-07 19:36:39,12.227,20.462,66.626,0.499,0.250,892264,1390604,196364,5320284,154933.739,8607.929,0,694.703,0,13.974,2601,4896,1.810,1.170,0.720,3,0,363.322,0,0,8,6,0,10,2
24-07 19:36:40,20.252,17.252,61.506,0.250,0,873592,1408508,196380,5320964,243300.897,12205.098,0,496.045,0,14.001,3276,6127,1.810,1.170,0.720,2,0,246.022,0,0,8,6,0,10,2
24-07 19:36:41,23.747,15.998,58.742,0.250,0,877980,1401624,196392,5323604,1044690.146,29783.098,0,451.941,0,13.998,4538,8313,1.810,1.170,0.720,12,0,191.975,0,0,8,6,0,10,2
24-07 19:36:42,32.000,12.750,54.251,0.250,0,995592,1283136,196420,5448900,172863.902,9294.102,0,1836.020,0,13.000,2454,3535,1.810,1.170,0.720,1,0,44.000,0,0,9,4,0,10,2
24-07 19:36:43,34.976,8.744,55.962,0,0.250,1020040,1258516,196428,5448996,19078.046,5315.391,0,415.718,0,11.992,1650,2011,1.810,1.170,0.720,2,0,92.937,0,0,9,6,0,10,2
24-07 19:36:44,27.001,15.751,56.002,0.250,0.250,1021044,1257280,196460,5449196,136769.924,20292.731,0,656.024,0,29.001,2319,3030,1.830,1.180,0.720,1,0,200.007,0,0,9,7,0,12,2
24-07 19:36:45,26.004,6.001,67.759,0.250,0.500,1044968,1231392,196476,5451124,1042062.763,31402.302,0,21138.896,0,109.015,2523,2242,1.830,1.180,0.720,1,0,2.000,0,0,9,7,0,12,2
24-07 19:36:46,43.524,3.502,51.029,1.001,0,1028676,1245928,196508,5452804,475235.607,14939.381,44.025,2065.159,6.003,12.007,1768,1444,1.830,1.180,0.720,1,0,1.001,0,0,9,6,0,12,2
24-07 19:36:47,25.467,1.248,70.907,0.999,0,1040336,1233956,196536,5452916,54306.804,14304.247,0,1030.649,0,57.924,1409,1825,1.830,1.180,0.720,1,0,0.999,0,0,9,8,0,12,2
24-07 19:36:48,12.254,4.001,64.272,19.507,0.250,1055044,1216692,196880,5454940,118978.929,27942.612,0,13508.647,0,983.338,6464,11252,1.830,1.180,0.720,0,1,12.004,0,0,9,8,0,12,2
24-07 19:36:49,10.502,3.501,63.763,19.754,0,1060928,1208596,197224,5456784,64773.825,17364.438,0,6737.334,0,639.127,5024,9365,1.840,1.190,0.730,0,1,12.002,0,0,9,8,0,10,2
24-07 19:36:50,21.020,7.007,51.299,19.519,0.250,1086864,1177240,197468,5461708,90149.363,21822.906,0,43765.928,0,760.729,5577,9019,1.840,1.190,0.730,1,1,23.022,0,0,9,10,0,10,2
24-07 19:36:51,36.752,5.500,40.003,16.501,0.250,1090520,1171484,197768,5463356,20768.391,15893.065,0,6784.455,0,706.047,6628,14549,1.840,1.190,0.730,4,0,50.003,0,0,9,10,0,10,2
24-07 19:36:52,13.244,3.498,61.973,18.992,0.250,1070864,1188312,198024,5465760,286406.981,23066.851,0,7068.890,0,633.721,5577,9302,1.840,1.190,0.730,0,1,12.994,0,0,9,10,0,10,2
24-07 19:36:53,25.521,4.504,61.802,6.005,0.250,1077988,1174404,198344,5471480,1047004.202,183433.984,0,4976.150,0,392.327,5659,10128,1.840,1.190,0.730,4,0,2.002,0,0,9,10,0,10,2
24-07 19:36:54,44.250,6.250,48.750,0,0,1018248,1233940,198364,5471656,17504.140,11560.092,0,856.007,0,67.001,1962,2654,1.850,1.210,0.740,2,0,77.001,0,0,9,6,0,10,2
24-07 19:36:55,34.244,3.249,61.989,0.500,0.250,1053112,1198860,198400,5471796,45351.791,4997.096,0,2599.529,0,31.994,1162,1107,1.850,1.210,0.740,2,0,0,0,0,9,6,0,10,2
24-07 19:36:56,28.710,0.999,67.905,1.248,0,1068624,1182596,198472,5472472,451752.192,15642.054,0,7213.879,0,385.459,2427,2946,1.850,1.210,0.740,1,0,0.999,0,0,9,6,0,10,2
24-07 19:36:57,28.524,4.003,64.804,2.502,0,1016932,1232876,198588,5473652,538151.051,17357.355,0,8278.847,0,414.343,2699,3293,1.850,1.210,0.740,2,0,12.010,0,0,9,6,0,10,2
24-07 19:36:58,27.242,2.499,68.230,1.500,0.500,1063908,1185776,198656,5473704,63429.288,7090.908,0,7321.840,0,398.882,2218,2877,1.850,1.210,0.740,1,0,2.999,0,0,9,6,0,10,2
24-07 19:36:59,28.746,2.000,65.741,2.750,0.250,1070052,1179468,198776,5473708,23997.544,4916.292,0,7582.908,0,412.941,2183,3010,1.790,1.200,0.740,1,0,0,0,0,9,6,0,10,2
24-07 19:37:00,20.752,16.251,61.506,2.000,0,978452,1270736,198812,5473980,161531.538,8893.800,0,10000.900,0,363.033,3037,3960,1.790,1.200,0.740,2,0,300.027,0,0,9,6,0,10,2
24-07 19:37:01,16.235,18.234,63.943,0.250,0,984076,1264412,198880,5474540,136747.201,7144.584,0,579.480,0,18.983,2684,4099,1.790,1.200,0.740,2,0,346.689,0,0,9,6,0,10,2
24-07 19:37:02,47.595,15.030,36.322,0,0,1039348,1209048,198884,5475036,6321.561,1947.870,0,0,0,0,3557,7977,1.790,1.200,0.740,4,0,119.237,0,0,9,6,0,10,2
24-07 19:37:03,60.764,10.752,28.507,0.250,0.250,1117348,1130416,198888,5475328,7232.671,3670.848,0,264.061,0,4.001,1415,2014,1.790,1.200,0.740,2,0,95.022,0,0,9,7,0,10,2
24-07 19:37:04,60.502,5.250,34.001,0,0,1197540,1049388,198948,5475984,7564.234,2769.086,0,360.011,0,7.000,1276,1093,1.800,1.220,0.750,3,0,3.000,0,0,9,7,0,10,2
24-07 19:37:05,73.009,2.250,24.253,0,0.250,1220792,1024672,199000,5477244,7077.885,1986.248,0,0,0,0,1655,2708,1.800,1.220,0.750,3,0,0,0,0,9,7,0,10,2
24-07 19:37:06,52.493,11.998,33.746,0.500,0,1251528,992192,199116,5478464,9306.809,2562.672,0,11914.475,0,202.974,3069,5647,1.800,1.220,0.750,2,0,141.982,0,0,9,6,0,10,2
24-07 19:37:07,45.747,4.500,49.246,0,0.500,1302904,938196,199248,5480484,7290.446,2129.838,0,31.998,0,5.000,1182,1526,1.800,1.220,0.750,2,0,0,0,0,9,6,0,10,2
24-07 19:37:08,47.762,2.751,48.762,0,0,1319684,920364,199392,5481052,15531.883,1932.483,0,0,0,0,1614,1947,1.800,1.220,0.750,2,0,4.001,0,0,9,6,0,10,2
24-07 19:37:09,46.736,2.749,49.485,1.250,0,1341096,898588,199424,5481340,69219.649,64026.176,0,2391.297,0,136.960,2603,4343,1.900,1.250,0.760,2,0,1.000,0,0,9,12,0,10,2
24-07 19:37:10,45.242,5.249,46.741,1.750,0,1225720,1012912,199468,5482348,9757.214,2400.561,19.996,7370.651,4.999,358.934,1883,2925,1.900,1.250,0.760,2,0,43.992,0,0,9,6,0,12,2
24-07 19:37:11,40.245,6.749,49.244,3.750,0,1290932,925516,199880,5502052,11626.651,6905.199,0,4015.534,0,94.989,1409,1599,1.900,1.250,0.760,2,0,1.000,0,0,9,11,0,12,2
24-07 19:37:12,38.722,7.495,48.715,3.997,0,1221644,981640,200928,5512152,121046.331,117092.162,131.906,4228.972,32.976,146.895,2055,3044,1.900,1.250,0.760,2,0,15.989,0,0,9,30,0,12,2
24-07 19:37:13,42.785,7.256,49.040,0.500,0.500,1271588,903752,201716,5536788,7673.231,2037.655,0,2117.720,0,92.075,1341,1601,1.900,1.250,0.760,2,0,31.025,0,0,9,30,0,11,2
24-07 19:37:14,31.980,12.492,55.715,0.250,0,1248428,922820,202076,5539668,66830.629,61011.319,0,923.415,0,32.979,1864,2758,1.910,1.260,0.770,2,0,193.877,0,0,9,31,0,11,2
24-07 19:37:15,44.985,6.498,48.984,0,0.250,1318292,852804,202076,5539820,9859.786,3399.892,0,0,0,0,1196,1072,1.910,1.260,0.770,2,0,1.999,0,0,9,31,0,8,2
24-07 19:37:16,63.558,8.508,26.524,0.250,0,1317588,873072,202116,5521232,734184.716,725160.422,0,3214.955,0,43.040,3898,9911,1.910,1.260,0.770,3,0,10.009,0,0,9,33,0,10,0
24-07 19:37:17,73.285,16.508,9.254,0,0,1322552,868068,202116,5521272,55658.549,49615.667,0,156.074,0,11.005,2940,31337,1.910,1.260,0.770,6,0,318.152,0,0,9,32,0,10,0
24-07 19:37:18,84.900,13.984,0.499,0,0.250,1433920,756652,202116,5521312,359526.276,353240.649,0,595.302,0,13.984,3332,6193,1.910,1.260,0.770,11,0,171.798,0,0,9,34,0,10,0
24-07 19:37:19,87.839,11.762,0,0,0,1323936,866360,202148,5521500,485106.353,470372.369,0,1986.020,0,67.068,3765,8730,2.400,1.370,0.800,8,0,138.140,0,0,9,32,0,10,0
24-07 19:37:20,87.997,11.250,0.750,0,0,1405248,784888,202168,5521640,185029.969,180634.136,0,651.975,0,34.999,2324,5188,2.400,1.370,0.800,6,0,119.995,0,0,9,33,0,10,0
24-07 19:37:21,67.238,12.498,19.497,0,0.500,1257744,932152,202184,5521852,705113.310,699383.307,0,6422.882,0,148.974,5613,26376,2.400,1.370,0.800,3,0,184.968,0,0,9,32,0,10,0
