"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Aug 2022 16:51:21 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-08 16:51:21,,948904,1486208,191852,5179316,,,,,,,1.500,0.900,0.630,4,0,,,,8,6,0,10,2
02-08 16:51:22,14.500,20.500,64.251,0.250,0,951852,1482052,191864,5180356,170620.924,9395.216,0,736.017,0,21.000,2938,4555,1.500,0.900,0.630,3,0,358.008,0,0,8,7,0,10,2
02-08 16:51:23,22.736,19.238,57.715,0,0.250,932844,1500236,191868,5181132,270828.253,9609.119,0,519.682,0,16.990,3668,6769,1.500,0.900,0.630,3,0,229.859,0,0,8,6,0,10,3
02-08 16:51:24,23.021,20.769,54.300,0.751,0.250,874816,1556192,191872,5183500,1015765.488,34770.955,0,1777.634,0,19.017,4057,6693,1.500,0.900,0.630,3,0,208.191,0,0,8,4,0,10,4
02-08 16:51:25,19.732,10.990,68.686,0.250,0,952008,1478180,191892,5308500,19969.448,5259.114,0,21372.145,0,220.795,2898,3845,1.500,0.900,0.630,2,0,112.895,0,0,9,6,0,10,2
02-08 16:51:26,20.262,8.005,70.042,0.500,0.250,951264,1478548,191916,5309012,183675.573,9109.484,0,1424.858,0,21.013,1898,2267,1.540,0.920,0.630,3,0,109.066,0,0,9,6,0,10,2
02-08 16:51:27,20.725,10.487,68.418,0.749,0,992144,1437460,191940,5309088,62999.904,17311.365,0,994.814,0,36.956,1809,2572,1.540,0.920,0.630,3,0,101.879,0,0,9,6,0,12,2
02-08 16:51:28,23.280,4.255,68.588,3.755,0,1015520,1412716,191964,5310148,94081.330,7575.689,44.056,1658.121,6.008,17.022,1279,1530,1.540,0.920,0.630,1,0,3.004,0,0,9,6,0,12,2
02-08 16:51:29,27.997,0.750,69.492,0.250,0.250,1027804,1398604,191980,5311884,983061.999,27558.748,0,1151.864,0,12.998,2172,1923,1.540,0.920,0.630,1,0,1.000,0,0,9,6,0,12,2
02-08 16:51:30,21.503,2.750,61.510,13.002,0,1047884,1376764,192096,5313456,546831.587,25883.193,0,17910.902,0,714.116,4273,5825,1.540,0.920,0.630,3,0,5.001,0,0,9,8,0,12,2
02-08 16:51:31,7.999,3.250,64.496,22.999,0.250,1049288,1372968,192456,5315400,94108.071,12108.237,0,9595.395,0,754.952,5704,9830,1.580,0.930,0.640,0,1,7.000,0,0,9,8,0,12,2
02-08 16:51:32,9.243,2.498,63.704,21.984,0.500,1057000,1362320,192756,5317956,52176.589,10159.715,0,6739.168,0,551.604,4898,8622,1.580,0.930,0.640,0,1,17.987,0,0,9,8,0,12,2
02-08 16:51:33,8.993,2.498,67.198,19.735,0,1060732,1356524,193076,5319620,54546.617,11282.234,0,6818.702,0,651.494,5380,9527,1.580,0.930,0.640,0,1,14.988,0,0,9,8,0,10,2
02-08 16:51:34,8.000,2.500,65.003,21.501,0,1062488,1352184,193424,5321756,340491.684,17504.858,0,6776.332,0,644.032,5758,9811,1.580,0.930,0.640,1,1,15.001,0,0,9,8,0,10,2
02-08 16:51:35,29.530,5.255,44.796,19.520,0.501,1090140,1319904,193800,5325664,23329.703,9311.460,0,33794.335,0,751.764,5303,9621,1.580,0.930,0.640,1,1,15.015,0,0,9,8,0,10,2
02-08 16:51:36,36.212,5.994,55.442,1.998,0,987388,1422544,193824,5325744,14602.711,3907.908,0,4994.770,0,93.902,1855,2473,1.690,0.970,0.660,1,0,75.921,0,0,9,6,0,10,2
02-08 16:51:37,23.500,4.250,71.499,0.500,0,1041096,1368216,193860,5326308,315226.217,11399.863,0,615.993,0,22.000,1325,1476,1.690,0.970,0.660,1,0,1.000,0,0,9,6,0,10,2
02-08 16:51:38,43.025,3.502,52.781,0.500,0,1080496,1322532,194196,5331452,608221.067,15819.365,0,8633.111,0,411.243,2914,3352,1.690,0.970,0.660,2,0,4.002,0,0,9,6,0,10,2
