"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Sep 2022 20:35:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-09 20:35:53,,763268,1853304,186264,5021912,,,,,,,1.050,0.790,0.510,3,0,,,,8,2,0,8,2
13-09 20:35:54,25.951,26.700,46.662,0,0,789128,1814884,186964,5031116,9271.579,1748.714,0,1477.224,0,14.972,3682,6670,1.050,0.790,0.510,2,0,524.015,0,0,8,2,0,10,0
13-09 20:35:55,35.548,22.030,41.306,0,0.250,783704,1819920,186976,5031404,12366.646,1622.183,0,24.032,0,6.008,2808,5324,1.050,0.790,0.510,3,0,279.376,0,0,8,2,0,10,0
13-09 20:35:56,42.965,15.238,41.466,0,0,788908,1814528,186976,5031880,8728.877,1618.679,0,11.990,0,2.998,2451,8298,1.130,0.810,0.520,2,0,172.859,0,0,8,2,0,10,0
13-09 20:35:57,26.979,8.993,63.452,0,0,896804,1706256,186976,5156592,10573.953,2376.192,0,7.994,0,1.998,2224,4539,1.130,0.810,0.520,2,0,93.929,0,0,9,4,0,10,0
13-09 20:35:58,35.792,15.268,48.056,0.751,0.250,936824,1666036,187004,5156756,9102.568,1567.820,4.005,1469.706,1.001,24.028,2160,3034,1.130,0.810,0.520,3,0,227.264,0,0,9,4,0,8,0
13-09 20:35:59,60.753,20.001,17.251,0.250,0.250,1014660,1557260,188168,5182956,21362.068,13325.666,96.005,2108.105,4.000,31.002,3231,5269,1.130,0.810,0.520,6,0,187.009,0,0,9,4,0,10,0
13-09 20:36:00,87.013,12.752,0,0,0.250,1132016,1432064,188428,5189856,10743.590,1620.240,132.020,1844.273,10.001,10.001,1666,1454,1.130,0.810,0.520,6,0,7.001,0,0,9,4,0,10,0
13-09 20:36:01,76.248,9.750,12.500,1.500,0,1206664,1355460,188656,5191012,8703.774,2365.938,195.995,1795.953,21.999,12.000,1624,1612,1.440,0.880,0.550,2,0,15.000,0,0,9,6,2,10,0
13-09 20:36:02,21.223,5.743,57.676,14.232,0,1227384,1333992,188924,5191608,34407.889,18471.320,11.985,11141.716,0.999,703.099,4829,10355,1.440,0.880,0.550,0,1,43.944,0,0,9,10,1,10,0
13-09 20:36:03,13.770,3.004,60.837,21.531,0,1192908,1365528,189368,5193956,84692.687,13564.329,0,8199.685,0,725.033,5483,9707,1.440,0.880,0.550,1,1,0,0,0,9,9,1,10,2
13-09 20:36:04,21.213,3.993,57.899,17.969,0,1163920,1391216,189716,5196856,133362.749,14522.600,0,6416.777,0,607.937,5187,8901,1.440,0.880,0.550,3,0,17.969,0,0,9,10,0,10,1
13-09 20:36:05,19.738,3.748,57.216,19.738,0.250,1103184,1448752,190148,5199492,181339.647,14499.416,0,7339.655,0,648.616,5264,9451,1.440,0.880,0.550,0,1,23.986,0,0,9,11,0,10,0
13-09 20:36:06,8.256,3.753,66.799,20.265,0.250,1080488,1468928,190760,5201288,158471.794,14095.388,0,6588.856,0,629.464,5282,9162,1.480,0.900,0.550,0,1,4.003,0,0,9,10,0,10,0
13-09 20:36:07,18.476,4.244,65.415,10.986,0.250,987832,1560536,190988,5202060,807951.431,38665.580,0,3119.932,0,340.556,4681,6468,1.480,0.900,0.550,3,0,43.943,0,0,9,7,0,10,1
13-09 20:36:08,45.348,6.765,48.104,0,0,1067848,1480220,191008,5202340,59960.755,4523.789,0,777.683,0,20.043,1718,1620,1.480,0.900,0.550,2,0,48.104,0,0,9,7,0,10,1
13-09 20:36:09,40.490,3.749,54.236,0.750,0.250,1120468,1427520,191084,5202296,19146.213,3091.227,0,7670.082,0,396.901,2273,2980,1.480,0.900,0.550,1,0,4.999,0,0,9,7,0,10,2
