-- Logs begin at Tue 2022-04-26 10:27:43 UTC, end at Tue 2022-04-26 13:16:05 UTC. --
Apr 26 12:39:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 26 12:39:26 ubuntu dstat.sh[85190]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 26 12:39:26 ubuntu dstat.sh[85190]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 26 12:39:26 ubuntu dstat.sh[85190]: 26-04 12:39:26|                   | 990M 1555M  189M 4899M|           |           |           |           |1.54 1.14 0.73|5.0   0    |           |   0     0 |  8    5    0   14    0
Apr 26 12:39:27 ubuntu dstat.sh[85190]: 26-04 12:39:27| 31  18  48   0   0| 950M 1595M  189M 4899M| 867k   21k|   0   173k|   0  7.03 |4066  6191 |1.54 1.14 0.73|4.0   0 395|   0     0 |   0     0 |  8    5    0   14    0
Apr 26 12:39:28 ubuntu dstat.sh[85190]: 26-04 12:39:28| 23  19  56   0   0| 871M 1674M  189M 4900M| 278k 7585 |   0   212k|   0  8.52 |3751  5440 |1.54 1.14 0.73|2.0   0 327|   0     0 |   0     0 |  8    5    0   14    0
Apr 26 12:39:29 ubuntu dstat.sh[85190]: 26-04 12:39:29| 21  16  61   0   0| 874M 1670M  189M 4900M|  73k 3812 |   0  4169k|   0  33.0 |4120  6075 |1.54 1.14 0.73|1.0   0 160|   0     0 |   0     0 |  8    6    0   14    0
Apr 26 12:39:30 ubuntu dstat.sh[85190]: 26-04 12:39:30| 10  10  80   0   0|1011M 1533M  189M 5022M| 160k 4533 |   0     0 |   0     0 |3272  5101 |1.54 1.14 0.73|1.0   0 109|   0     0 |   0     0 |  9    8    0   12    0
Apr 26 12:39:31 ubuntu dstat.sh[85190]: 26-04 12:39:31| 21   9  68   1   0|1011M 1532M  189M 5023M| 335k   14k|   0   852k|   0  22.0 |2387  2433 |1.50 1.14 0.73|3.0   0 127|   0     0 |   0     0 |  9    7    0   12    1
Apr 26 12:39:32 ubuntu dstat.sh[85190]: 26-04 12:39:32| 30   7  61   1   0|1053M 1488M  189M 5024M| 719k   32k|  20k 1152k|2.00  41.0 |2592  2776 |1.50 1.14 0.73|2.0   0  88|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:33 ubuntu dstat.sh[85190]: 26-04 12:39:33| 28   5  64   2   0|1100M 1429M  189M 5034M|5214k   86k| 176k 7047k|12.0  24.0 |4894  2243 |1.50 1.14 0.73|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:34 ubuntu dstat.sh[85190]: 26-04 12:39:34| 29   1  67   1   0|1102M 1427M  189M 5035M| 294k   16k|  12k  807k|1.00  22.0 |1646  1245 |1.50 1.14 0.73|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 26 12:39:35 ubuntu dstat.sh[85190]: 26-04 12:39:35| 19   7  56  18   1|1118M 1408M  190M 5037M| 337k   38k|   0    13M|   0  1037 |8186    17k|1.50 1.14 0.73|  0 1.0  45|   0     0 |   0     0 |  9    8    0   11    2
Apr 26 12:39:36 ubuntu dstat.sh[85190]: 26-04 12:39:36| 12   3  63  19   0|1125M 1397M  191M 5041M| 273k   22k|   0  9232k|   0   799 |6609    11k|1.45 1.14 0.73|2.0   0  20|   0     0 |   0     0 |  9    8    0   10    2
Apr 26 12:39:37 ubuntu dstat.sh[85190]: 26-04 12:39:37| 15   4  60  21   0|1128M 1391M  191M 5043M|  75k   20k|   0  7788k|   0   685 |5607  9356 |1.45 1.14 0.73|1.0 1.0  15|   0     0 |   0     0 |  9    8    0   10    2
Apr 26 12:39:38 ubuntu dstat.sh[85190]: 26-04 12:39:38| 14   3  62  20   0|1130M 1386M  191M 5045M| 238k   18k|   0  6733k|   0   612 |5920  8967 |1.45 1.14 0.73|1.0 1.0  14|   0     0 |   0     0 |  9    8    0   10    2
Apr 26 12:39:39 ubuntu dstat.sh[85190]: 26-04 12:39:39| 17   4  62  16   0|1135M 1378M  192M 5048M|1158k   36k|   0  9797k|   0   748 |5544  9132 |1.45 1.14 0.73|2.0   0  14|   0     0 |   0     0 |  9    8    0   10    2
Apr 26 12:39:40 ubuntu dstat.sh[85190]: 26-04 12:39:40| 25   3  66   6   0|1138M 1373M  192M 5050M| 805k  155k|   0  3698k|   0   301 |5369  7380 |1.45 1.14 0.73|2.0   0 2.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 26 12:39:41 ubuntu dstat.sh[85190]: 26-04 12:39:41| 27   5  65   1   0|1060M 1450M  192M 5050M| 354k   13k|   0  1531k|   0  65.0 |2183  2658 |1.50 1.15 0.74|1.0   0  77|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:42 ubuntu dstat.sh[85190]: 26-04 12:39:42| 32   5  62   1   0|1139M 1369M  192M 5052M| 163k 4872 |   0   720k|   0  23.0 |1786  1177 |1.50 1.15 0.74|3.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:43 ubuntu dstat.sh[85190]: 26-04 12:39:43| 50   2  48   1   0|1153M 1354M  192M 5052M| 117k 1512 |   0  7523k|   0   392 |3294  2679 |1.50 1.15 0.74|3.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:44 ubuntu dstat.sh[85190]: 26-04 12:39:44| 37   4  56   2   0|1083M 1423M  193M 5053M| 136k 5561 |   0  7571k|   0   422 |3073  2899 |1.50 1.15 0.74|1.0   0  11|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:45 ubuntu dstat.sh[85190]: 26-04 12:39:45| 40   5  53   1   0|1148M 1352M  193M 5058M| 913k 7554 |   0  8469k|   0   422 |3069  2776 |1.50 1.15 0.74|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:46 ubuntu dstat.sh[85190]: 26-04 12:39:46| 43   7  48   2   0|1041M 1459M  193M 5058M| 117k 2858 |   0  7422k|   0   380 |3424  3906 |1.54 1.16 0.74|2.0   0 122|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:47 ubuntu dstat.sh[85190]: 26-04 12:39:47| 16  19  62   1   0|1043M 1455M  193M 5060M| 963k   12k|   0  2779k|   0  88.0 |3772  5228 |1.54 1.16 0.74|1.0   0 416|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:48 ubuntu dstat.sh[85190]: 26-04 12:39:48| 29  16  53   1   0|1046M 1452M  193M 5060M| 198k   10k|   0  1049k|   0  30.0 |3281  8332 |1.54 1.16 0.74|2.0   0 154|   0     0 |   0     0 |  9    6    0    9    2
Apr 26 12:39:49 ubuntu dstat.sh[85190]: 26-04 12:39:49| 52  14  32   1   0|1176M 1320M  193M 5062M| 260k 6271 | 324k   20M|4.00  83.0 |2541  3045 |1.54 1.16 0.74|3.0   0 151|   0     0 |   0     0 |  9    7    0    9    2
Apr 26 12:39:50 ubuntu dstat.sh[85190]: 26-04 12:39:50| 70   5  24   0   0|1227M 1269M  194M 5062M|  73k 1617 | 371k 4089B|7.99  1.00 |1832  1046 |1.54 1.16 0.74|3.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
Apr 26 12:39:51 ubuntu dstat.sh[85190]: 26-04 12:39:51| 69   2  28   1   0|1267M 1227M  194M 5063M|  26k 3949 |   0   568k|   0  9.00 |1390   944 |1.74 1.21 0.76|3.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 26 12:39:52 ubuntu dstat.sh[85190]: 26-04 12:39:52| 68  11  22   0   1|1301M 1190M  194M 5065M|  20k 2385 |   0     0 |   0     0 |3269  7962 |1.74 1.21 0.76|2.0   0 143|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:53 ubuntu dstat.sh[85190]: 26-04 12:39:53| 46   5  49   0   0|1363M 1125M  194M 5067M|  23k 1620 |   0  4096B|   0  1.00 |1400  1436 |1.74 1.21 0.76|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:54 ubuntu dstat.sh[85190]: 26-04 12:39:54| 47   3  47   2   0|1385M 1101M  194M 5070M|  32k 1620 |   0    39M|   0   447 |1616  1589 |1.74 1.21 0.76|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:55 ubuntu dstat.sh[85190]: 26-04 12:39:55| 45   5  48   3   0|1404M 1083M  194M 5068M|  87k   66k|   0  2747k|   0   153 |2793  4444 |1.74 1.21 0.76|2.0   0 2.0|   0     0 |   0     0 |  9   12    0   10    2
Apr 26 12:39:56 ubuntu dstat.sh[85190]: 26-04 12:39:56| 46   6  47   1   0|1288M 1199M  194M 5068M|  35k 2131 |   0  6867k|   0   359 |2726  3184 |1.76 1.22 0.77|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:57 ubuntu dstat.sh[85190]: 26-04 12:39:57| 39   6  49   5   0|1327M 1145M  195M 5082M|  33k 1618 | 224k 1954k|15.0  49.9 |1467  1332 |1.76 1.22 0.77|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 26 12:39:58 ubuntu dstat.sh[85190]: 26-04 12:39:58| 35   5  50   8   0|1356M 1106M  195M 5091M| 171k  123k| 132k 2328k|33.0  85.0 |2242  2574 |1.76 1.22 0.77|2.0   0 2.0|   0     0 |   0     0 |  9   30    0   10    2
