"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 May 2022 18:33:44 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-05 18:33:44,,1055532,1538308,194280,5031680,,,,,,,1.910,1.250,0.750,4,0,,,,8,4,0,14,0
04-05 18:33:45,21.964,19.218,59.402,0,0.250,934132,1659552,194284,5031668,2387862.415,22703.562,0,19.967,0,4.992,3811,4293,1.910,1.250,0.750,2,0,389.358,0,0,8,5,0,14,0
04-05 18:33:46,31.235,18.991,48.727,0,0,894836,1698260,194316,5032104,474747.545,6736.787,0,247.882,0,9.995,3623,5197,1.910,1.250,0.750,2,0,256.877,0,0,8,4,0,14,0
04-05 18:33:47,21.995,16.246,59.735,1.000,0.250,899588,1693180,194332,5032764,60608.151,5504.651,0,815.800,0,10.997,3394,7405,1.910,1.250,0.750,1,0,149.963,0,0,8,5,1,14,0
04-05 18:33:48,17.259,12.507,70.288,0,0,1052144,1540000,194332,5157632,47135.783,3564.950,0,16.009,0,4.002,2829,4106,2,1.280,0.760,1,0,136.074,0,0,9,8,0,8,0
04-05 18:33:49,19.749,9.249,69.495,0.750,0.500,1057720,1533928,194392,5157956,124420.539,18033.774,0,963.934,0,27.998,2401,3142,2,1.280,0.760,1,0,191.987,0,0,9,7,0,10,1
04-05 18:33:50,31.001,3.250,63.002,2.250,0,1099048,1491812,194460,5158644,414050.734,14609.555,32.001,1560.059,3.000,25.001,1751,1510,2,1.280,0.760,1,0,1.000,0,0,9,7,0,10,1
04-05 18:33:51,24.005,5.751,68.265,2.250,0,1139140,1442836,194636,5166792,3755197.878,72465.725,164.036,4861.055,11.002,20.004,4669,2740,2,1.280,0.760,2,0,1.000,0,0,9,6,0,10,2
04-05 18:33:52,30.268,2.251,65.539,0.500,0,1127672,1450144,194748,5170632,2853696.218,33166.900,0,2677.607,0,28.017,2564,1163,2,1.280,0.760,1,0,4.002,0,0,9,6,0,10,2
04-05 18:33:53,14.238,2.748,61.199,19.733,0,1148500,1427856,195000,5171652,1829040.093,34645.002,11.990,8229.112,0.999,560.531,5310,7433,1.920,1.270,0.760,0,1,10.991,0,0,9,8,0,10,2
04-05 18:33:54,5.749,2.500,61.738,29.744,0,1150492,1423584,195324,5173548,375301.068,18977.413,0,8546.385,0,586.889,3872,6955,1.920,1.270,0.760,0,2,1.000,0,0,9,8,0,10,2
04-05 18:33:55,16.494,5.748,57.478,19.493,0.500,1156632,1414308,195824,5176060,160086.807,18090.198,0,7577.151,0,695.738,5721,12807,1.920,1.270,0.760,2,1,52.980,0,0,9,8,0,11,2
04-05 18:33:56,12.518,1.752,60.084,24.034,0.501,1159116,1410024,196156,5177452,198145.404,15326.457,0,4574.404,0,357.501,4104,6722,1.920,1.270,0.760,0,1,7.010,0,0,9,8,0,9,2
04-05 18:33:57,13.743,3.248,61.471,21.740,0,1162640,1402936,196652,5180388,205259.502,18432.245,0,7244.559,0,546.740,4856,8185,1.920,1.270,0.760,1,1,18.991,0,0,9,8,0,9,2
