"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Sep 2022 00:33:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
15-09 00:33:23,,882292,1482512,212872,5227908,,,,,,,0.870,0.850,0.630,1,0,,,,8,6,0,10,2
15-09 00:33:24,13.456,17.941,66.531,0.498,0.249,884704,1479436,212920,5228216,121713.172,8903.751,0,869.145,0,27.908,2654,4211,0.870,0.850,0.630,1,1,378.756,0,0,8,6,0,10,2
15-09 00:33:25,20.787,16.780,60.858,0.501,0,873952,1489012,212940,5229312,404238.353,15939.404,0,344.614,0,12.021,3378,5272,0.870,0.850,0.630,3,0,245.437,0,0,8,6,0,10,2
15-09 00:33:26,30.802,15.898,51.420,1.490,0,854724,1506244,212996,5231336,909133.274,29982.542,0,1959.422,0,17.885,5447,8342,0.870,0.850,0.630,4,0,153.018,0,0,8,4,0,10,2
15-09 00:33:27,30.962,12.083,52.610,3.021,0.252,1019460,1340468,213004,5356844,181487.374,8041.000,0,14176.970,0,234.605,3286,4650,0.960,0.870,0.640,4,0,123.847,0,0,9,6,0,10,2
15-09 00:33:28,32.974,10.492,55.706,0.500,0.250,1025024,1334928,213028,5356836,36441.357,5900.362,0,439.654,0,16.987,2007,2638,0.960,0.870,0.640,2,0,161.873,0,0,9,7,0,9,2
15-09 00:33:29,23.989,5.248,68.719,1.000,0.250,1070784,1287216,213036,5358748,954315.375,28128.455,19.991,1767.212,1.999,32.985,2385,2366,0.960,0.870,0.640,2,0,50.977,0,0,9,7,0,11,2
15-09 00:33:30,33.008,4.251,58.764,2.501,0,1097476,1257732,213068,5361132,770135.522,17116.057,176.042,2584.613,12.003,20.005,2032,1697,0.960,0.870,0.640,3,0,1.000,0,0,9,8,0,10,2
15-09 00:33:31,21.762,1.751,67.787,8.004,0,1119204,1234112,213192,5362776,543186.296,18895.411,12.007,3577.971,1.001,241.133,2728,4398,0.960,0.870,0.640,2,1,6.003,0,0,9,10,0,10,2
