-- Logs begin at Tue 2022-05-17 12:39:57 UTC, end at Tue 2022-05-17 15:32:32 UTC. --
May 17 14:50:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 17 14:50:01 ubuntu dstat.sh[79690]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 17 14:50:01 ubuntu dstat.sh[79690]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 17 14:50:01 ubuntu dstat.sh[79690]: 17-05 14:50:01|                   |1012M 1513M  190M 4918M|           |           |           |           |1.57 1.21 0.75|2.0   0    |           |   0     0 |  8    8    0   14    0
May 17 14:50:02 ubuntu dstat.sh[79690]: 17-05 14:50:02| 26  19  54   0   0|1014M 1510M  190M 4919M|1110k   28k|   0    16k|   0  4.00 |3728  4883 |1.57 1.21 0.75|2.0   0 373|   0     0 |   0     0 |  8    8    0   14    0
May 17 14:50:03 ubuntu dstat.sh[79690]: 17-05 14:50:03| 27  19  53   1   0| 919M 1599M  190M 4925M|2532k   62k|   0  4084k|   0  13.0 |4408  5141 |1.57 1.21 0.75|1.0   0 290|   0     0 |   0     0 |  8    8    0   14    0
May 17 14:50:04 ubuntu dstat.sh[79690]: 17-05 14:50:04| 49  19  32   0   0| 962M 1555M  190M 4926M| 947k   19k|   0  5783k|   0   166 |4816  7378 |1.77 1.26 0.77|3.0   0 156|   0     0 |   0     0 |  8    6    0   14    0
May 17 14:50:05 ubuntu dstat.sh[79690]: 17-05 14:50:05| 54  11  34   0   0|1141M 1375M  190M 5048M| 110k 7356 |   0   623k|   0  8.99 |2410  3488 |1.77 1.26 0.77|3.0   0 101|   0     0 |   0     0 |  9    7    0    8    1
May 17 14:50:06 ubuntu dstat.sh[79690]: 17-05 14:50:06| 50  12  38   0   1|1150M 1365M  190M 5048M| 414k   17k|   0   672k|   0  15.0 |2304  1982 |1.77 1.26 0.77|1.0   0  84|   0     0 |   0     0 |  9    8    0    8    2
May 17 14:50:07 ubuntu dstat.sh[79690]: 17-05 14:50:07| 31  11  54   1   0|1122M 1386M  190M 5055M|3753k   87k|   0  4586k|   0  40.0 |4510  4619 |1.77 1.26 0.77|2.0   0 158|   0     0 |   0     0 |  9    8    0   10    2
May 17 14:50:08 ubuntu dstat.sh[79690]: 17-05 14:50:08| 27   5  66   3   0|1148M 1356M  190M 5060M|2137k   30k| 196k 3091k|14.0  21.0 |2257  1489 |1.77 1.26 0.77|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 17 14:50:09 ubuntu dstat.sh[79690]: 17-05 14:50:09| 33   4  61   1   0|1129M 1371M  190M 5063M|1490k   40k|   0  2698k|   0  27.0 |2408  2096 |1.71 1.25 0.77|2.0   0 3.0|   0     0 |   0     0 |  9    6    0   10    3
May 17 14:50:10 ubuntu dstat.sh[79690]: 17-05 14:50:10| 39   6  43  12   0|1170M 1328M  191M 5064M| 249k   35k|  12k 8569k|1.00   617 |4252  7984 |1.71 1.25 0.77|1.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
