"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Sep 2022 05:29:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-09 05:29:29,,895908,1648944,191460,5081064,,,,,,,1.250,0.730,0.490,2,0,,,,8,6,0,10,2
11-09 05:29:30,12.342,19.394,65.739,1.259,0.252,898100,1646124,191528,5081392,118223.172,8804.550,0,12533.310,0,221.650,3058,4187,1.250,0.730,0.490,3,0,372.775,0,0,8,6,0,10,2
11-09 05:29:31,18.005,17.004,62.516,0.250,0,880672,1661744,191572,5083076,618906.821,19370.940,0,1004.256,0,17.004,3932,5458,1.250,0.730,0.490,4,0,238.061,0,0,8,6,0,10,2
11-09 05:29:32,20.509,17.258,60.527,0.750,0,883864,1656404,191616,5085476,932421.319,26622.086,0,2257.025,0,18.008,5346,7428,1.390,0.770,0.500,3,0,231.105,0,0,8,4,0,9,4
11-09 05:29:33,38.756,15.502,45.007,0.250,0,1012612,1526660,191660,5210740,58882.597,7050.029,0,764.112,0,11.002,2814,4328,1.390,0.770,0.500,2,0,123.018,0,0,9,6,0,9,2
11-09 05:29:34,42.247,14.249,42.747,0.250,0.250,1033956,1505068,191696,5210948,67540.610,18098.824,0,1163.924,0,30.998,2241,3184,1.390,0.770,0.500,2,0,203.987,0,0,9,6,0,10,2
11-09 05:29:35,23.975,3.996,69.177,1.748,0.250,1077044,1461440,191784,5211388,28633.820,5990.686,51.945,10964.443,4.995,53.943,1256,1373,1.390,0.770,0.500,1,0,0.999,0,0,9,7,0,10,2
11-09 05:29:36,30.769,3.002,64.289,1.251,0,1120248,1416708,191896,5212568,193742.827,9042.453,144.087,2153.298,9.005,22.013,1418,1562,1.390,0.770,0.500,1,0,1.001,0,0,9,7,1,10,2
11-09 05:29:37,16.994,2.749,67.978,10.746,0,1124380,1411408,192132,5213448,37273.700,17050.373,11.996,3926.704,1.000,358.882,3599,5904,1.360,0.770,0.510,0,2,9.997,0,0,9,10,0,10,2
11-09 05:29:38,9.744,2.499,61.215,24.486,0.500,1125380,1406840,192572,5216484,717341.268,19022.214,0,15691.103,0,1083.386,6884,11369,1.360,0.770,0.510,0,1,0.999,0,0,9,10,0,10,2
11-09 05:29:39,7.755,2.752,66.047,20.514,0,1131396,1395500,192896,5221428,1300474.835,27705.532,0,6044.261,0,587.414,5822,9290,1.360,0.770,0.510,0,2,19.013,0,0,9,10,0,10,2
11-09 05:29:40,14.240,3.497,58.707,20.485,0.250,1137576,1385672,193212,5224672,1010774.103,27278.005,0,48484.461,0,1071.215,6023,8891,1.360,0.770,0.510,1,1,17.987,0,0,9,8,0,10,4
11-09 05:29:41,30.006,4.751,42.258,22.004,0.250,1134492,1385568,193620,5227352,539745.631,18576.567,0,7285.399,0,658.126,5640,9901,1.360,0.770,0.510,3,0,14.003,0,0,9,8,0,10,2
11-09 05:29:42,29.020,4.253,49.785,15.511,0,1139216,1379080,193928,5228760,60739.639,13307.342,0,5828.091,0,536.377,4781,8534,1.490,0.810,0.520,2,0,18.013,0,0,9,9,0,10,2
11-09 05:29:43,21.993,6.748,71.227,0.500,0,1072572,1445576,193928,5228868,51291.535,7203.688,0,667.786,0,8.997,1331,1888,1.490,0.810,0.520,1,0,75.976,0,0,9,7,0,10,2
11-09 05:29:44,42.511,6.252,50.763,0.500,0,1136416,1379156,194044,5231096,70912.437,4624.202,0,756.197,0,7.002,1163,1249,1.490,0.810,0.520,1,0,4.001,0,0,9,8,0,10,2
11-09 05:29:45,28.217,2.747,65.922,2.747,0,1066808,1447880,194176,5231680,289828.264,11496.365,0,9752.434,0,411.512,2354,3038,1.490,0.810,0.520,1,0,11.986,0,0,9,8,0,10,2
11-09 05:29:46,25.270,3.753,69.555,1.501,0.500,1115820,1396976,194296,5233412,973101.670,21604.132,0,7818.200,0,413.328,3093,3226,1.490,0.810,0.520,1,0,1.001,0,0,9,8,0,10,2
11-09 05:29:47,36.754,5.001,55.506,1.750,0,1140244,1366444,194664,5238376,494427.443,16504.650,0,8468.847,0,407.041,2707,2974,1.450,0.820,0.520,1,0,2.000,0,0,9,8,0,10,2
11-09 05:29:48,21.014,19.513,57.538,2.502,0.500,1014124,1490664,194828,5239964,854073.981,24022.807,0,9558.289,0,398.262,4529,6133,1.450,0.820,0.520,2,0,340.224,0,0,9,6,0,10,4
11-09 05:29:49,34.244,22.496,42.492,0,0,1036880,1466336,194856,5241596,573851.411,13577.502,0,1575.710,0,45.992,3436,5520,1.450,0.820,0.520,4,0,339.937,0,0,9,6,0,10,2
11-09 05:29:50,43.247,17.999,35.998,0.500,0,1088272,1413644,194908,5242760,384010.887,12505.150,195.987,1783.879,3.000,18.999,4486,7490,1.450,0.820,0.520,4,0,151.990,0,0,9,6,1,10,2
