"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Aug 2022 21:22:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-08 21:22:18,,874148,1687912,187780,5068392,,,,,,,1.300,0.880,0.590,4,0,,,,8,4,0,10,2
24-08 21:22:19,25.979,20.983,51.458,0.500,0,883824,1677460,187812,5068736,100283.968,6003.089,0,1226.996,0,21.982,2747,4575,1.300,0.880,0.590,2,0,395.676,0,0,8,5,0,10,2
24-08 21:22:20,17.229,17.978,63.671,0.250,0,869292,1691472,187816,5069204,168097.223,6766.596,0,723.102,0,11.985,2962,4642,1.350,0.900,0.590,1,0,247.692,0,0,8,5,0,10,2
24-08 21:22:21,23.497,15.748,58.242,0.250,0,872564,1687748,187824,5069936,220764.521,8121.952,0,1199.845,0,13.998,4256,8139,1.350,0.900,0.590,2,0,157.980,0,0,8,5,1,10,2
24-08 21:22:22,21.266,11.258,66.048,0.500,0.250,1023948,1535728,187868,5194804,75456.083,7460.446,0,768.561,0,13.009,2592,4368,1.350,0.900,0.590,1,0,128.094,0,0,9,8,0,10,2
24-08 21:22:23,19.756,10.754,68.773,0.500,0.250,1020572,1538164,187912,5195700,191973.967,19205.299,0,800.262,0,27.009,2089,2949,1.350,0.900,0.590,1,0,175.057,0,0,9,8,0,12,2
24-08 21:22:24,22.980,4.496,70.439,1.499,0.250,1065960,1492092,187956,5196340,263151.059,7702.299,19.983,21093.649,1.998,129.887,1743,1842,1.350,0.900,0.590,2,1,24.978,0,0,9,8,0,12,2
24-08 21:22:25,24.035,3.255,69.851,2.003,0.250,1103912,1451360,188092,5198984,932460.676,32955.489,176.254,805.160,12.017,13.019,2096,1563,1.330,0.900,0.600,2,0,0,0,0,9,8,0,12,2
24-08 21:22:26,47.720,3.248,46.221,1.999,0,1084588,1469344,188120,5200248,297582.737,18362.322,11.992,3082.040,0.999,47.969,1941,1987,1.330,0.900,0.600,2,0,2.998,0,0,9,8,0,10,2
