"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Nov 2022 14:36:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-11 14:36:35,,1060452,1445732,170712,5132256,,,,,,,1.400,0.630,0.410,3,0,,,,8,8,0,10,2
23-11 14:36:36,20.395,18.633,59.171,1.259,0,1000084,1504408,170752,5133712,391800.662,9327.364,0,2755.606,0,25.179,2830,4155,1.400,0.630,0.410,1,0,391.788,0,0,8,7,0,10,2
23-11 14:36:37,14.511,18.515,64.050,1.001,0,1000632,1503456,170788,5134220,155979.912,9009.099,0,12657.974,0,233.184,3377,5631,1.520,0.670,0.420,3,0,314.248,0,0,8,8,0,10,2
23-11 14:36:38,20.470,17.474,60.660,0.749,0.250,986844,1516608,170840,5134748,179747.692,9913.368,0,535.210,0,12.981,3060,4541,1.520,0.670,0.420,1,0,230.660,0,0,8,8,0,10,2
23-11 14:36:39,26.784,13.517,58.325,0,0,1108676,1393220,170908,5260640,484845.511,14353.459,0,640.824,0,12.015,3379,6074,1.520,0.670,0.420,1,0,75.097,0,0,9,6,0,8,2
23-11 14:36:40,43.514,9.253,46.265,1.250,0,1069148,1430604,170956,5262620,828197.133,22815.552,0,1800.596,0,17.006,2399,2390,1.520,0.670,0.420,2,0,96.032,0,0,9,6,0,8,4
23-11 14:36:41,29.496,11.749,56.243,1.000,0,1073384,1425876,171036,5263016,208482.982,20313.562,0,883.894,0,30.996,2268,3178,1.520,0.670,0.420,1,0,194.977,0,0,9,7,0,10,2
23-11 14:36:42,21.465,3.994,69.887,3.994,0,1115724,1383256,171108,5263232,21327.471,6052.201,51.916,15630.694,4.992,274.555,1562,1517,1.480,0.670,0.430,1,0,0.998,0,0,9,7,0,10,2
23-11 14:36:43,28.281,5.005,64.571,1.752,0,1075828,1420728,171248,5265368,657454.570,7818.569,144.158,913.001,9.010,15.016,1449,1645,1.480,0.670,0.430,1,0,3.003,0,0,9,6,0,10,2
