"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Nov 2022 14:21:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-11 14:21:04,,857452,1684536,179012,5095312,,,,,,,0.930,0.690,0.460,4,0,,,,8,4,0,11,2
02-11 14:21:05,13.226,18.717,65.633,0.749,0,860984,1679344,179056,5096768,681924.038,14037.886,0,1221.814,0,21.961,3090,4568,0.930,0.700,0.460,4,0,388.305,0,0,8,4,0,9,2
02-11 14:21:06,18.506,18.256,61.769,0.250,0.250,844704,1693780,179092,5098648,1001863.563,15522.688,0,1432.433,0,13.004,3680,5409,0.930,0.700,0.460,3,0,263.079,0,0,8,4,0,9,2
02-11 14:21:07,25.491,16.244,56.729,0.500,0.250,847624,1689784,179148,5099512,506335.175,12874.275,0,1479.457,0,10.996,4176,9208,0.930,0.700,0.460,4,0,148.945,0,0,8,4,0,9,2
02-11 14:21:08,20.253,12.002,67.261,0.750,0.250,999756,1536876,179208,5224804,91843.430,6917.162,0,640.108,0,13.002,2390,3671,0.930,0.700,0.460,1,0,137.023,0,0,9,6,0,9,2
02-11 14:21:09,21.768,9.758,67.305,0.500,0,998888,1537608,179272,5225056,83032.336,18036.844,0,34848.680,0,256.211,2367,2962,0.930,0.700,0.460,1,0,176.145,0,0,9,6,0,11,2
02-11 14:21:10,22.958,4.741,70.622,0.998,0,1048596,1486936,179364,5225916,290332.176,9145.374,51.906,1497.278,4.991,23.956,1440,1693,0.940,0.700,0.470,1,0,15.971,0,0,9,6,0,11,2
02-11 14:21:11,30.298,4.758,62.850,2.003,0,1083384,1449260,179616,5228216,100662.859,5496.784,144.230,1474.356,9.014,16.026,1332,1591,0.940,0.700,0.470,2,0,2.003,0,0,9,6,0,11,2
02-11 14:21:12,26.250,3.500,61.499,7.250,0.250,1089612,1439516,179864,5231184,895205.677,23381.626,12.000,4151.934,1.000,206.997,3044,4535,0.940,0.700,0.470,1,2,7.000,0,0,9,8,0,11,2
02-11 14:21:13,15.983,6.992,55.940,21.477,0.250,1091692,1429804,180576,5237252,22640.616,9217.073,0,14863.991,0,1047.871,6554,11275,0.940,0.700,0.470,0,1,7.991,0,0,9,8,0,11,2
02-11 14:21:14,8.998,2.749,66.734,19.245,0.250,1099508,1418584,180984,5240160,535612.667,16444.152,0,8805.939,0,635.851,5738,9817,0.940,0.700,0.470,0,1,18.996,0,0,9,8,0,11,2
02-11 14:21:15,10.252,3.501,64.512,21.004,0.250,1101956,1412508,181500,5243128,511147.096,20946.938,0,7025.321,0,620.117,5005,9374,0.940,0.710,0.470,0,1,19.004,0,0,9,8,0,11,2
02-11 14:21:16,9.008,2.753,66.312,20.519,0,1104676,1407776,181824,5244716,58533.080,10360.749,0,6269.900,0,575.542,4454,8678,0.940,0.710,0.470,0,1,10.009,0,0,9,8,0,11,2
02-11 14:21:17,9.008,2.753,62.809,22.271,0,1107008,1403744,182060,5246132,80155.266,11501.800,0,5765.414,0,557.524,4476,8579,0.940,0.710,0.470,0,1,12.011,0,0,9,8,0,11,2
02-11 14:21:18,24.705,5.989,66.627,1.747,0.250,1027520,1482872,182112,5246388,85228.265,9328.844,0,922.304,0,69.872,2096,3037,0.940,0.710,0.470,1,0,77.857,0,0,9,6,0,11,2
02-11 14:21:19,27.026,2.502,68.316,1.752,0.250,1094280,1415648,182160,5246796,225581.491,9502.246,0,5136.998,0,259.252,1774,1494,0.940,0.710,0.470,1,1,2.002,0,0,9,6,0,11,2
02-11 14:21:20,35.964,3.496,57.692,1.998,0,1025500,1483956,182368,5247004,25605.292,3862.122,0,12175.776,0,539.458,2354,3017,1.030,0.730,0.480,1,0,12.987,0,0,9,6,0,11,2
02-11 14:21:21,28.749,3.750,65.997,1.250,0,1092364,1416792,182544,5247124,62903.106,5810.733,0,7787.642,0,407.981,2105,2928,1.030,0.730,0.480,2,0,0,0,0,9,6,0,11,2
02-11 14:21:22,45.507,6.251,46.257,1.750,0,1129148,1373476,183104,5252220,11735.772,1620.245,0,7241.093,0,404.061,2916,4474,1.030,0.730,0.480,2,0,5.001,0,0,9,6,0,11,2
02-11 14:21:23,35.031,19.517,44.539,1.251,0.250,1015040,1486392,183304,5252776,12373.889,1621.427,0,8611.578,0,413.364,3700,6413,1.030,0.730,0.480,2,0,413.364,0,0,9,6,0,11,2
02-11 14:21:24,31.217,23.226,43.954,1.498,0,1050604,1428076,183940,5272876,11685.730,1618.301,0,5078.667,0,161.830,3557,6547,1.030,0.730,0.480,2,0,294.691,0,0,9,6,0,11,2
02-11 14:21:25,49.756,18.752,28.254,2.500,0,1103932,1360188,185040,5284340,18948.387,2027.255,324.041,10969.382,4.001,128.016,3702,9570,1.110,0.750,0.490,3,0,185.023,0,0,9,7,0,11,2
02-11 14:21:26,63.045,7.255,24.517,4.753,0.250,1186148,1264896,185508,5295592,11088.884,1621.153,0,1581.124,0,53.038,1514,1393,1.110,0.750,0.490,2,1,0,0,0,9,7,0,11,2
02-11 14:21:27,62.211,5.996,25.234,6.246,0.250,1229944,1200912,186212,5313008,11498.802,1692.940,371.767,1834.851,7.995,62.961,1701,1690,1.110,0.750,0.490,2,0,0.999,0,0,9,7,1,11,2
02-11 14:21:28,40.510,10.002,50.262,0,0,1257876,1170152,186316,5315296,14328.553,3263.809,0,260.064,0,29.007,2756,6849,1.110,0.750,0.490,1,0,119.030,0,0,9,7,0,11,2
02-11 14:21:29,31.273,7.005,61.296,0.500,0,1229652,1218192,186340,5296084,18951.175,3251.432,0,1457.090,0,10.007,1777,2389,1.110,0.750,0.490,2,0,25.019,0,0,9,4,0,11,0
02-11 14:21:30,45.245,5.749,47.495,0.250,0,1332620,1115480,186356,5295968,10297.970,1619.838,0,2751.725,0,152.985,3794,6516,1.180,0.770,0.500,3,0,11.999,0,0,9,4,0,11,0
02-11 14:21:31,44.516,7.253,45.266,2.251,0,1331236,1116464,186400,5296332,74380.033,64439.554,0,3133.097,0,162.057,8578,17176,1.180,0.770,0.500,3,0,9.003,0,0,9,10,0,11,0
02-11 14:21:32,45.259,9.002,44.759,0.500,0,1258212,1189452,186420,5296348,11008.180,2183.432,0,2412.478,0,137.027,9597,19827,1.180,0.770,0.500,2,0,51.010,0,0,9,4,0,11,0
02-11 14:21:33,41.935,7.738,48.674,0.998,0,1228940,1218584,186420,5296488,10042.374,1617.483,35.944,91.857,2.995,1.997,1194,1340,1.180,0.770,0.500,3,0,8.986,0,0,9,4,0,11,0
02-11 14:21:34,40.811,6.510,48.072,4.757,0.250,1260792,1186240,186428,5296928,88517.980,78825.529,208.311,1301.941,48.072,18.027,1819,2432,1.180,0.770,0.500,1,1,13.019,0,0,9,16,0,8,0
02-11 14:21:35,44.176,5.990,48.918,0.499,0.499,1234192,1212820,186432,5296904,54670.100,47374.364,35.940,2990.972,8.985,27.953,1653,1994,1.250,0.790,0.500,3,0,51.913,0,0,9,30,0,8,0
