"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2022 19:36:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-04 19:36:38,,1093312,1516396,194280,5015940,,,,,,,1.200,1.130,0.770,3,0,,,,8,7,0,14,0
22-04 19:36:39,34.610,20.463,43.958,0.253,0.253,935452,1673508,194320,5016236,395593.924,16165.313,0,602.271,0,13.137,2966,4527,1.200,1.130,0.770,3,0,396.124,0,0,8,5,0,14,0
22-04 19:36:40,31.470,17.983,50.701,0,0,895040,1713628,194332,5016452,863484.192,14291.266,0,27.973,0,6.993,3231,5597,1.200,1.130,0.770,3,0,245.764,0,0,8,5,0,14,0
22-04 19:36:41,23.497,14.498,60.742,0.250,0.500,899448,1708804,194352,5017072,39863.818,5511.284,0,887.885,0,11.998,3883,6469,1.200,1.130,0.770,1,0,173.977,0,0,8,6,0,14,0
22-04 19:36:42,4.998,5.248,88.722,0.500,0,1039996,1567804,194352,5141904,42651.352,3307.941,0,5266.315,0,222.929,2517,4116,1.200,1.130,0.770,0,0,37.988,0,0,9,6,0,10,0
22-04 19:36:43,18.008,7.253,74.034,0.250,0,1049728,1557572,194392,5142376,197937.041,9457.398,0,796.370,0,14.007,1811,2274,1.190,1.130,0.770,1,0,97.045,0,0,9,7,0,10,1
22-04 19:36:44,27.010,10.254,62.023,1.000,0,1059068,1547460,194456,5143068,519439.231,27184.112,0,1112.414,0,38.014,2641,3605,1.190,1.130,0.770,2,0,192.071,0,0,9,6,0,10,2
22-04 19:36:45,23.763,4.503,67.288,3.002,0,1086948,1512144,194528,5150036,3516672.887,67643.083,52.029,4314.429,5.003,15.008,4156,2733,1.190,1.130,0.770,8,0,0,0,0,9,6,0,10,2
22-04 19:36:46,27.713,3.995,65.163,2.247,0,1124156,1469204,194792,5155204,2233718.052,31410.941,143.807,4178.405,8.988,37.949,2441,1565,1.190,1.130,0.770,1,0,2.996,0,0,9,6,0,10,2
22-04 19:36:47,27.486,1.499,71.215,0.750,0.500,1133432,1459304,194856,5155640,249121.432,13791.215,11.994,647.681,1.000,12.994,1255,1080,1.190,1.130,0.770,2,0,3.998,0,0,9,8,0,10,2
22-04 19:36:48,16.519,3.254,60.568,18.771,0,1150408,1440260,195196,5157168,210273.399,31964.087,0,10515.872,0,769.869,5470,9593,1.410,1.180,0.790,1,1,10.011,0,0,9,8,0,10,2
22-04 19:36:49,16.237,5.496,55.706,20.234,0.250,1157028,1429912,195612,5160320,158971.935,23195.606,0,11147.160,0,860.318,6796,13146,1.410,1.180,0.790,0,1,37.970,0,0,9,8,0,11,2
22-04 19:36:50,14.753,3.251,61.763,19.254,0.250,1160272,1423264,196100,5163112,64729.982,17636.810,0,7609.644,0,646.140,5103,9155,1.410,1.180,0.790,0,1,24.005,0,0,9,8,0,11,2
