"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 18:42:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 18:42:14,,994584,1617892,189700,5017776,,,,,,,1.890,1.250,0.780,4,0,,,,8,7,0,14,0
12-04 18:42:15,28.470,20.728,50.447,1.249,0.250,877308,1734416,189728,5018004,478363.718,15278.957,0,1422.506,0,58.938,3043,4679,1.890,1.250,0.780,3,0,361.620,0,0,8,6,0,14,0
12-04 18:42:16,31.451,17.723,49.673,0,0.499,858676,1752408,189744,5018500,106663.778,3599.424,0,23.963,0,5.991,3702,5982,1.890,1.250,0.780,1,0,261.595,0,0,8,7,0,14,0
12-04 18:42:17,24.000,16.000,59.501,0.750,0,862308,1747204,189780,5020188,720371.924,20044.220,0,940.010,0,11.000,4259,10160,1.890,1.250,0.780,1,0,151.002,0,0,8,8,0,14,0
12-04 18:42:18,18.995,13.246,66.981,0.250,0,966544,1641404,189804,5146004,738634.228,19298.519,0,1487.578,0,6.998,3286,4967,1.810,1.250,0.780,1,0,119.966,0,0,9,9,0,12,0
12-04 18:42:19,37.330,12.527,49.607,0,0,993544,1613704,189852,5146612,980114.146,26079.201,0,1134.445,0,20.043,2627,2816,1.810,1.250,0.780,3,0,174.376,0,0,9,9,0,12,1
12-04 18:42:20,53.948,7.992,37.214,0.749,0,1051636,1554284,189936,5147724,1696190.607,25195.485,19.981,923.102,1.998,19.981,2520,1971,1.810,1.250,0.780,2,0,37.963,0,0,9,6,0,10,2
12-04 18:42:21,32.775,7.256,57.294,1.501,0.500,1090760,1507316,190092,5155052,3480368.285,62878.731,176.137,5232.055,12.009,28.022,4012,2585,1.810,1.250,0.780,1,0,3.002,0,0,9,7,0,10,2
12-04 18:42:22,38.727,1.999,56.967,0.999,0,1089168,1503856,190304,5159492,2243773.636,17149.984,0,3689.845,0,24.985,2120,1311,1.810,1.250,0.780,2,0,2.998,0,0,9,8,0,10,2
12-04 18:42:23,18.737,1.999,70.952,7.995,0,1110940,1481292,190472,5160068,197359.190,24675.270,11.992,2670.190,0.999,260.823,3125,4957,1.910,1.280,0.790,0,1,6.995,0,0,9,10,0,10,2
12-04 18:42:24,12.247,5.249,57.487,22.245,0.250,1074116,1513252,190864,5164344,1391002.678,45533.482,0,14032.758,0,935.784,7001,11192,1.910,1.280,0.790,5,0,3.999,0,0,9,8,0,10,3
12-04 18:42:25,32.038,4.756,46.555,16.019,0.250,1103380,1480532,191292,5167228,155301.809,17362.662,0,8005.527,0,653.778,5095,9251,1.910,1.280,0.790,3,0,20.024,0,0,9,8,0,10,2
12-04 18:42:26,32.950,4.743,54.168,6.740,0,1122088,1458436,191816,5170028,248506.022,19477.375,0,7580.470,0,727.893,6053,9886,1.910,1.280,0.790,1,1,21.967,0,0,9,8,0,10,2
12-04 18:42:27,19.765,5.754,52.789,20.265,0.500,1124364,1453452,192224,5172196,170715.818,21640.949,0,7865.797,0,670.494,4590,9063,1.910,1.280,0.790,1,2,12.009,0,0,9,9,0,10,2
12-04 18:42:28,31.540,3.004,53.818,11.264,0,1129788,1446112,192648,5173632,276617.751,81392.205,0,5663.181,0,586.744,5204,9278,1.840,1.270,0.790,2,0,14.018,0,0,9,10,0,9,2
12-04 18:42:29,33.725,1.499,61.703,2.248,0,1135976,1438008,192824,5175268,2854852.731,106639.381,0,2230.314,0,200.848,3993,5439,1.840,1.270,0.790,2,0,0.999,0,0,9,8,0,9,2
12-04 18:42:30,31.747,9.499,56.995,1.000,0,1040008,1531220,192916,5177816,1333146.351,34036.869,0,2383.781,0,41.996,2745,2563,1.840,1.270,0.790,2,0,78.993,0,0,9,6,0,9,2
12-04 18:42:31,48.804,4.755,46.802,0.250,0,1113148,1456072,192944,5179656,830591.957,10083.192,0,1729.920,0,21.023,1534,1248,1.840,1.270,0.790,2,0,1.001,0,0,9,6,0,9,2
12-04 18:42:32,53.254,3.500,39.503,1.500,0,1130252,1437944,193048,5180532,634283.280,10781.906,0,8364.703,0,404.034,2406,2889,1.840,1.270,0.790,1,0,5.000,0,0,9,6,0,9,2
12-04 18:42:33,34.250,5.000,58.499,1.750,0.250,1073328,1494532,193184,5180684,106484.509,7505.895,0,8051.887,0,412.994,2198,2939,1.930,1.300,0.800,2,0,12.000,0,0,9,7,0,9,2
12-04 18:42:34,28.751,3.000,65.752,1.500,0.250,1128080,1438824,193400,5181340,342538.331,11430.411,0,8000.288,0,415.015,2148,2858,1.930,1.300,0.800,1,0,1.000,0,0,9,8,0,9,2
12-04 18:42:35,36.985,2.499,57.477,2.749,0,1154832,1408784,193684,5184088,582137.488,14916.914,0,24250.106,0,791.677,3218,3242,1.930,1.300,0.800,2,0,2.999,0,0,9,8,0,9,2
12-04 18:42:36,53.012,17.004,28.756,0.500,0.250,1015432,1546064,193732,5186000,841390.630,21574.811,0,3192.712,0,94.021,3756,5674,1.930,1.300,0.800,3,0,397.089,0,0,9,6,0,9,2
12-04 18:42:37,41.245,20.497,36.495,0.250,0.250,1036904,1517124,194148,5192160,1009798.746,10066.711,0,2167.723,0,27.996,4283,6675,1.930,1.300,0.800,8,0,261.966,0,0,9,6,0,9,2
