"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Aug 2022 17:36:08 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-08 17:36:08,,889504,1669312,188748,5070064,,,,,,,1.230,0.880,0.600,3,0,,,,8,6,0,10,2
24-08 17:36:09,13.718,20.952,65.350,0.499,0,893056,1665032,188764,5070504,74389.128,7431.929,0,718.350,0,20.952,2685,5221,1.230,0.880,0.600,2,0,360.173,0,0,8,6,0,10,2
24-08 17:36:10,20.769,18.267,59.305,0.250,0.250,872988,1684388,188772,5071132,182006.902,8181.593,0,800.743,0,14.013,3150,6209,1.230,0.880,0.600,2,0,251.233,0,0,8,6,0,10,2
24-08 17:36:11,19.001,20.251,59.753,0,0.250,875108,1680424,188776,5073140,977818.824,34804.845,0,504.027,0,10.001,5438,7977,1.210,0.880,0.610,2,0,204.011,0,0,8,6,0,10,2
24-08 17:36:12,31.255,8.751,58.760,0.500,0.250,1008312,1545908,188776,5199000,389330.408,19956.353,0,2372.399,0,16.003,2648,3300,1.210,0.880,0.610,2,0,44.007,0,0,9,4,0,10,2
24-08 17:36:13,36.980,9.995,51.722,0.750,0,1023668,1530300,188776,5199212,38867.817,6823.281,0,847.538,0,14.992,1817,2410,1.210,0.880,0.610,1,0,108.941,0,0,9,6,1,10,2
24-08 17:36:14,18.240,11.493,68.711,0.750,0,1040120,1512048,188836,5200952,921383.733,36575.189,0,21127.978,0,116.933,3232,3800,1.210,0.880,0.610,1,0,183.895,0,0,9,7,0,12,2
24-08 17:36:15,31.493,3.749,63.736,0.750,0,1060788,1490948,188868,5201336,197766.689,10725.651,51.989,1403.693,4.999,21.995,1340,1428,1.210,0.880,0.610,1,0,1.000,0,0,9,7,1,12,2
24-08 17:36:16,28.755,3.251,65.261,1.500,0.250,1093564,1456060,188888,5203252,517477.866,17017.791,144.024,1920.315,9.001,14.002,1813,1783,1.200,0.890,0.610,1,0,1.000,0,0,9,8,0,12,2
24-08 17:36:17,16.501,2.500,66.506,15.251,0,1115740,1432456,189188,5204280,94809.869,17382.443,12.001,7716.640,1.000,586.049,4453,7605,1.200,0.890,0.610,1,0,10.001,0,0,9,10,0,12,2
24-08 17:36:18,8.007,2.502,66.312,21.270,0.250,1116280,1428928,189428,5206900,320552.794,19312.942,0,7879.320,0,654.608,5498,9597,1.200,0.890,0.610,3,0,1.001,0,0,9,10,0,10,2
24-08 17:36:19,11.503,3.251,58.766,24.757,0.500,1123788,1417808,189792,5210064,1100400.606,40516.737,0,39922.579,0,745.197,6171,8612,1.200,0.890,0.610,0,1,18.005,0,0,9,10,0,10,2
24-08 17:36:20,34.251,8.250,36.251,20.000,0,1111244,1424092,190292,5215436,88778.776,11960.239,0,10972.219,0,647.013,5311,9255,1.200,0.890,0.610,1,1,24.000,0,0,9,8,0,10,2
24-08 17:36:21,31.716,5.993,43.203,18.730,0,1129252,1403400,190648,5217708,284498.750,16005.602,0,7112.269,0,594.354,4970,8582,1.420,0.940,0.630,2,3,13.985,0,0,9,8,0,10,2
24-08 17:36:22,20.265,4.253,64.048,10.758,0,1033516,1497452,191000,5218956,285042.071,17070.701,0,4339.228,0,421.313,3858,6814,1.420,0.940,0.630,1,0,39.029,0,0,9,7,0,10,2
24-08 17:36:23,28.512,8.754,61.275,1.000,0.250,1088112,1436568,191300,5224152,646734.928,16751.784,0,2701.094,0,33.013,2174,2409,1.420,0.940,0.630,3,0,52.021,0,0,9,7,0,10,2
24-08 17:36:24,35.995,3.500,59.992,0.750,0,1125448,1399004,191340,5224220,46494.142,4952.376,0,8314.952,0,389.951,1971,1362,1.420,0.940,0.630,1,0,3.000,0,0,9,8,0,10,2
24-08 17:36:25,25.774,2.252,70.565,0.751,0.500,1040152,1483448,191464,5224992,426589.035,14103.962,0,7635.017,0,402.370,2327,3214,1.420,0.940,0.630,2,0,12.011,0,0,9,8,0,10,2
24-08 17:36:26,26.727,3.247,67.441,1.748,0,1103764,1418556,191556,5226108,628370.689,16799.368,0,7921.101,0,396.655,2856,3272,1.470,0.960,0.640,1,0,0.999,0,0,9,8,0,10,2
24-08 17:36:27,33.751,5.000,58.751,1.500,0.250,1132288,1388956,191664,5227016,481417.666,16951.305,0,7444.134,0,415.007,3354,5796,1.470,0.960,0.640,1,0,34.001,0,0,9,8,0,11,2
24-08 17:36:28,24.485,14.991,57.466,2.249,0,1009484,1509868,191836,5228720,824029.582,30537.677,0,9138.517,0,386.768,4524,6020,1.470,0.960,0.640,2,0,348.791,0,0,9,6,0,10,2
24-08 17:36:29,44.473,19.488,35.728,0.750,0,1034244,1484308,191868,5229516,77393.248,5764.443,0,1714.942,0,83.948,3226,5463,1.470,0.960,0.640,2,0,358.779,0,0,9,6,0,10,2
24-08 17:36:30,48.769,18.257,30.762,1.250,0,1111180,1406436,191944,5230320,222532.678,10363.083,196.077,2585.018,3.001,23.009,3348,6873,1.470,0.960,0.640,2,0,190.075,0,0,9,8,0,10,2
24-08 17:36:31,56.313,6.507,36.541,0,0,1201716,1315352,191992,5230744,24480.369,3900.361,128.143,536.600,1.001,7.008,1450,1438,1.510,0.970,0.640,3,0,2.002,0,0,9,8,0,10,2
24-08 17:36:32,59.919,3.745,34.953,0.749,0,1248200,1267912,192056,5231560,38180.151,6258.501,371.496,1014.622,7.989,11.984,1495,1491,1.510,0.970,0.640,2,0,0,0,0,9,9,0,10,2
24-08 17:36:33,56.550,11.510,31.528,0,0.250,1296284,1213856,192472,5236240,16817.800,3658.219,0,156.137,0,9.008,3001,6990,1.510,0.970,0.640,3,0,112.099,0,0,9,8,0,11,2
24-08 17:36:34,43.961,8.493,46.959,0,0,1332108,1176132,192740,5237212,46946.546,3047.309,0,31.972,0,4.996,2339,3496,1.510,0.970,0.640,3,0,38.966,0,0,9,8,0,11,2
24-08 17:36:35,37.800,5.507,48.564,8.261,0.250,1374392,1113116,193136,5255748,246564.479,5917.788,0,13621.926,0,258.340,1814,1689,1.510,0.970,0.640,2,1,0,0,0,9,8,0,11,2
24-08 17:36:36,41.674,7.486,47.663,3.244,0.499,1396456,1080076,193760,5264888,937071.467,91449.653,0,3841.013,0,273.502,3994,5407,1.630,1.010,0.660,3,0,0.998,0,0,9,14,0,11,2
24-08 17:36:37,51.095,10.520,36.067,2.755,0,1283876,1183504,194536,5271584,139509.651,7256.453,36.067,4340.046,3.006,104.193,2064,2215,1.630,1.010,0.660,4,0,45.084,0,0,9,6,0,13,2
24-08 17:36:38,63.002,8.250,28.251,0.250,0,1337892,1105920,195012,5292864,53796.668,48376.500,28.001,2604.081,3.000,51.002,1833,2069,1.630,1.010,0.660,7,0,5.000,0,0,9,15,0,13,2
24-08 17:36:39,36.185,6.239,47.664,10.232,0,1345448,1089528,195620,5299428,80972.602,75184.067,215.610,4120.550,53.903,140.746,2165,2964,1.630,1.010,0.660,1,0,4.991,0,0,9,32,1,13,2
24-08 17:36:40,22.782,3.755,72.350,0,0,1315848,1119124,195620,5299432,11763.269,5154.128,0,3661.063,0,22.030,1284,1557,1.630,1.010,0.660,1,0,45.062,0,0,9,32,0,13,2
24-08 17:36:41,34.008,4.751,60.264,1.000,0,1348176,1106416,195632,5280716,60388.312,44031.435,0,1064.252,0,10.002,1142,1564,1.580,1.010,0.660,2,0,0,0,0,9,31,0,13,3
24-08 17:36:42,52.721,16.241,30.733,0,0.250,1320612,1134036,195648,5280656,29854.550,21011.423,0,879.515,0,12.993,1909,2727,1.580,1.010,0.660,3,0,211.883,0,0,9,30,0,11,0
24-08 17:36:43,65.743,12.700,20.918,0,0.249,1403288,1051268,195648,5280736,169175.846,128526.946,0,908.444,0,6.973,9121,19659,1.580,1.010,0.660,6,0,13.945,0,0,9,33,0,11,0
24-08 17:36:44,65.570,12.561,20.601,0.251,0,1360972,1092908,195656,5281388,851087.563,661313.517,0,1973.641,0,31.152,3843,13049,1.580,1.010,0.660,5,0,214.046,0,0,9,34,0,10,0
24-08 17:36:45,81.223,18.494,0.500,0,0,1435716,1016864,195660,5282684,693426.782,15324.912,0,1695.437,0,18.994,2593,28961,1.580,1.010,0.660,6,0,238.921,0,0,9,34,0,10,0
24-08 17:36:46,86.512,13.502,0.250,0,0.250,1447928,1003616,195696,5283668,918107.781,571665.318,0,2896.397,0,59.008,3826,9266,2.090,1.120,0.700,8,0,139.019,0,0,9,33,0,10,0
24-08 17:36:47,83.002,16.750,0,0,0,1346840,1104440,195720,5283872,388869.722,383791.595,0,1992.050,0,79.002,3904,8049,2.090,1.120,0.700,6,0,167.004,0,0,9,33,0,10,0
24-08 17:36:48,88.145,10.707,0.249,0,0,1410728,1040428,195740,5283952,168389.736,160898.865,0,1362.520,0,48.804,2681,4415,2.090,1.120,0.700,5,0,59.760,0,0,9,33,0,10,0
24-08 17:36:49,69.468,14.546,16.301,0,0.251,1305160,1145732,195784,5284164,553552.494,546924.703,0,1520.771,0,74.233,4441,9442,2.090,1.120,0.700,2,0,163.513,0,0,9,34,0,10,0
24-08 17:36:50,38.220,7.744,52.458,0.500,0,1281120,1169768,195792,5284160,146524.367,133670.598,0,6714.655,0,122.902,2623,3767,2.090,1.120,0.700,1,0,71.943,0,0,9,33,1,10,0
24-08 17:36:51,20.235,6.745,70.948,0.250,0.250,1227772,1223056,195800,5284188,161139.690,156096.362,0,659.520,0,34.975,2445,4272,2.010,1.120,0.700,2,0,68.950,0,0,9,34,0,10,0
24-08 17:36:52,22.012,4.002,73.040,0.250,0.250,1272844,1177972,195800,5284200,21521.902,2856.580,0,552.305,0,22.012,1024,1411,2.010,1.120,0.700,2,0,1.001,0,0,9,34,0,10,0
24-08 17:36:53,23.508,4.502,71.025,1.501,0,1221500,1229132,195852,5284328,285975.662,202828.976,0,3333.150,0,179.062,2828,4859,2.010,1.120,0.700,2,0,6.002,0,0,9,34,0,10,0
24-08 17:36:54,10.005,20.261,68.537,0,0,1219008,1231052,195852,5284900,303085.848,8470.523,0,220.118,0,8.004,2712,3741,2.010,1.120,0.700,1,0,375.200,0,0,9,34,0,10,0
24-08 17:36:55,35.028,28.773,35.028,0.250,0.500,1237840,1210372,195852,5286748,930489.697,32336.192,0,10372.402,0,477.387,4192,5317,2.010,1.120,0.700,6,0,657.533,0,0,9,32,0,10,0
24-08 17:36:56,84.990,14.998,0,0,0,1394080,1053904,195856,5286972,6836.228,1619.817,0,1363.846,0,43.995,2152,2854,2.410,1.220,0.730,6,0,171.981,0,0,9,32,0,10,0
24-08 17:36:57,87.018,11.502,0.250,0.250,0,1508472,939384,195872,5287140,624739.571,619182.409,0,1072.224,0,24.005,4148,7525,2.410,1.220,0.730,7,0,5.001,0,0,9,35,0,10,0
24-08 17:36:58,75.994,10.999,13.499,0,0,1490424,957164,195880,5287372,1321931.855,1316567.257,0,1071.920,0,39.997,6081,14986,2.410,1.220,0.730,4,0,19.999,0,0,9,36,0,10,0
24-08 17:36:59,82.509,14.752,2.500,0,0,1366064,1081332,195884,5287556,586261.248,579610.496,0,1452.164,0,38.004,4557,9182,2.410,1.220,0.730,7,0,153.017,0,0,9,33,0,10,0
24-08 17:37:00,84.171,13.487,0.999,0,0.250,1488948,958388,195908,5287592,692346.195,688533.778,0,2933.243,0,50.952,4277,10153,2.410,1.220,0.730,8,0,137.870,0,0,9,35,0,11,0
24-08 17:37:01,84.820,14.262,0.500,0,0,1456712,990268,195952,5287900,647866.081,631630.622,0,1421.178,0,57.047,3978,9726,2.610,1.280,0.760,8,0,137.114,0,0,9,36,0,11,0
24-08 17:37:02,89.277,10.503,0.500,0.250,0.250,1503180,943212,195980,5288448,1028798.870,880822.293,0,1676.516,0,57.018,4396,12009,2.610,1.280,0.760,8,0,29.009,0,0,9,35,0,11,0
24-08 17:37:03,86.731,11.248,1.250,0,0,1485656,958972,196020,5290168,1785496.904,1127726.666,0,1319.718,0,54.988,6145,13121,2.610,1.280,0.760,7,0,126.973,0,0,9,35,0,11,0
