"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Jul 2022 10:48:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-07 10:48:47,,875948,1559740,190920,5179140,,,,,,,1.110,0.650,0.520,6,0,,,,8,4,0,10,2
19-07 10:48:48,14.508,20.011,63.785,0,0.500,877648,1557684,190940,5179284,83596.312,5395.989,0,352.195,0,7.004,2446,4470,1.110,0.650,0.520,3,0,365.202,0,0,8,5,0,10,2
19-07 10:48:49,20.001,18.501,60.503,0.250,0,863260,1571592,190984,5179620,165794.953,7263.392,0,436.024,0,13.001,3272,6350,1.110,0.650,0.520,2,0,291.016,0,0,8,5,0,10,2
19-07 10:48:50,24.755,17.754,56.512,1.000,0.250,866872,1567636,191000,5180012,152044.929,5940.247,0,588.124,0,12.003,3267,7472,1.110,0.660,0.530,2,0,165.035,0,0,8,5,1,10,2
19-07 10:48:51,4.739,4.989,88.547,0,0,1015896,1417956,191004,5305152,97588.838,4407.875,0,10623.598,0,67.844,1750,2968,1.110,0.660,0.530,0,0,38.911,0,0,9,6,0,10,2
19-07 10:48:52,18.279,7.512,73.367,0,0,1022488,1410756,191024,5305704,168417.457,9350.905,0,532.849,0,14.022,1644,2012,1.110,0.660,0.530,1,0,104.166,0,0,9,8,0,10,2
19-07 10:48:53,19.228,11.487,67.923,0.499,0.250,1029508,1402912,191056,5306496,39402.593,15774.222,0,631.289,0,28.967,1977,3034,1.110,0.660,0.530,1,0,185.791,0,0,9,8,0,13,2
19-07 10:48:54,24.503,3.000,71.009,0.500,0,1086380,1345392,191088,5307108,174370.017,6999.924,0,1268.167,0,22.003,1035,1247,1.110,0.660,0.530,1,0,1.000,0,0,9,8,0,13,2
19-07 10:48:55,26.019,1.751,71.302,0.500,0.250,1110264,1320256,191108,5308256,160923.313,6305.597,44.032,1136.829,6.004,9.007,975,995,1.100,0.660,0.530,1,1,0,0,0,9,8,0,13,2
19-07 10:48:56,19.224,2.746,64.914,11.485,0,1131348,1296800,191316,5310340,755130.676,42579.369,0,15938.801,0,493.344,4184,6409,1.100,0.660,0.530,0,1,6.991,0,0,9,10,0,13,2
19-07 10:48:57,25.055,6.514,49.609,18.040,0.251,1091100,1333708,191704,5313232,393247.392,22393.108,0,9284.361,0,728.598,4441,9436,1.100,0.660,0.530,2,0,4.009,0,0,9,8,0,11,3
19-07 10:48:58,30.258,4.501,47.012,18.005,0.250,1112136,1310160,191964,5315408,35215.262,14831.901,0,6793.787,0,612.161,3606,8523,1.100,0.660,0.530,1,1,19.005,0,0,9,8,0,11,2
19-07 10:48:59,22.967,5.991,53.174,17.974,0,1119204,1299748,192372,5318220,151608.806,22246.277,0,7521.275,0,665.052,4247,9228,1.100,0.660,0.530,0,1,29.957,0,0,9,11,0,11,2
19-07 10:49:00,8.492,3.497,64.437,20.730,0.250,1121160,1295708,192708,5319908,66513.883,17434.931,0,6501.635,0,573.439,4345,8615,1.170,0.680,0.540,1,0,3.996,0,0,9,11,0,11,2
19-07 10:49:01,14.773,3.255,60.092,20.281,0.250,1125560,1289816,192964,5321016,115470.709,25143.696,0,37986.461,0,664.022,5342,9150,1.170,0.680,0.540,1,1,13.020,0,0,9,11,0,11,2
19-07 10:49:02,29.967,2.997,62.681,2.497,0.250,1063440,1350284,193132,5322496,964632.011,173217.941,0,2405.347,0,263.709,4587,8098,1.170,0.680,0.540,1,0,2.997,0,0,9,10,0,11,2
19-07 10:49:03,28.774,6.255,64.304,0.500,0,985996,1427300,193144,5322904,232553.275,8166.893,0,1493.260,0,22.019,1616,1813,1.170,0.680,0.540,2,0,76.064,0,0,9,6,0,11,2
19-07 10:49:04,26.479,2.498,69.943,0.250,0.250,1039628,1372732,193172,5323812,475741.601,10980.128,0,911.264,0,21.982,1218,1289,1.170,0.680,0.540,1,0,0.999,0,0,9,6,0,11,2
19-07 10:49:05,27.252,1.000,70.756,1.000,0,1054552,1357536,193288,5323892,74515.557,5560.489,0,7512.661,0,414.036,1942,2729,1.160,0.690,0.540,1,0,1.000,0,0,9,6,0,11,2
19-07 10:49:06,28.773,6.505,61.799,2.002,0,995124,1416692,193348,5324024,68177.588,6473.088,0,15768.394,0,767.603,3723,8374,1.160,0.690,0.540,1,0,45.035,0,0,9,6,0,12,2
19-07 10:49:07,28.001,2.750,68.003,1.500,0.250,1052168,1359520,193408,5324092,9720.447,3155.145,0,7348.338,0,417.019,2007,2692,1.160,0.690,0.540,1,0,0,0,0,9,6,0,11,2
19-07 10:49:08,42.979,2.249,53.474,0.500,0.250,1080864,1327780,193500,5326676,73020.512,3292.400,0,7712.252,0,390.810,2124,2694,1.160,0.690,0.540,2,0,4.998,0,0,9,6,0,11,2
