"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Apr 2022 06:39:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-04 06:39:29,,907944,1550928,215892,5134464,,,,,,,1.440,1.050,0.650,2,0,,,,8,4,1,14,0
26-04 06:39:30,11.468,19.694,68.805,0,0.499,909144,1549040,215892,5134804,29204.352,1851.760,0,11.966,0,2.992,3030,4555,1.440,1.050,0.650,2,0,362.973,0,0,8,5,0,14,0
26-04 06:39:31,19.014,17.262,61.044,0.250,0,896684,1561232,215908,5135012,53198.303,6001.321,0,788.568,0,14.010,3372,5691,1.330,1.030,0.650,1,0,217.156,0,0,8,5,0,14,0
26-04 06:39:32,19.759,14.006,65.529,0,0,899884,1557632,215908,5135504,1770377.670,2721.225,0,32.014,0,5.002,4244,7062,1.330,1.030,0.650,1,0,164.074,0,0,8,5,0,14,1
26-04 06:39:33,11.734,10.486,75.146,0.250,0.499,1044828,1411844,215948,5260692,225747.919,5909.856,0,591.185,0,5.992,2805,4130,1.330,1.030,0.650,1,0,108.850,0,0,9,6,0,14,2
26-04 06:39:34,24.768,7.756,66.298,0.500,0,1045116,1410708,216012,5261384,3484969.513,12750.320,0,812.594,0,18.013,2703,1809,1.330,1.030,0.650,2,0,70.051,0,0,9,6,0,8,2
26-04 06:39:35,24.735,9.744,64.462,0.500,0,1074528,1377552,216064,5264876,2277659.459,54308.013,0,771.546,0,26.984,3717,3812,1.330,1.030,0.650,1,0,144.915,0,0,9,6,0,10,2
26-04 06:39:36,26.013,5.002,65.532,3.001,0.250,1113308,1330292,216228,5272796,4284158.090,64683.889,196.097,6635.271,14.007,22.011,3931,1979,1.300,1.030,0.650,1,0,1.000,0,0,9,6,0,10,2
26-04 06:39:37,29.001,2.000,66.253,2.000,0,1128188,1313960,216432,5273744,1480880.640,11069.498,0,10604.477,0,513.023,2486,1382,1.300,1.030,0.650,1,0,3.000,0,0,9,6,0,10,2
26-04 06:39:38,22.735,2.249,67.456,5.996,0.250,1148880,1292128,216664,5274708,356779.736,28189.649,11.992,4612.997,0.999,309.798,3015,4967,1.300,1.030,0.650,2,1,7.995,0,0,9,8,0,10,2
26-04 06:39:39,12.008,4.253,63.792,18.012,0,1152192,1285032,217036,5277924,166187.853,23475.376,0,8649.666,0,730.478,5156,9745,1.300,1.030,0.650,1,1,4.003,0,0,9,8,0,10,2
26-04 06:39:40,14.493,2.499,60.719,20.489,0.250,1158460,1275172,217500,5280908,71315.273,19377.021,0,8079.839,0,695.642,5690,9585,1.300,1.030,0.650,1,2,17.991,0,0,9,8,0,10,2
26-04 06:39:41,14.496,1.999,60.984,21.244,0,1161312,1269784,217976,5282860,292116.465,21890.265,0,7206.112,0,655.828,5703,9554,1.440,1.060,0.660,2,1,19.995,0,0,9,8,0,10,2
26-04 06:39:42,15.749,3.750,57.248,21.249,0.250,1165904,1259932,218548,5287400,1533747.116,27398.877,0,8999.631,0,656.973,5971,9134,1.440,1.060,0.660,0,2,12.000,0,0,9,8,0,9,2
26-04 06:39:43,15.742,4.748,63.717,16.242,0.500,1169468,1254592,219020,5288608,196353.896,58222.724,0,6156.798,0,606.685,5645,9333,1.440,1.060,0.660,2,0,12.993,0,0,9,8,0,9,2
26-04 06:39:44,26.796,2.254,66.365,2.003,0,1172392,1250636,219268,5289292,447741.698,129785.269,0,2736.729,0,204.353,3711,5556,1.440,1.060,0.660,1,0,1.002,0,0,9,6,0,9,2
26-04 06:39:45,39.509,10.002,50.761,0,0,1128940,1291172,219460,5291648,102098.972,2742.617,0,1124.253,0,15.003,1827,1807,1.440,1.060,0.660,2,0,82.018,0,0,9,6,0,9,2
26-04 06:39:46,40.211,2.997,53.698,2.248,0,1155028,1264864,219604,5291680,79335.441,4153.991,0,7748.523,0,423.591,2600,2928,1.480,1.080,0.670,2,0,0,0,0,9,6,0,9,2
26-04 06:39:47,41.311,2.253,54.330,1.502,0,1182044,1230648,220128,5297476,878048.365,7384.878,0,8700.816,0,388.572,2562,2648,1.480,1.080,0.670,2,0,3.004,0,0,9,6,0,9,2
26-04 06:39:48,45.439,3.745,48.435,1.248,0.250,1109092,1303416,220268,5297472,59365.628,3074.889,0,7817.548,0,439.413,2609,2988,1.480,1.080,0.670,2,0,10.985,0,0,9,6,0,9,2
26-04 06:39:49,29.783,3.003,65.073,1.752,0.250,1160584,1249840,220464,5299260,962050.345,10402.693,0,8545.605,0,388.437,2624,2684,1.480,1.080,0.670,1,0,2.002,0,0,9,6,0,9,2
26-04 06:39:50,34.755,0.500,64.008,0.750,0,1070712,1339268,220652,5299472,164508.715,9730.284,0,3256.430,0,160.021,1742,1736,1.480,1.080,0.670,1,0,1.000,0,0,9,6,0,9,2
26-04 06:39:51,20.998,19.998,57.993,0.500,0,1090688,1318468,220748,5300080,256326.497,6121.272,0,1027.878,0,23.997,3078,4468,1.360,1.060,0.670,2,0,353.958,0,0,9,6,0,9,2
26-04 06:39:52,37.983,16.743,43.731,0,0.250,1095144,1313688,220756,5300576,23340.730,1619.288,0,35.984,0,8.996,2996,6093,1.360,1.060,0.670,2,0,302.867,0,0,9,6,0,9,2
26-04 06:39:53,48.635,18.859,32.010,0.744,0.248,1160980,1247240,220800,5301176,25652.555,4282.870,194.541,20295.741,2.978,85.360,3347,7681,1.360,1.060,0.670,3,0,192.555,0,0,9,7,0,9,2
