"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Sep 2022 04:38:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 04:38:18,,890912,1652652,192468,5080356,,,,,,,1.620,0.910,0.630,2,0,,,,8,6,0,11,2
09-09 04:38:19,20.714,17.220,60.145,0.499,0.499,861768,1679512,192476,5082400,1008534.040,31478.818,0,12410.245,0,92.837,3624,3980,1.620,0.910,0.630,6,0,350.386,0,0,8,4,0,11,3
09-09 04:38:20,41.234,19.742,37.485,0.250,0,864492,1676036,192480,5083168,47246.716,5653.812,0,775.700,0,15.994,2646,5958,1.620,0.910,0.630,3,0,291.887,0,0,8,4,0,11,2
09-09 04:38:21,40.977,16.991,40.228,0.999,0.250,878200,1662120,192480,5083384,67634.666,7225.012,0,1455.197,0,15.991,3675,5383,1.730,0.950,0.640,2,0,195.892,0,0,8,4,0,11,2
09-09 04:38:22,19.517,11.510,68.058,0.250,0,1026000,1513472,192480,5208576,159437.841,9994.515,0,980.836,0,12.010,2693,4025,1.730,0.950,0.640,1,0,122.104,0,0,9,7,0,11,2
09-09 04:38:23,23.004,12.502,61.511,1.500,0,1024220,1514440,192512,5209356,442913.382,26805.986,0,1132.211,0,42.008,2635,4345,1.730,0.950,0.640,3,0,202.038,0,0,9,7,0,13,2
09-09 04:38:24,23.753,4.751,67.508,3.000,0,1069772,1467072,192536,5211104,908215.720,26876.010,20.002,11489.287,2.000,51.006,2170,2098,1.730,0.950,0.640,2,0,3.000,0,0,9,8,0,11,2
09-09 04:38:25,25.509,4.252,67.525,2.501,0.500,1100076,1434800,192560,5212948,443131.516,17368.409,176.065,2212.817,12.004,17.006,1707,1866,1.730,0.950,0.640,2,0,0,0,0,9,8,0,11,2
09-09 04:38:26,26.492,1.999,65.230,5.748,0,1122420,1410772,192648,5214396,609424.126,26746.842,11.996,2815.141,1.000,184.944,2958,4361,1.670,0.950,0.640,0,1,4.998,0,0,9,10,0,11,2
09-09 04:38:27,13.503,6.002,59.515,20.005,0.250,1124032,1405084,193148,5217880,975065.692,36672.278,0,7605.924,0,707.179,7171,15451,1.670,0.950,0.640,3,0,41.010,0,0,9,10,0,12,2
09-09 04:38:28,26.011,3.752,48.020,20.509,0.250,1109404,1416648,193524,5220500,339440.547,20358.489,0,7655.192,0,585.244,5308,8701,1.670,0.950,0.640,1,1,19.008,0,0,9,8,0,11,2
09-09 04:38:29,28.487,5.747,39.232,24.989,0,1133160,1389552,193800,5223428,292222.623,16294.619,0,46410.976,0,1066.517,5714,8451,1.670,0.950,0.640,1,1,19.991,0,0,9,8,0,11,2
09-09 04:38:30,15.988,4.996,58.706,19.486,0,1139192,1380780,194220,5225684,104093.554,12597.627,0,7546.385,0,646.519,5581,9636,1.670,0.950,0.640,1,2,15.988,0,0,9,9,0,11,2
09-09 04:38:31,21.264,4.253,57.289,15.010,0,1138068,1378220,194456,5228888,27046.283,13024.805,0,7729.225,0,604.409,4961,8740,1.860,1,0.660,4,1,14.009,0,0,9,9,0,11,2
09-09 04:38:32,32.498,8.250,57.997,0.500,0.500,1080844,1428744,194696,5234596,881172.298,24412.706,0,1723.909,0,32.998,2745,2998,1.860,1,0.660,2,0,78.996,0,0,9,8,0,11,2
09-09 04:38:33,28.892,3.238,67.249,0.996,0,1108880,1400560,194740,5234652,80646.945,7395.393,0,1223.433,0,22.914,1209,1356,1.860,1,0.660,2,0,1.993,0,0,9,8,0,11,2
09-09 04:38:34,27.821,2.757,67.924,0.752,0,1135976,1371904,194868,5236008,745514.262,21934.173,0,8012.520,0,410.050,2867,3363,1.860,1,0.660,1,0,1.003,0,0,9,8,0,11,2
09-09 04:38:35,25.467,4.494,67.662,1.997,0,1072124,1433360,194984,5238264,1240734.360,41122.253,0,9619.427,0,405.470,3481,3423,1.860,1,0.660,1,0,11.984,0,0,9,8,0,11,2
09-09 04:38:36,46.599,6.764,45.096,1.002,0.251,1115352,1388976,195132,5239152,341015.386,12644.972,0,9107.426,0,430.919,2578,3034,1.950,1.030,0.680,3,0,2.004,0,0,9,6,0,11,2
09-09 04:38:37,47.280,8.505,43.528,0.500,0.250,1041984,1462020,195264,5239300,58847.250,5898.734,0,7828.956,0,374.237,2919,3958,1.950,1.030,0.680,3,0,130.082,0,0,9,6,0,11,2
09-09 04:38:38,22.987,21.238,54.969,0.999,0.250,1042956,1460176,195376,5239968,160616.609,9263.729,0,3038.271,0,132.924,3106,5364,1.950,1.030,0.680,4,0,397.774,0,0,9,7,0,11,2
09-09 04:38:39,21.244,17.745,59.733,0.500,0.250,1045364,1457300,195416,5240608,144161.067,9699.313,0,1251.653,0,23.993,4572,8091,1.950,1.030,0.680,1,3,218.939,0,0,9,7,0,11,2
09-09 04:38:40,56.036,14.259,27.017,2.251,0,1156296,1345696,195464,5241120,16790.712,4169.660,324.207,4438.832,6.004,14.009,2712,4028,1.950,1.030,0.680,3,0,152.097,0,0,9,9,0,11,2
09-09 04:38:41,51.019,4.252,43.016,1.250,0,1232876,1268076,195516,5242000,59161.594,6874.509,20.007,1016.371,4.001,9.003,1394,1344,1.950,1.050,0.680,4,0,0,0,0,9,9,0,11,2
09-09 04:38:42,70.470,5.748,23.490,0,0,1289996,1203340,195944,5248260,163064.860,6435.271,351.851,35.985,3.998,5.997,2467,3346,1.950,1.050,0.680,5,0,4.998,0,0,9,9,0,11,2
