"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Jul 2022 23:31:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-07 23:31:09,,944896,1497568,190892,5172648,,,,,,,1.110,0.500,0.310,3,0,,,,8,6,0,10,2
21-07 23:31:10,15.005,19.257,64.523,0,0.250,945432,1493124,190892,5176248,1917994.560,34188.274,0,16.006,0,4.001,4207,5202,1.110,0.500,0.310,1,0,426.153,0,0,8,7,0,10,2
21-07 23:31:11,37.001,17.500,44.001,0.250,0,902032,1533760,190900,5178960,1379807.457,17620.300,0,1564.027,0,13.000,3822,5144,1.110,0.500,0.310,3,0,264.004,0,0,8,4,0,10,3
21-07 23:31:12,42.424,20.214,36.435,0,0.250,944476,1488908,190904,5253732,1088927.176,13518.855,0,3673.439,0,10.980,5305,8574,1.110,0.500,0.310,11,0,127.772,0,0,9,4,0,10,2
21-07 23:31:13,32.522,10.007,57.790,0,0,1011560,1419404,190924,5308268,925621.977,11835.119,0,184.126,0,10.007,2497,2594,1.180,0.520,0.320,1,0,117.080,0,0,9,7,0,10,2
21-07 23:31:14,17.015,11.510,69.061,0.250,0.250,1032648,1396056,190992,5310448,1090421.661,25650.598,0,12903.368,0,114.101,3001,3207,1.180,0.520,0.320,1,0,176.155,0,0,9,7,0,12,2
21-07 23:31:15,35.700,6.990,55.173,0.999,0,1087948,1339740,191152,5311208,104391.583,9358.963,43.939,1038.553,5.992,11.983,1842,8686,1.180,0.520,0.320,1,0,34.951,0,0,9,8,0,13,2
21-07 23:31:16,27.519,1.251,69.799,1.001,0.250,1087668,1339096,191228,5311920,246611.601,9003.374,0,1404.995,0,21.015,1327,1253,1.180,0.520,0.320,1,0,2.001,0,0,9,8,0,12,2
21-07 23:31:17,15.999,2.500,65.746,14.249,0,1108268,1316384,191648,5313564,293581.853,34799.086,0,10047.447,0,751.959,5392,8973,1.180,0.520,0.320,0,1,10.999,0,0,9,10,0,12,2
21-07 23:31:18,8.994,2.998,64.704,22.484,0,1114296,1306956,192032,5316452,449499.608,27671.215,0,8214.127,0,766.452,5868,10256,1.330,0.570,0.330,1,1,5.996,0,0,9,10,0,12,2
21-07 23:31:19,9.757,2.502,62.042,23.266,0,1119628,1297496,192280,5320220,913114.178,30192.440,0,7525.094,0,826.560,5828,9545,1.330,0.570,0.330,0,2,26.018,0,0,9,12,0,12,2
21-07 23:31:20,31.515,5.002,47.023,16.008,0,1104876,1308528,192600,5323588,151772.217,17714.662,0,18829.207,0,754.369,4504,8624,1.330,0.570,0.330,1,2,18.009,0,0,9,10,0,11,2
21-07 23:31:21,30.009,6.502,45.513,17.255,0,1122056,1289500,192892,5325048,59501.077,14820.253,0,6021.728,0,566.162,4014,8093,1.330,0.570,0.330,3,0,7.002,0,0,9,10,0,11,2
21-07 23:31:22,10.750,2.250,67.003,19.001,0.250,1124340,1285880,193196,5326036,42167.940,33637.547,0,4388.202,0,438.020,4156,7747,1.330,0.570,0.330,1,1,12.001,0,0,9,11,0,10,2
21-07 23:31:23,31.947,3.494,59.402,4.992,0.250,1128944,1280620,193340,5326496,304462.333,155169.815,0,2663.602,0,247.591,4187,7029,1.380,0.590,0.340,2,0,0.998,0,0,9,11,0,10,2
21-07 23:31:24,30.292,6.008,62.336,0.501,0,988608,1420820,193356,5326580,52235.929,6803.368,0,672.927,0,25.034,1577,1797,1.380,0.590,0.340,1,0,76.105,0,0,9,6,0,10,2
21-07 23:31:25,26.253,2.000,70.257,1.000,0,1047284,1360624,193376,5328072,827970.937,9684.017,0,5192.545,0,38.004,1649,1084,1.380,0.590,0.340,1,0,2.000,0,0,9,6,0,10,2
21-07 23:31:26,32.485,1.249,63.721,1.499,0.500,1060276,1347080,193440,5328532,309657.938,11446.712,0,8368.134,0,401.814,2543,2840,1.380,0.590,0.340,1,0,0,0,0,9,6,0,10,2
21-07 23:31:27,25.229,4.496,67.943,1.998,0,1010456,1395904,193520,5329428,540232.285,9274.228,0,7993.302,0,401.663,2679,2882,1.380,0.590,0.340,1,0,12.989,0,0,9,6,0,10,2
21-07 23:31:28,28.002,2.500,66.505,2.500,0,1056328,1349780,193560,5329636,34272.708,5067.400,0,7404.585,0,421.033,2313,2818,1.430,0.610,0.350,1,0,2.000,0,0,9,6,0,10,2
21-07 23:31:29,28.240,1.499,65.726,3.749,0,1062368,1343584,193632,5329716,67390.672,5804.904,0,7705.218,0,387.860,2279,2805,1.430,0.610,0.350,1,0,0,0,0,9,6,0,10,2
21-07 23:31:30,16.031,20.038,60.867,2.004,0.250,982248,1422784,193768,5330432,103556.414,5403.353,0,38698.146,0,269.516,3166,4394,1.430,0.610,0.350,2,0,343.658,0,0,9,6,0,10,2
21-07 23:31:31,35.717,20.231,43.210,0,0,995112,1407356,193836,5332700,6623.813,1888.236,0,787.265,0,17.983,2817,5197,1.430,0.610,0.350,2,0,334.687,0,0,9,6,0,10,2
21-07 23:31:32,43.553,18.272,38.046,0,0,1035860,1366252,193856,5333176,17012.756,3886.742,0,244.298,0,4.005,3556,7525,1.430,0.610,0.350,2,0,180.220,0,0,9,7,0,10,2
