"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jul 2022 23:18:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-07 23:18:35,,876344,1695404,187952,5058144,,,,,,,0.860,0.460,0.390,4,0,,,,8,6,0,10,2
07-07 23:18:36,10.259,18.517,70.313,0,0,877732,1693420,187956,5058556,115693.240,4131.723,0,4.004,0,1.001,2376,3459,0.860,0.460,0.390,3,0,324.292,0,0,8,6,0,10,2
07-07 23:18:37,17.775,17.775,63.590,0.250,0.250,861160,1709024,187968,5059620,428206.196,14303.282,0,484.687,0,12.017,3814,6047,0.860,0.460,0.390,2,0,235.334,0,0,8,6,0,10,2
07-07 23:18:38,20.500,17.500,60.749,0,0.250,866976,1701408,187972,5061368,852559.801,19979.620,0,1571.970,0,9.000,4948,7471,0.860,0.460,0.390,19,0,219.996,0,0,8,4,0,10,4
07-07 23:18:39,30.446,11.480,57.398,0,0.250,992460,1575156,187972,5186508,48906.289,2755.115,0,0,0,0,2272,3778,0.860,0.460,0.390,2,0,45.919,0,0,9,4,0,10,2
07-07 23:18:40,38.793,11.263,48.554,0,0.250,1014744,1552660,187972,5186700,62969.022,3569.970,0,24.027,0,6.007,1741,2053,0.950,0.490,0.400,2,0,110.122,0,0,9,6,0,10,2
07-07 23:18:41,22.458,10.980,64.630,0.749,0,1021080,1546144,188000,5186852,76840.922,15539.066,0,11275.006,0,135.747,2296,2925,0.950,0.490,0.400,3,0,181.662,0,0,9,7,0,12,2
07-07 23:18:42,26.822,3.509,68.936,1.003,0.251,1068168,1498548,188044,5187316,88953.641,5827.700,52.140,1363.674,5.014,24.065,1117,1288,0.950,0.490,0.400,3,0,1.003,0,0,9,7,0,12,2
07-07 23:18:43,32.447,3.245,63.397,0.749,0,1013372,1552204,188168,5188248,93396.231,3240.734,143.766,3.994,8.985,0.998,1053,1108,0.950,0.490,0.400,2,0,0,0,0,9,6,0,12,2
07-07 23:18:44,21.285,2.254,71.367,5.509,0,1035720,1529024,188288,5188924,125903.237,24122.706,12.020,3137.164,1.002,197.325,2383,4124,0.950,0.490,0.400,6,0,9.015,0,0,9,8,0,10,2
07-07 23:18:45,13.749,2.750,57.498,23.749,0,1040520,1521560,188724,5191012,189840.027,22658.048,0,14723.382,0,1026.957,5492,10858,1.110,0.530,0.420,1,1,3.000,0,0,9,8,0,10,2
07-07 23:18:46,6.501,3.251,68.511,20.003,0.500,1046104,1513920,189052,5192688,104938.580,14110.229,0,6008.949,0,611.097,4798,9605,1.110,0.530,0.420,1,1,19.003,0,0,9,8,0,10,2
07-07 23:18:47,6.247,3.498,68.962,19.489,0,1049444,1507492,189380,5195332,156428.277,21618.153,0,7192.059,0,660.638,4988,9910,1.110,0.530,0.420,5,1,18.990,0,0,9,10,0,10,2
07-07 23:18:48,7.497,3.499,67.227,20.243,0,1051712,1502712,189784,5197368,171403.037,16568.301,0,6333.821,0,615.788,4901,9438,1.110,0.530,0.420,4,0,9.997,0,0,9,10,0,10,2
07-07 23:18:49,7.508,2.753,67.321,19.521,0.250,1054544,1497420,190348,5199216,222235.014,27082.762,0,6066.443,0,660.702,5150,10078,1.110,0.530,0.420,1,1,12.013,0,0,9,10,0,10,2
07-07 23:18:50,22.011,2.501,70.284,3.502,0.250,1057700,1493672,190548,5199604,395216.866,164089.075,0,2389.166,0,290.142,4444,8161,1.100,0.540,0.420,6,0,0,0,0,9,10,0,10,2
07-07 23:18:51,21.720,5.492,69.403,1.997,0,979620,1571320,190556,5200116,290052.377,7076.129,0,19029.454,0,643.103,2837,2249,1.100,0.540,0.420,2,0,75.894,0,0,9,6,0,10,2
07-07 23:18:52,24.997,1.500,73.240,0,0,1031896,1518376,190568,5200772,300112.085,7253.035,0,591.921,0,15.998,1112,1238,1.100,0.540,0.420,1,0,0,0,0,9,6,0,10,2
07-07 23:18:53,25.751,1.500,71.753,0.750,0.250,1047976,1501744,190640,5201252,360520.305,8748.420,0,7180.345,0,381.018,2293,2823,1.100,0.540,0.420,1,0,0,0,0,9,6,0,10,2
07-07 23:18:54,23.500,4.000,70.751,1.500,0,985952,1562760,190756,5202144,385375.010,7308.095,0,7208.094,0,419.005,2471,3128,1.100,0.540,0.420,1,0,13.000,0,0,9,6,0,10,2
07-07 23:18:55,23.782,3.505,71.095,1.502,0,1043896,1503792,190836,5203088,516792.018,12791.153,0,7181.631,0,391.525,2327,2849,1.090,0.550,0.420,1,0,0,0,0,9,6,0,10,2
07-07 23:18:56,26.376,2.488,69.175,1.742,0.249,1045760,1500784,191000,5204112,569906.589,10940.525,0,42149.686,0,527.518,2738,3188,1.090,0.550,0.420,1,0,0,0,0,9,6,0,10,2
07-07 23:18:57,20.080,8.785,70.279,0.502,0.251,956724,1588424,191040,5205372,626145.555,12633.230,0,4337.245,0,49.196,2238,2896,1.090,0.550,0.420,1,0,169.675,0,0,9,6,0,10,2
07-07 23:18:58,10.194,21.383,66.884,0.249,0,957540,1586868,191068,5206072,373620.308,10361.241,0,202.889,0,8.951,2744,3878,1.090,0.550,0.420,2,0,312.289,0,0,9,6,0,10,2
07-07 23:18:59,15.843,17.100,65.131,0,0.251,957684,1584820,191068,5207980,822451.453,16500.611,0,20.118,0,5.029,3814,4911,1.090,0.550,0.420,1,0,197.154,0,0,9,6,0,10,2
07-07 23:19:00,37.852,16.436,44.327,0.249,0.249,1046900,1493608,191084,5210160,827417.316,17311.261,322.737,2267.129,3.984,3.984,4483,7130,1.090,0.550,0.430,5,0,177.306,0,0,9,7,0,10,2
07-07 23:19:01,48.696,5.494,44.950,0.250,0,1126716,1413408,191136,5210420,104679.225,6157.190,0,2709.004,0,20.977,1320,1140,1.090,0.550,0.430,3,0,0.999,0,0,9,7,0,10,2
07-07 23:19:02,51.275,1.759,45.745,1.257,0,1160072,1378520,191224,5211672,250319.463,9978.515,374.006,916.917,8.043,12.065,1461,1254,1.090,0.550,0.430,5,0,2.011,0,0,9,7,0,10,2
07-07 23:19:03,52.251,4.727,43.543,0,0,1182716,1353928,191312,5213412,182197.557,9892.900,0,999.243,0,8.957,1728,3910,1.090,0.550,0.430,5,0,0.995,0,0,9,7,0,10,2
07-07 23:19:04,27.558,12.025,59.875,0.501,0,1214876,1320352,191332,5214364,142228.685,8720.251,0,837.753,0,9.019,2442,4311,1.090,0.550,0.430,2,0,149.313,0,0,9,6,0,11,2
07-07 23:19:05,27.545,2.504,69.613,0.501,0.250,1275096,1259188,191360,5215268,135012.721,7146.577,0,717.162,0,9.015,1163,1045,1.080,0.560,0.430,2,0,1.002,0,0,9,6,0,11,2
07-07 23:19:06,29.245,1.000,69.489,0.250,0.250,1287904,1246272,191388,5215344,24301.136,3910.378,0,2735.565,0,30.995,1035,955,1.080,0.560,0.430,3,0,0,0,0,9,6,0,11,2
07-07 23:19:07,24.748,3.750,66.994,3.750,0.250,1303232,1230300,191524,5215808,112287.343,68436.114,0,8231.292,0,494.957,3735,5963,1.080,0.560,0.430,3,0,1.000,0,0,9,6,0,13,2
07-07 23:19:08,25.571,5.462,66.038,1.490,0,1218484,1314548,191552,5216236,9772.640,3141.029,194.639,389.277,11.917,5.958,1204,1446,1.080,0.560,0.430,3,0,43.694,0,0,9,6,0,13,2
07-07 23:19:09,25.949,3.023,70.290,0.504,0,1252484,1279444,191620,5217172,230904.113,86032.645,28.217,1805.867,3.023,34.263,1666,2271,1.080,0.560,0.430,3,0,3.023,0,0,9,18,0,13,2
07-07 23:19:10,20.172,5.230,69.980,4.732,0.249,1208364,1323208,191688,5217340,82685.084,49026.903,131.493,1063.897,32.873,18.927,1468,1868,1.070,0.570,0.430,2,0,44.827,0,0,9,30,0,13,2
07-07 23:19:11,24.308,4.010,70.419,0,0.251,1257724,1272288,191696,5218832,807963.457,24270.078,0,2064.941,0,11.026,1675,1738,1.070,0.570,0.430,1,0,2.005,0,0,9,31,0,13,2
07-07 23:19:12,32.209,12.484,54.431,0.499,0,1255240,1274228,191752,5219276,267578.640,65790.315,0,1342.293,0,11.985,2123,2875,1.070,0.570,0.430,2,0,195.751,0,0,9,30,0,13,2
07-07 23:19:13,50.859,6.013,42.090,0.251,0.251,1325856,1202664,191772,5220200,667051.494,110188.796,0,316.681,0,3.006,2299,2476,1.070,0.570,0.430,5,0,2.004,0,0,9,34,0,11,2
07-07 23:19:14,44.903,12.473,40.912,0.748,0.249,1221112,1306956,191844,5220564,780660.992,681890.435,0,1281.231,0,29.935,4215,9602,1.070,0.570,0.430,4,0,176.618,0,0,9,34,0,14,2
07-07 23:19:15,81.550,17.063,1.506,0,0,1383200,1144656,191896,5220716,35488.634,5079.698,0,642.365,0,18.067,1957,2998,1.390,0.640,0.460,7,0,302.112,0,0,9,34,0,14,2
07-07 23:19:16,85.496,11.499,2.000,0,0,1469772,1057684,192008,5220972,828068.565,726948.014,0,6195.727,0,72.997,4709,9949,1.390,0.640,0.460,8,0,78.997,0,0,9,36,0,14,2
07-07 23:19:17,76.747,13.749,9.000,0.250,0.250,1323796,1201680,192224,5222700,839966.081,553264.976,0,2579.902,0,98.996,4701,8813,1.390,0.640,0.460,5,0,187.993,0,0,9,34,0,14,2
07-07 23:19:18,65.656,10.984,22.967,0,0,1344052,1179444,192316,5224300,260979.278,252635.226,0,1182.307,0,24.964,2431,4224,1.390,0.640,0.460,3,0,105.848,0,0,9,35,0,14,2
07-07 23:19:19,45.247,8.999,43.747,0.500,0,1222332,1301000,192352,5224384,427268.082,388891.500,0,851.946,0,37.998,3886,13179,1.390,0.640,0.460,6,0,152.990,0,0,9,34,0,13,2
07-07 23:19:20,22.986,5.247,69.957,0.250,0.250,1268552,1253584,192392,5225488,594759.386,16603.905,0,563.657,0,17.989,1674,1689,1.520,0.680,0.470,2,0,20.987,0,0,9,34,0,13,2
07-07 23:19:21,35.282,8.758,54.049,0.751,0,1242932,1273388,192804,5230076,507644.911,207641.708,0,2145.940,0,39.035,2609,4219,1.520,0.680,0.470,6,0,96.087,0,0,9,34,0,13,2
07-07 23:19:22,34.289,21.274,41.547,1.001,0.250,1244576,1271792,192820,5230108,9510.719,1513.706,0,8773.888,0,464.524,3077,4597,1.520,0.680,0.470,4,0,537.606,0,0,9,34,0,13,2
07-07 23:19:23,76.013,21.504,3.001,0,0,1398004,1118120,192872,5230244,47815.368,5287.925,0,1052.184,0,27.005,2116,4201,1.520,0.680,0.470,5,0,541.095,0,0,9,34,0,13,2
07-07 23:19:24,83.936,11.241,5.496,0.250,0.250,1527824,987328,192916,5231116,1186781.046,771982.293,0,2717.934,0,99.924,4895,9970,1.520,0.680,0.470,3,0,0.999,0,0,9,39,0,15,2
07-07 23:19:25,68.025,9.003,21.508,0.250,0,1377560,1136092,192980,5232504,1858749.302,1311557.030,0,1544.565,0,60.022,6054,17508,1.640,0.720,0.490,7,0,79.029,0,0,9,36,0,19,2
07-07 23:19:26,84.524,14.254,2.001,0,0,1406060,1107308,193036,5232692,508886.015,447486.639,0,1588.450,0,32.009,4373,7490,1.640,0.720,0.490,8,0,224.063,0,0,9,35,0,19,2
07-07 23:19:27,86.508,13.251,0,0,0.250,1471616,1041472,193088,5232916,651518.546,632914.760,0,1520.146,0,44.004,5481,10436,1.640,0.720,0.490,7,0,45.004,0,0,9,35,0,20,2
07-07 23:19:28,84.705,12.993,1.499,0.250,0.250,1470532,1042124,193168,5233224,1154028.519,1079017.200,0,1819.038,0,81.957,6072,12521,1.640,0.720,0.490,8,0,74.960,0,0,9,36,0,21,2
07-07 23:19:29,85.285,12.505,1.751,0,0,1463504,1048244,193272,5233988,1112977.660,1016549.835,0,1628.673,0,70.029,6668,13824,1.640,0.720,0.490,6,0,123.051,0,0,9,35,0,22,2
07-07 23:19:30,84.477,14.246,0.750,0,0,1484284,1026740,193352,5234568,959911.145,829592.373,0,1687.531,0,34.990,6581,11234,1.990,0.810,0.520,10,0,74.979,0,0,9,36,0,24,2
07-07 23:19:31,86.032,11.254,1.751,0,0.250,1367452,1142956,193380,5235116,839572.160,830798.888,0,1624.606,0,58.022,5509,11618,1.990,0.810,0.520,6,0,187.070,0,0,9,35,0,24,2
07-07 23:19:32,79.252,18.000,1.500,0,0.250,1371600,1138272,193392,5235612,941257.884,933992.746,0,6284.119,0,237.005,4412,12114,1.990,0.810,0.520,6,0,445.008,0,0,9,34,0,23,2
07-07 23:19:33,87.645,12.235,1.248,0,0,1472692,1036780,193452,5235936,596455.464,588025.605,0,1594.082,0,34.958,3303,7581,1.990,0.810,0.520,7,0,73.911,0,0,9,35,0,23,2
07-07 23:19:34,79.290,10.005,9.005,0,0,1323784,1184836,193504,5236676,1269968.524,1263769.412,0,1044.524,0,59.030,5274,13932,1.990,0.810,0.520,9,0,100.050,0,0,9,35,0,24,2
07-07 23:19:35,86.559,12.759,0,0,0,1408224,1100180,193544,5236792,71082.549,60297.183,0,676.462,0,15.010,1825,3408,2.230,0.880,0.540,6,0,244.167,0,0,9,34,0,24,2
07-07 23:19:36,85.302,12.508,1.751,0,0,1454572,1051080,193724,5238976,942521.881,923918.514,0,1480.905,0,47.029,4097,12122,2.230,0.880,0.540,8,0,51.031,0,0,9,37,0,24,2
