"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Aug 2022 12:31:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 12:31:33,,852324,1690756,189768,5079524,,,,,,,1.370,0.960,0.660,4,0,,,,8,4,0,10,4
31-08 12:31:34,33.332,22.305,43.357,0.501,0,878012,1664504,189784,5079880,58815.922,6018.830,0,15871.106,0,266.657,2999,4352,1.420,0.970,0.670,5,0,403.995,0,0,8,4,0,10,2
31-08 12:31:35,35.754,20.502,42.255,0.250,0,875788,1666396,189792,5080244,90130.185,7261.821,0,484.055,0,15.002,3391,5556,1.420,0.970,0.670,4,0,267.030,0,0,8,4,1,10,2
31-08 12:31:36,21.716,16.224,60.404,0.250,0,876780,1663048,189796,5082600,1254963.138,34034.090,0,882.602,0,8.986,5319,7922,1.420,0.970,0.670,2,0,143.772,0,0,8,5,0,10,2
31-08 12:31:37,16.271,5.257,77.099,0.250,0.250,1029000,1509324,189800,5208600,704200.306,23441.169,0,1405.809,0,9.012,2711,3276,1.420,0.970,0.670,1,0,46.059,0,0,9,7,1,10,2
31-08 12:31:38,22.216,7.738,68.893,0.998,0.499,1031000,1506464,189808,5209436,259239.956,11317.492,0,1042.387,0,19.969,1910,2387,1.420,0.970,0.670,4,0,107.833,0,0,9,8,0,10,2
31-08 12:31:39,18.260,12.257,67.037,1.251,0.250,1055040,1482140,189840,5209640,110100.216,20308.291,0,26138.533,0,155.086,2309,3229,1.390,0.970,0.670,1,0,177.098,0,0,9,8,0,12,2
31-08 12:31:40,26.524,4.754,67.810,1.001,0,1087144,1448256,189848,5211268,385258.495,12254.895,92.082,800.712,7.006,9.008,1373,1400,1.390,0.970,0.670,2,0,2.002,0,0,9,8,0,12,2
31-08 12:31:41,39.222,3.498,55.461,1.749,0,1068300,1462404,189864,5215516,978128.463,30068.741,103.927,2642.132,6.995,20.985,2244,1675,1.390,0.970,0.670,3,0,2.998,0,0,9,6,0,12,4
