"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Aug 2022 19:32:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-08 19:32:36,,820204,1619848,191900,5173760,,,,,,,0.990,0.970,0.730,3,0,,,,8,4,0,10,2
08-08 19:32:37,10.000,18.751,67.502,0.750,0.250,821920,1617488,191924,5174140,188140.268,9493.266,0,832.023,0,24.001,2725,4246,0.990,0.970,0.730,4,0,362.010,0,0,8,4,0,10,2
08-08 19:32:38,18.254,17.754,62.514,0.500,0.500,807204,1631992,191924,5174288,21769.768,4994.094,0,440.096,0,15.003,3185,5429,0.990,0.970,0.730,1,0,239.052,0,0,8,4,0,10,2
08-08 19:32:39,16.484,16.984,64.439,0.250,0,807664,1629992,191928,5175964,775089.990,22597.600,0,9195.292,0,40.961,4079,7832,0.990,0.970,0.730,4,0,166.842,0,0,8,4,0,10,2
08-08 19:32:40,13.494,8.746,77.467,0.750,0,955168,1481556,191932,5301316,258025.113,11426.178,0,1771.253,0,10.995,2572,3706,0.910,0.950,0.720,0,0,67.971,0,0,9,4,0,10,2
08-08 19:32:41,20.764,7.255,71.299,0,0,965904,1469984,191932,5302100,552841.355,19701.555,0,292.201,0,8.006,2332,2610,0.910,0.950,0.720,2,0,103.071,0,0,9,6,0,8,2
08-08 19:32:42,18.251,11.501,69.003,1.000,0,966356,1469196,191952,5302412,114712.736,19538.977,0,1104.055,0,31.002,2301,3225,0.910,0.950,0.720,2,0,185.009,0,0,9,6,0,10,2
08-08 19:32:43,25.247,3.750,70.242,1.000,0.250,994120,1440832,191960,5302960,94733.632,6914.170,0,1055.873,0,20.997,1297,1451,0.910,0.950,0.720,1,0,2.000,0,0,9,6,0,10,2
08-08 19:32:44,27.726,3.497,67.193,1.499,0.250,1027556,1406212,192072,5303740,63314.309,6820.216,43.963,34970.345,5.995,175.851,1651,1508,0.910,0.950,0.720,3,0,0,0,0,9,6,0,10,2
