"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Aug 2022 16:44:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-08 16:44:37,,863840,1569344,191712,5181032,,,,,,,1.250,0.850,0.590,6,0,,,,8,4,0,11,2
11-08 16:44:38,35.727,19.238,43.472,0.500,0.500,881668,1550704,191744,5181432,63597.552,6479.879,0,575.634,0,21.986,2842,4414,1.250,0.850,0.590,2,0,388.753,0,0,8,4,0,11,2
11-08 16:44:39,32.452,18.472,47.429,0.499,0.250,870364,1561520,191748,5181808,80878.491,5967.109,0,367.452,0,10.984,3135,6005,1.250,0.850,0.590,3,0,268.600,0,0,8,5,0,11,2
11-08 16:44:40,21.238,15.741,62.214,0.750,0,873084,1558532,191756,5182120,159239.845,9109.671,0,539.684,0,11.993,3295,9154,1.250,0.850,0.590,1,0,172.899,0,0,8,5,0,11,2
11-08 16:44:41,19.037,8.016,71.388,1.002,0,952296,1478744,191776,5307288,54342.315,7535.604,0,10223.814,0,46.089,2430,3544,1.230,0.850,0.600,2,0,63.122,0,0,9,6,0,11,2
11-08 16:44:42,20.465,7.737,70.131,0.250,0.250,957084,1473740,191780,5307488,93893.227,6645.762,0,371.372,0,13.976,1686,2092,1.230,0.850,0.600,1,0,90.846,0,0,9,6,0,9,2
11-08 16:44:43,17.240,10.744,69.709,0.500,0,978316,1450800,191792,5309184,918397.493,34468.939,0,1355.211,0,19.988,3037,3729,1.230,0.850,0.600,1,0,171.900,0,0,9,6,0,11,2
11-08 16:44:44,30.280,4.004,64.815,0.751,0.250,1022032,1405688,191804,5310360,147040.187,8903.913,44.044,1129.130,6.006,25.025,1491,1695,1.230,0.850,0.600,1,0,0,0,0,9,6,0,11,2
11-08 16:44:45,26.992,0.750,70.730,0.750,0,1034420,1392256,191812,5311240,476483.538,12671.477,0,1407.609,0,6.998,1511,1396,1.230,0.850,0.600,1,0,1.000,0,0,9,6,0,11,2
11-08 16:44:46,9.760,4.755,62.814,21.021,0.501,1052644,1372376,192036,5312496,100438.744,17300.525,0,41277.814,0,755.766,5002,8194,1.210,0.860,0.600,0,1,11.011,0,0,9,8,0,11,2
11-08 16:44:47,9.243,2.998,64.702,20.485,0.250,1054076,1368376,192440,5314600,73652.865,11626.455,0,7570.436,0,666.510,5438,9571,1.210,0.860,0.600,0,1,0,0,0,9,8,0,11,2
11-08 16:44:48,8.747,2.999,66.727,20.243,0,1061388,1358736,192788,5316500,289214.353,16639.210,0,6357.787,0,615.786,5408,9392,1.210,0.860,0.600,0,1,18.993,0,0,9,8,0,11,2
11-08 16:44:49,19.509,4.252,53.524,21.509,0.250,1065448,1349432,193112,5321060,77928.288,9524.191,0,8439.713,0,548.241,5072,8925,1.210,0.860,0.600,0,1,22.010,0,0,9,8,0,11,2
11-08 16:44:50,9.497,2.999,64.478,20.493,0,1066612,1346156,193444,5322780,54780.210,10988.231,0,6505.769,0,591.797,5242,9222,1.210,0.860,0.600,0,1,9.997,0,0,9,8,0,11,2
11-08 16:44:51,8.754,2.251,66.534,19.510,0,1069360,1342124,193708,5323740,57243.309,11065.666,0,10725.491,0,791.405,4846,7820,1.270,0.880,0.610,2,0,14.007,0,0,9,8,0,11,2
11-08 16:44:52,19.482,6.494,72.184,0.250,0.749,983484,1427252,193712,5324576,428258.000,11274.706,0,367.664,0,15.985,1793,2328,1.270,0.880,0.610,1,0,76.930,0,0,9,6,0,11,2
11-08 16:44:53,30.818,5.512,63.140,0.251,0,1049152,1356236,193748,5329320,448289.513,11148.683,0,1230.725,0,14.031,1464,1494,1.270,0.880,0.610,2,0,2.004,0,0,9,6,0,11,2
11-08 16:44:54,29.732,3.248,63.462,2.748,0.250,1063872,1341004,193868,5329516,76641.705,5555.717,0,8035.251,0,419.752,2317,3072,1.270,0.880,0.610,1,0,0,0,0,9,6,0,11,2
11-08 16:44:55,28.743,5.998,63.484,1.500,0,984388,1419912,193972,5329968,263851.454,8567.807,0,7254.143,0,400.897,3090,6343,1.270,0.880,0.610,1,0,45.988,0,0,9,6,0,12,2
11-08 16:44:56,25.229,3.997,67.942,2.248,0,1045136,1358424,194060,5330596,317975.721,8968.377,0,8584.703,0,416.646,2369,3175,1.250,0.880,0.610,2,0,0,0,0,9,6,0,12,2
11-08 16:44:57,26.748,2.000,69.495,2.000,0,1064704,1338264,194104,5331136,302868.285,9619.279,0,7271.455,0,380.971,2326,3071,1.250,0.880,0.610,1,0,1.000,0,0,9,6,0,11,2
11-08 16:44:58,19.272,9.511,69.079,1.502,0,969992,1432712,194184,5331264,65467.764,5015.728,0,2126.428,0,98.112,2103,3054,1.250,0.880,0.610,2,0,168.192,0,0,9,6,0,11,2
11-08 16:44:59,14.491,19.239,65.212,0.750,0.250,970368,1432032,194228,5331556,68344.813,4926.103,0,679.600,0,25.985,2682,4475,1.250,0.880,0.610,2,0,372.781,0,0,9,6,0,11,2
11-08 16:45:00,23.982,16.987,57.956,0,0.250,973880,1428076,194252,5332024,77836.611,6423.099,0,375.713,0,9.992,2385,8754,1.250,0.880,0.610,1,0,200.847,0,0,9,6,0,11,2
11-08 16:45:01,46.336,14.527,38.070,0,0.250,1098272,1302920,194308,5332832,223002.886,10537.463,0,7918.626,0,26.048,2595,5165,1.470,0.930,0.630,3,0,156.289,0,0,9,7,0,11,2
11-08 16:45:02,54.948,5.745,38.713,0,0.250,1175220,1225364,194388,5333216,20646.468,3570.622,0,839.206,0,34.967,1526,1425,1.470,0.930,0.630,2,0,1.998,0,0,9,7,0,11,2
11-08 16:45:03,53.482,1.000,45.735,0,0,1188888,1211000,194412,5333664,23280.248,4027.659,0,199.933,0,5.998,1277,1207,1.470,0.930,0.630,3,0,0,0,0,9,7,0,11,2
11-08 16:45:04,53.317,11.014,34.544,0.250,0,1227864,1168944,194592,5336360,19829.004,3536.459,0,913.151,0,48.061,2181,5917,1.470,0.930,0.630,3,0,122.154,0,0,9,6,0,12,2
11-08 16:45:05,41.508,10.752,45.759,0,0.250,1273872,1118892,194924,5338960,16911.264,1620.313,0,48.009,0,9.002,2487,3636,1.470,0.930,0.630,2,0,29.006,0,0,9,6,0,12,2
11-08 16:45:06,40.177,3.993,49.411,6.239,0,1315016,1062076,195160,5352972,6616.058,1617.081,0,3250.134,0,92.832,1319,1470,1.510,0.950,0.640,2,2,0,0,0,9,6,0,12,2
11-08 16:45:07,40.983,4.248,49.230,5.998,0,1360084,1007288,195524,5361284,18047.709,11983.159,0,7317.044,0,236.904,1857,2064,1.510,0.950,0.640,3,0,1.000,0,0,9,12,0,12,2
11-08 16:45:08,35.274,8.506,45.281,9.006,0.250,1223252,1134620,196292,5368688,62199.607,53916.933,0,10259.027,0,541.371,4268,6703,1.510,0.950,0.640,2,0,43.029,0,0,9,6,0,14,2
11-08 16:45:09,38.561,5.509,49.329,6.510,0.250,1262600,1081124,197032,5380344,8119.927,1622.583,20.032,2315.687,5.008,62.099,1384,1539,1.510,0.950,0.640,2,1,1.002,0,0,9,6,0,12,2
11-08 16:45:10,33.443,5.241,51.162,9.983,0,1282788,1041560,197648,5397188,95066.057,90400.054,123.788,2459.784,30.947,74.872,2116,2849,1.510,0.950,0.640,2,0,3.993,0,0,9,29,0,12,2
11-08 16:45:11,26.549,4.759,68.126,0.250,0,1258152,1064456,197812,5398432,39312.610,33329.560,0,801.480,0,24.044,1737,2265,1.550,0.970,0.640,3,0,48.089,0,0,9,31,0,9,2
11-08 16:45:12,23.229,5.495,70.188,0.250,0.500,1226184,1103820,197816,5391032,70981.826,62285.566,0,2457.813,0,17.984,1492,2062,1.550,0.970,0.640,4,0,48.956,0,0,9,28,0,9,3
11-08 16:45:13,59.302,14.513,25.522,0.250,0,1283460,1058848,197824,5379652,10602.256,2049.789,0,576.503,0,12.010,1846,2262,1.550,0.970,0.640,3,0,163.142,0,0,9,28,0,9,0
11-08 16:45:14,64.211,14.241,20.488,0,0,1260496,1081552,197844,5379876,777158.705,770012.992,0,1758.945,0,24.985,9563,23059,1.550,0.970,0.640,3,0,61.963,0,0,9,33,0,11,0
11-08 16:45:15,81.038,17.008,1.501,0,0,1335664,1006272,197852,5379976,18621.808,11680.525,0,36.017,0,9.004,2130,9548,1.550,0.970,0.640,7,0,334.158,0,0,9,32,0,11,0
11-08 16:45:16,79.959,17.991,1.499,0,0.500,1440420,901448,197864,5380016,467272.953,461720.829,0,1119.420,0,33.982,4077,30890,1.910,1.050,0.670,8,0,182.905,0,0,9,34,0,11,0
11-08 16:45:17,85.807,13.259,0.500,0,0,1361680,979928,197892,5380224,373185.661,367625.942,0,5051.379,0,139.093,4276,8358,1.910,1.050,0.670,7,0,158.106,0,0,9,33,0,11,0
11-08 16:45:18,77.625,13.229,9.235,0.250,0.250,1298932,1042560,197924,5380288,452556.668,448022.995,0,758.774,0,72.882,4332,8797,1.910,1.050,0.670,3,1,136.779,0,0,9,33,0,11,0
11-08 16:45:19,66.283,9.755,23.512,0,0,1260064,1081200,197948,5380468,378846.908,373662.337,0,312.155,0,25.012,3301,6708,1.910,1.050,0.670,6,0,63.031,0,0,9,33,0,11,0
11-08 16:45:20,30.706,7.989,59.166,0.250,0.250,1221500,1119708,197980,5380488,268586.459,261083.173,0,387.447,0,28.959,2986,5408,1.910,1.050,0.670,2,0,121.826,0,0,9,32,0,11,0
11-08 16:45:21,20.501,6.000,72.752,0,0,1194604,1146600,197980,5380492,7995.224,1566.044,0,116.003,0,6.000,1613,2113,2,1.080,0.690,1,0,72.002,0,0,9,32,0,11,0
11-08 16:45:22,23.272,2.753,70.817,1.752,0.250,1221796,1119456,197992,5380520,214217.793,201546.857,0,8636.135,0,448.422,3216,4168,2,1.080,0.690,1,0,0,0,0,9,32,0,11,0
