"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Apr 2022 14:51:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-04 14:51:57,,907300,1704804,192516,5015808,,,,,,,1.240,1.150,0.760,4,0,,,,8,5,0,12,0
26-04 14:51:58,10.597,20.689,67.364,0,0.252,909652,1702012,192516,5016140,725636.808,2674.390,0,8.074,0,2.018,4277,5882,1.220,1.140,0.770,2,0,335.056,0,0,8,6,0,12,0
26-04 14:51:59,17.282,18.284,64.368,0,0,894884,1716332,192536,5016520,446994.234,5235.607,0,536.985,0,11.020,4307,5566,1.220,1.140,0.770,2,0,218.401,0,0,8,5,0,8,1
26-04 14:52:00,22.480,19.733,55.452,0.500,0,898300,1712268,192596,5017364,845507.872,14246.563,0,1063.072,0,13.988,5275,8177,1.220,1.140,0.770,2,0,202.823,0,0,8,5,0,8,1
26-04 14:52:01,15.510,10.007,72.547,0,0.500,1044064,1562320,192600,5145776,2229178.883,43139.213,0,0,0,0,4605,4619,1.220,1.140,0.770,1,0,105.069,0,0,9,6,0,8,2
26-04 14:52:02,24.458,8.485,65.139,0.998,0.250,1045324,1553508,192696,5152992,4110557.836,54317.064,0,6225.348,0,25.956,4554,2313,1.220,1.140,0.770,1,1,75.870,0,0,9,6,0,8,2
26-04 14:52:03,23.284,9.764,65.346,1.252,0,1074512,1523368,192832,5153696,383429.258,24910.594,0,1990.925,0,45.066,3059,2888,1.360,1.170,0.780,1,0,146.215,0,0,9,6,0,10,2
26-04 14:52:04,25.744,4.249,67.235,2.000,0,1109588,1486172,193100,5155228,553502.443,13908.996,195.958,1567.661,13.997,20.995,1986,1439,1.360,1.170,0.780,1,0,2.000,0,0,9,6,0,10,2
26-04 14:52:05,33.230,1.749,63.211,1.499,0,1124596,1469612,193220,5156512,274539.257,9477.209,0,5176.837,0,254.844,1946,1182,1.360,1.170,0.780,1,0,0.999,0,0,9,6,0,10,2
26-04 14:52:06,19.755,2.751,61.515,13.503,0.250,1147916,1444528,193540,5157788,105727.586,31455.612,12.003,6657.611,1.000,471.114,4121,6630,1.360,1.170,0.780,4,0,9.002,0,0,9,8,0,10,2
26-04 14:52:07,12.259,3.252,61.794,21.265,0,1150128,1437948,193884,5161616,1327117.543,26513.010,0,8570.145,0,647.464,5739,9117,1.360,1.170,0.780,0,1,2.001,0,0,9,8,0,10,2
26-04 14:52:08,15.235,3.746,58.691,20.479,0.749,1156392,1427520,194276,5165248,812881.680,18983.959,0,7876.100,0,565.433,5427,8473,1.410,1.190,0.780,2,0,19.980,0,0,9,8,0,9,2
26-04 14:52:09,11.992,3.248,63.456,19.736,0,1158676,1422752,194820,5167080,376434.496,19824.123,0,7194.964,0,648.546,5828,9587,1.410,1.190,0.780,1,1,18.987,0,0,9,8,0,9,2
26-04 14:52:10,11.503,2.751,64.265,19.755,0,1161812,1416852,195284,5169268,505582.273,19510.448,0,7185.638,0,623.142,5602,8802,1.410,1.190,0.780,0,1,11.003,0,0,9,8,0,9,2
26-04 14:52:11,29.271,4.753,48.535,16.512,0.250,1185408,1388900,195936,5172600,1739438.438,48146.473,0,6888.932,0,599.429,6511,9521,1.410,1.190,0.780,2,0,16.011,0,0,9,8,0,9,2
26-04 14:52:12,39.042,2.753,54.058,2.753,0,1168148,1405572,196168,5172904,686540.853,129682.241,0,2234.382,0,198.211,4239,5838,1.410,1.190,0.780,2,0,2.002,0,0,9,8,0,9,2
