"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Aug 2022 15:50:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-08 15:50:00,,888112,1664924,190088,5074632,,,,,,,1.090,0.860,0.560,1,0,,,,8,6,0,10,2
29-08 15:50:01,20.222,21.470,57.420,0,0,890308,1661740,190108,5075260,288391.712,12875.129,0,782.913,0,23.967,3475,9314,1.090,0.860,0.560,1,0,459.362,0,0,8,6,0,10,2
29-08 15:50:02,20.746,18.497,59.239,0.250,0,874048,1675408,190112,5077836,1067682.885,26896.186,0,943.831,0,12.998,3992,5036,1.160,0.880,0.560,1,0,238.957,0,0,8,6,0,10,2
29-08 15:50:03,39.018,18.259,41.520,0.250,0,857452,1691308,190140,5078456,164301.550,7732.650,0,2181.029,0,16.008,4712,8168,1.160,0.880,0.560,5,0,125.059,0,0,8,4,0,10,2
29-08 15:50:04,30.997,12.499,55.494,0.750,0,1028492,1519648,190140,5203668,57424.626,7765.138,0,20965.673,0,118.987,2525,3641,1.160,0.880,0.560,2,0,116.987,0,0,9,6,0,10,2
29-08 15:50:05,20.738,10.494,67.210,0.500,0.250,1022128,1524760,190140,5204892,650896.273,20224.108,0,1099.354,0,13.992,2611,2983,1.160,0.880,0.560,1,0,167.901,0,0,9,7,0,10,2
29-08 15:50:06,28.997,5.999,63.993,1.500,0.250,1070356,1474640,190164,5206728,970993.162,38261.829,31.997,2179.762,3.000,31.997,2327,2750,1.160,0.880,0.560,1,1,44.995,0,0,9,7,1,12,2
29-08 15:50:07,26.252,3.750,65.505,2.750,0,1095248,1447400,190200,5208772,560613.531,19467.616,164.014,1828.152,11.001,14.001,1865,1821,1.230,0.900,0.570,1,0,1.000,0,0,9,8,0,12,2
29-08 15:50:08,21.265,1.251,68.798,7.005,0.250,1117264,1424372,190332,5209568,128024.465,19367.383,12.008,3038.099,1.001,195.135,2492,3967,1.230,0.900,0.570,0,1,7.005,0,0,9,10,0,12,2
29-08 15:50:09,7.249,2.250,62.993,24.747,0.250,1118484,1420640,190888,5211440,172405.173,13201.482,0,14310.354,0,995.885,5967,10584,1.230,0.900,0.570,1,1,5.999,0,0,9,10,0,10,2
29-08 15:50:10,7.257,3.754,64.564,22.522,0,1125716,1410244,191176,5214216,740795.314,25279.229,0,40336.256,0,764.763,5560,8734,1.230,0.900,0.570,0,1,16.016,0,0,9,10,0,10,2
29-08 15:50:11,28.222,6.244,45.955,18.232,0,1105684,1423144,191636,5220552,793323.197,20374.870,0,11280.855,0,746.263,6102,10193,1.230,0.900,0.570,1,1,22.977,0,0,9,8,0,10,2
29-08 15:50:12,31.242,5.499,43.989,19.245,0,1126356,1399804,192068,5222620,102635.854,13800.619,0,7286.215,0,661.838,5379,9339,1.450,0.950,0.590,2,1,14.996,0,0,9,8,0,10,2
29-08 15:50:13,28.759,7.002,45.513,18.505,0,1131648,1385888,192684,5229652,839191.401,29103.615,0,8182.422,0,585.173,6041,9458,1.450,0.950,0.590,2,0,18.005,0,0,9,9,0,10,2
29-08 15:50:14,24.743,5.748,69.480,0,0,1057892,1459424,192752,5229760,91258.265,9459.332,0,543.847,0,15.995,1608,2227,1.450,0.950,0.590,1,0,75.979,0,0,9,7,0,10,2
29-08 15:50:15,30.467,3.246,64.679,0.499,0,1112812,1403812,192796,5230380,414238.823,14903.695,0,2349.430,0,11.987,1602,1518,1.450,0.950,0.590,1,0,0.999,0,0,9,8,0,10,2
29-08 15:50:16,26.751,2.500,68.001,2.000,0.250,1132856,1382652,192968,5231292,554051.189,18998.418,0,8056.177,0,400.009,2551,3357,1.450,0.950,0.590,1,0,1.000,0,0,9,8,0,10,2
