"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Sep 2022 12:34:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-09 12:34:24,,857216,1685024,190348,5082856,,,,,,,0.780,0.740,0.510,2,0,,,,8,4,0,10,2
26-09 12:34:25,12.729,18.969,66.391,0.499,0.499,858188,1683276,190360,5083476,152045.406,7376.939,0,782.720,0,20.966,2613,4125,0.780,0.740,0.510,2,1,359.412,0,0,8,4,0,10,2
26-09 12:34:26,16.753,19.504,61.511,1.250,0,839052,1702284,190376,5083548,61041.048,6141.112,0,25580.630,0,356.064,3467,6644,0.780,0.740,0.510,3,0,226.041,0,0,8,4,0,10,2
26-09 12:34:27,17.504,17.504,62.014,1.000,0.250,841756,1699520,190396,5083960,17603.926,5174.154,0,784.175,0,12.003,3198,7752,0.780,0.740,0.510,2,0,178.040,0,0,8,4,0,10,2
26-09 12:34:28,8.237,6.989,83.371,0.499,0.250,989684,1551036,190404,5208784,117978.369,7018.136,0,543.159,0,5.991,1948,3175,0.720,0.730,0.510,0,0,40.937,0,0,9,4,0,10,2
26-09 12:34:29,16.763,8.507,73.059,0.500,0,992564,1546928,190416,5209984,598098.871,18155.597,0,924.743,0,12.010,2385,2688,0.720,0.730,0.510,1,0,108.087,0,0,9,6,0,10,2
26-09 12:34:30,24.006,15.254,59.264,0.250,0.250,1030060,1507704,190428,5211700,926385.701,36538.587,0,1412.332,0,24.006,3539,9616,0.720,0.730,0.510,2,0,216.051,0,0,9,6,0,9,2
26-09 12:34:31,29.227,3.997,63.949,1.249,0,1033896,1503148,190428,5212320,592719.566,18069.689,51.959,32326.397,4.996,116.907,2033,2079,0.720,0.730,0.510,1,0,0.999,0,0,9,6,0,10,2
26-09 12:34:32,25.490,2.499,68.724,2.249,0,1064020,1470992,190524,5214040,87593.714,6289.610,143.945,2698.974,8.997,20.992,1338,1488,0.720,0.730,0.510,2,0,1.000,0,0,9,6,0,10,2
26-09 12:34:33,14.269,2.754,67.339,15.270,0.501,1084092,1449484,190952,5215000,66361.061,17658.433,12.016,4610.118,1.001,437.581,4123,7099,0.820,0.750,0.520,0,2,10.013,0,0,9,8,0,10,2
26-09 12:34:34,7.996,2.998,62.967,22.488,0,1084596,1446176,191476,5217228,152634.798,13635.746,0,14752.152,0,984.476,6094,10672,0.820,0.750,0.520,0,1,0.999,0,0,9,8,0,10,2
26-09 12:34:35,10.492,2.248,65.202,20.984,0.250,1091052,1437292,191768,5219284,215516.518,14404.341,0,6367.288,0,587.565,5460,9295,0.820,0.750,0.520,0,1,17.987,0,0,9,8,0,10,2
26-09 12:34:36,17.504,3.001,57.012,20.754,0,1113936,1409316,192176,5223696,82931.499,9867.082,0,11930.517,0,640.135,5422,9191,0.820,0.750,0.520,2,1,22.005,0,0,9,8,0,10,2
26-09 12:34:37,9.502,3.000,64.010,21.253,0.250,1095984,1424900,192552,5225468,65529.681,10671.739,0,6257.020,0,586.096,5562,9401,0.820,0.750,0.520,0,1,12.002,0,0,9,8,0,10,2
26-09 12:34:38,13.762,4.003,66.307,15.763,0,1099684,1418048,192904,5228212,891652.471,28465.309,0,5616.797,0,489.418,5700,8579,0.840,0.750,0.520,2,0,13.011,0,0,9,8,0,10,2
26-09 12:34:39,30.719,9.241,57.942,0.250,0.250,1038572,1474112,193172,5232288,54873.237,4154.853,0,859.143,0,4.995,1599,1910,0.840,0.750,0.520,2,0,77.922,0,0,9,6,0,10,2
26-09 12:34:40,28.275,2.502,68.059,0.500,0.250,1094468,1417452,193216,5232984,417098.459,14803.865,0,772.671,0,6.005,1578,1443,0.840,0.750,0.520,1,0,1.001,0,0,9,6,0,10,2
26-09 12:34:41,25.481,3.248,68.699,1.749,0.250,1020024,1490720,193356,5233956,554589.831,14254.380,0,8633.568,0,396.704,2458,3238,0.840,0.750,0.520,1,0,11.991,0,0,9,6,0,10,2
26-09 12:34:42,25.255,3.501,68.764,1.750,0,1086132,1424192,193516,5234212,82023.241,6731.333,0,7737.532,0,423.084,2203,3021,0.840,0.750,0.520,1,0,0,0,0,9,6,0,10,2
26-09 12:34:43,28.014,3.502,64.032,2.751,0,1004436,1505652,193680,5234240,27250.653,3857.933,0,7463.739,0,399.200,2439,3392,0.850,0.760,0.520,2,0,68.034,0,0,9,6,0,10,2
26-09 12:34:44,17.500,18.750,61.750,2.250,0.250,1005200,1504160,193904,5234688,161367.032,8847.947,0,7951.952,0,400.998,3945,6143,0.850,0.760,0.520,2,0,363.998,0,0,9,6,0,10,2
26-09 12:34:45,19.000,16.750,62.999,1.250,0,1008092,1500728,193956,5235400,140607.047,6754.858,0,1551.967,0,46.999,2928,6459,0.850,0.760,0.520,2,0,275.994,0,0,9,6,0,10,2
26-09 12:34:46,43.762,18.755,37.010,0,0.500,1075300,1432616,194012,5236048,24751.732,3834.043,196.053,4653.266,3.001,21.006,3455,6124,0.850,0.760,0.520,2,0,189.051,0,0,9,7,0,10,2
26-09 12:34:47,50.865,4.488,42.886,0,0,1169272,1338304,194032,5236300,45676.637,4648.649,127.661,742.028,0.997,8.976,1361,1311,0.850,0.760,0.520,4,0,1.995,0,0,9,7,0,10,2
26-09 12:34:48,67.921,7.991,23.972,0.250,0,1242440,1258028,194536,5241760,8514.149,1618.128,371.570,295.658,7.991,12.985,2338,3066,1.020,0.790,0.540,5,0,4.994,0,0,9,7,0,10,2
26-09 12:34:49,61.508,13.055,25.608,0.251,0,1251452,1246876,194716,5243228,8891.344,2393.051,0,1695.120,0,14.059,2532,6559,1.020,0.790,0.540,3,0,142.599,0,0,9,6,0,10,2
26-09 12:34:50,36.441,5.741,48.921,7.488,0.250,1307248,1170180,195144,5261608,7364.122,1617.391,0,2495.974,0,89.855,1439,1701,1.020,0.790,0.540,3,0,0.998,0,0,9,6,0,10,2
26-09 12:34:51,39.257,6.251,49.009,4.751,0,1351972,1116112,195792,5268988,9347.767,1620.306,0,10341.955,0,221.042,1495,1529,1.020,0.790,0.540,2,1,0,0,0,9,6,0,10,2
26-09 12:34:52,37.260,4.751,48.013,9.753,0.250,1259592,1196888,196536,5278412,71259.383,64586.568,0,3753.021,0,242.066,3538,5493,1.020,0.790,0.540,2,0,15.004,0,0,9,6,0,12,2
26-09 12:34:53,40.038,7.507,47.795,5.005,0,1289376,1144076,197228,5298848,9965.467,1513.438,36.034,4508.283,3.003,182.173,2199,2684,1.100,0.810,0.550,1,1,30.029,0,0,9,6,0,12,2
26-09 12:34:54,34.702,4.993,56.422,3.246,0.250,1314664,1112352,197648,5303748,96348.653,80396.731,39.945,2041.175,5.992,56.921,1876,2598,1.100,0.810,0.550,1,0,2.996,0,0,9,19,0,12,2
26-09 12:34:55,13.992,1.499,73.209,11.244,0.250,1323056,1103552,197648,5304100,63929.264,48569.849,203.886,479.732,50.972,7.996,1283,1698,1.100,0.810,0.550,1,0,2.998,0,0,9,33,0,12,2
26-09 12:34:56,33.294,8.511,57.577,0.250,0,1233436,1213500,197656,5284740,14283.054,3137.185,0,8647.536,0,461.616,1822,1918,1.100,0.810,0.550,2,0,47.063,0,0,9,30,0,12,0
26-09 12:34:57,42.028,11.007,46.531,0.250,0,1239844,1207056,197656,5284772,68119.572,59967.118,0,972.651,0,5.003,5579,10850,1.100,0.810,0.550,3,0,53.035,0,0,9,30,0,9,0
26-09 12:34:58,60.194,14.487,25.476,0,0,1312536,1134248,197656,5284888,16371.840,1618.501,0,91.915,0,3.996,4380,7556,1.250,0.850,0.560,3,0,171.841,0,0,9,30,0,9,0
26-09 12:34:59,66.137,10.732,23.709,0,0,1389048,1057688,197668,5284924,405437.297,396884.930,0,1864.809,0,23.959,8786,17903,1.250,0.850,0.560,4,0,8.985,0,0,9,35,0,9,0
26-09 12:35:00,62.173,13.538,23.566,0,0,1237508,1208924,197676,5285216,411979.716,404772.673,0,429.194,0,18.050,4113,7072,1.250,0.850,0.560,5,0,155.432,0,0,9,34,0,9,0
26-09 12:35:01,78.510,20.253,0.750,0,0.250,1365172,1081252,197676,5285180,225995.023,219162.176,0,968.120,0,20.002,3213,5651,1.250,0.850,0.560,8,0,305.038,0,0,9,35,0,9,0
26-09 12:35:02,85.248,14.000,0.750,0,0.250,1424252,1022072,197688,5285240,433286.334,428060.439,0,787.984,0,28.999,4265,7786,1.250,0.850,0.560,8,0,182.996,0,0,9,35,0,9,0
26-09 12:35:03,86.763,13.252,0,0,0.250,1388280,1057848,197704,5285412,268791.319,262923.439,0,1072.161,0,78.012,3345,6637,1.710,0.950,0.590,6,0,133.020,0,0,9,34,0,9,0
26-09 12:35:04,68.480,9.497,20.244,0.500,0.250,1392756,1053276,197744,5285468,641765.396,632538.136,0,1551.539,0,97.971,4297,10512,1.710,0.950,0.590,5,0,76.977,0,0,9,35,0,10,0
26-09 12:35:05,33.964,12.237,53.194,0,0,1230848,1215024,197752,5285616,211334.408,205418.667,0,691.269,0,39.958,2725,5217,1.710,0.950,0.590,2,0,183.806,0,0,9,34,0,10,0
26-09 12:35:06,22.524,3.003,72.829,0,0,1256316,1189540,197756,5285624,101561.483,92645.872,0,848.915,0,31.033,1458,2306,1.710,0.950,0.590,2,0,0,0,0,9,35,0,10,0
26-09 12:35:07,20.964,5.740,71.628,0.749,0.250,1209912,1235908,197768,5285644,123584.794,117177.743,0,6185.429,0,110.811,2169,3623,1.710,0.950,0.590,2,0,71.877,0,0,9,34,0,10,0
