"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Sep 2022 05:28:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-09 05:28:04,,860652,1683496,188872,5084204,,,,,,,1,1.080,0.770,1,0,,,,8,4,0,10,2
26-09 05:28:05,12.614,20.940,65.090,1.009,0.252,863472,1679460,188904,5085288,540554.805,16594.295,0,22600.694,0,281.550,4403,6100,1.240,1.130,0.790,2,0,399.619,0,0,8,4,0,10,2
26-09 05:28:06,15.987,15.237,63.696,4.496,0,847248,1694160,188908,5086776,824517.108,21560.803,0,1039.123,0,7.993,3365,5761,1.240,1.130,0.790,2,0,200.830,0,0,8,4,0,10,2
26-09 05:28:07,24.742,16.494,57.230,0.500,0,852192,1688048,188912,5088200,515448.232,16550.356,0,1251.573,0,8.997,4338,5894,1.240,1.130,0.790,2,0,180.938,0,0,8,4,0,8,2
26-09 05:28:08,6.749,6.499,85.233,0.250,0.250,993520,1546176,188916,5212992,74085.331,5977.816,0,519.897,0,8.998,2249,4564,1.240,1.130,0.790,0,0,36.993,0,0,9,4,0,8,2
26-09 05:28:09,17.515,8.507,73.562,0.500,0,998160,1541220,188920,5213284,67259.103,6820.791,0,520.442,0,15.013,1767,2413,1.240,1.130,0.790,1,0,106.090,0,0,9,6,0,8,2
26-09 05:28:10,21.727,11.238,64.182,1.498,0,1019260,1519808,188936,5213500,84026.428,17897.921,0,34439.288,0,199.787,2364,3094,1.300,1.140,0.800,1,0,180.807,0,0,9,6,0,10,2
26-09 05:28:11,31.536,5.006,62.071,1.001,0,1068488,1467900,188944,5216040,74140.223,4230.806,56.064,1077.224,6.007,18.020,1168,1439,1.300,1.140,0.800,1,1,3.003,0,0,9,6,0,10,2
26-09 05:28:12,26.019,3.002,69.051,1.001,0.250,1076228,1458348,188960,5217476,275329.570,10471.781,152.113,1905.416,9.007,16.012,1437,1616,1.300,1.140,0.800,2,0,2.001,0,0,9,6,0,10,2
26-09 05:28:13,10.989,3.746,66.431,16.982,0,1091888,1439936,189396,5219692,705836.930,31602.134,0,7064.653,0,600.376,5711,9004,1.300,1.140,0.800,1,0,12.986,0,0,9,8,0,10,2
26-09 05:28:14,16.247,4.749,54.491,22.246,0,1099540,1424492,189848,5226288,208337.208,12975.833,0,9238.457,0,639.893,5478,9289,1.300,1.140,0.800,2,1,4.999,0,0,9,8,0,10,2
26-09 05:28:15,6.997,2.499,66.968,21.490,0.250,1101636,1420664,190160,5227656,112791.522,11571.411,0,7144.549,0,512.752,4455,8248,1.360,1.160,0.810,0,0,14.993,0,0,9,8,0,10,2
26-09 05:28:16,7.254,1.501,65.534,24.262,0.250,1102500,1416916,190356,5230284,576542.190,18473.458,0,3829.961,0,236.121,3293,5427,1.360,1.160,0.810,1,1,13.007,0,0,9,8,0,10,2
26-09 05:28:17,5.498,2.249,67.222,23.490,0,1104012,1413860,190556,5231564,402527.743,15070.700,0,3298.621,0,272.886,3572,6218,1.360,1.160,0.810,0,1,6.997,0,0,9,8,0,10,2
26-09 05:28:18,4.751,1.500,67.509,25.503,0,1104264,1412868,190724,5232112,36329.687,6498.838,0,2072.267,0,172.022,2898,5058,1.360,1.160,0.810,3,1,6.001,0,0,9,8,0,10,2
