"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Nov 2022 00:23:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-11 00:23:33,,1048844,1483796,167996,5109864,,,,,,,1,0.730,0.580,3,0,,,,8,10,0,10,2
25-11 00:23:34,39.132,20.214,38.355,1.555,0,1005060,1525112,168008,5112200,1681640.874,13417.907,0,12683.986,0,252.933,3766,4305,1,0.730,0.580,5,0,435.377,0,0,8,6,0,10,2
25-11 00:23:35,58.271,20.669,19.673,0.249,0.249,1027120,1502224,168048,5113184,357141.861,10873.311,0,2773.113,0,16.934,3112,5357,1,0.730,0.580,4,0,316.756,0,0,8,6,0,10,2
25-11 00:23:36,31.361,19.068,47.669,0.502,0,1032328,1495096,168124,5115136,903442.607,16515.564,0,1549.495,0,14.050,5181,10271,1,0.730,0.580,2,0,244.868,0,0,8,8,0,10,2
25-11 00:23:37,21.752,11.251,65.006,1.500,0.250,1192252,1331796,168236,5242656,1384273.047,17940.543,0,3400.292,0,19.002,2921,3520,1,0.730,0.580,3,0,113.010,0,0,9,8,1,8,4
25-11 00:23:38,24.993,7.248,66.481,0.500,0,1124980,1398676,168284,5242948,187321.426,9234.359,0,755.784,0,21.994,1693,1875,1,0.730,0.580,2,0,89.974,0,0,9,10,0,8,2
25-11 00:23:39,19.981,10.740,68.684,0.250,0.250,1159772,1362948,168352,5243800,108180.281,20206.440,0,1294.747,0,32.968,1981,2829,1,0.730,0.580,1,0,126.877,0,0,9,10,0,10,2
25-11 00:23:40,35.243,5.999,57.238,2.250,0.250,1160164,1361416,168444,5244800,337263.861,9951.960,195.960,1087.777,13.997,11.998,1503,1450,1,0.730,0.580,3,0,2.000,0,0,9,8,0,10,2
25-11 00:23:41,50.089,4.007,45.331,0,0,1199020,1319720,168600,5247308,778298.036,20216.925,12.021,1618.877,1.002,26.046,1916,1707,1.160,0.770,0.600,3,0,2.004,0,0,9,10,0,10,2
25-11 00:23:42,32.971,6.994,42.712,16.735,0,1195128,1320328,169116,5249872,449979.518,19458.682,0,12189.152,0,818.272,5968,9909,1.160,0.770,0.600,2,0,13.988,0,0,9,9,0,10,2
25-11 00:23:43,32.484,4.998,44.978,16.992,0.250,1218484,1292976,169584,5253296,56299.132,13849.145,0,8771.658,0,660.673,4448,8984,1.160,0.770,0.600,2,1,9.995,0,0,9,9,0,10,2
25-11 00:23:44,20.500,6.250,53.999,17.250,0,1160576,1348976,169900,5254860,214421.355,13471.771,0,16095.726,0,617.989,4800,9038,1.160,0.770,0.600,1,1,28.000,0,0,9,9,0,10,2
25-11 00:23:45,11.000,3.250,64.750,19.750,0.250,1162164,1345000,170408,5256644,35241.176,13216.066,0,6808.034,0,659.003,5531,9762,1.160,0.770,0.600,1,1,16.000,0,0,9,9,0,10,2
25-11 00:23:46,14.999,2.250,61.995,19.498,0.250,1165648,1338416,170848,5259196,467144.628,13394.928,0,6907.447,0,593.952,5193,8853,1.300,0.810,0.610,0,1,4.000,0,0,9,10,0,10,2
25-11 00:23:47,22.515,6.504,67.046,3.753,0.250,1076220,1425884,170948,5260992,903077.189,15972.846,0,2269.541,0,152.103,2850,4187,1.300,0.810,0.610,2,0,86.058,0,0,9,8,0,10,2
25-11 00:23:48,29.473,3.247,66.189,0.500,0,1134316,1366964,170992,5261744,449981.567,11572.342,0,1666.465,0,21.980,1474,1391,1.300,0.810,0.610,1,0,0,0,0,9,8,0,10,2
25-11 00:23:49,26.779,3.254,68.825,1.251,0.250,1168056,1331524,171156,5263180,769183.102,14448.706,0,49025.290,0,948.031,2985,3138,1.300,0.810,0.610,1,0,1.001,0,0,9,8,0,10,2
25-11 00:23:50,27.460,2.746,68.401,0.749,0,1111796,1385796,171272,5265036,991060.944,24362.723,0,7644.930,0,407.410,2218,3048,1.300,0.810,0.610,1,0,11.983,0,0,9,8,0,10,2
25-11 00:23:51,47.296,5.255,45.545,1.501,0,1149448,1347524,171376,5265508,81421.037,6911.794,0,8684.537,0,407.400,1821,2887,1.360,0.830,0.620,2,0,2.002,0,0,9,6,0,10,2
25-11 00:23:52,50.499,12.500,36.499,0.500,0.250,1071608,1422136,171624,5268092,75445.793,4189.933,0,7651.878,0,369.994,2510,3961,1.360,0.830,0.620,2,0,137.998,0,0,9,7,0,10,2
25-11 00:23:53,13.757,21.011,64.283,0.500,0.250,1071324,1421584,171760,5268776,316568.932,11963.233,0,2957.541,0,108.056,3063,4815,1.360,0.830,0.620,1,0,337.176,0,0,9,7,0,10,2
25-11 00:23:54,24.738,17.242,56.473,0.750,0.250,1076128,1416536,171832,5268848,56293.810,6952.642,0,3302.405,0,35.983,3338,5647,1.360,0.830,0.620,2,0,247.880,0,0,9,8,0,10,2
25-11 00:23:55,45.268,20.508,33.764,0.250,0,1170108,1315104,172216,5275168,884977.416,17045.904,324.131,1156.468,4.002,5.002,3888,6597,1.360,0.830,0.620,2,0,186.075,0,0,9,9,0,10,2
25-11 00:23:56,48.718,4.997,45.970,0.250,0.250,1251828,1232448,172248,5276032,446258.824,13270.401,0,1594.966,0,6.995,1660,1550,1.490,0.860,0.630,2,0,0.999,0,0,9,9,0,10,2
25-11 00:23:57,52.813,7.008,37.795,1.502,0,1290280,1191100,172324,5278560,901480.170,22236.595,372.445,1141.365,8.010,21.025,2565,7284,1.490,0.860,0.630,2,0,35.042,0,0,9,9,0,10,2
25-11 00:23:58,48.191,7.990,43.197,0.250,0,1318796,1157668,172492,5282776,1021853.164,18021.869,0,2780.585,0,37.953,2438,5435,1.490,0.860,0.630,2,0,72.910,0,0,9,6,0,11,4
25-11 00:23:59,47.277,10.256,42.274,0,0,1348508,1127480,172552,5283144,39765.547,5817.298,0,4434.514,0,27.015,2062,2658,1.490,0.860,0.630,3,0,69.039,0,0,9,6,0,11,2
25-11 00:24:00,48.708,6.245,43.962,0.250,0,1410080,1065516,172600,5283480,162991.013,9759.558,0,655.433,0,5.995,1481,1310,1.490,0.860,0.630,2,0,4.996,0,0,9,6,1,11,2
25-11 00:24:01,27.543,2.754,66.854,2.254,0.250,1438632,1036284,172748,5284064,207413.320,65838.313,0,1650.565,0,149.232,2487,4400,1.450,0.860,0.630,3,0,3.005,0,0,9,13,0,11,2
25-11 00:24:02,39.458,5.244,53.942,0.499,0.250,1329960,1144844,172828,5284092,24447.938,9700.659,0,2709.112,0,158.831,2068,2920,1.450,0.860,0.630,2,0,44.952,0,0,9,7,1,13,2
25-11 00:24:03,26.267,2.502,71.296,0,0.250,1354760,1119928,172836,5284168,70200.209,6349.089,36.023,636.410,3.002,4.003,1216,1268,1.450,0.860,0.630,1,0,0,0,0,9,8,0,13,2
25-11 00:24:04,35.247,4.000,58.995,1.750,0,1400792,1072608,172924,5285304,145958.448,84800.707,27.998,11315.027,3.000,58.995,1773,2331,1.450,0.860,0.630,2,0,6.999,0,0,9,20,0,12,2
25-11 00:24:05,38.503,6.751,48.254,6.501,0.250,1332212,1136408,173340,5288708,289310.434,54714.432,216.017,848.069,54.004,13.001,2721,3535,1.450,0.860,0.630,2,0,29.002,0,0,9,34,0,14,2
25-11 00:24:06,46.975,6.996,44.227,0.999,0,1299664,1155592,173604,5300544,1015534.798,17114.963,0,3230.294,0,51.973,2116,1626,1.500,0.880,0.640,2,0,22.988,0,0,9,32,0,14,4
25-11 00:24:07,42.236,6.998,49.234,1.000,0,1330568,1107528,174280,5315468,68231.893,60710.330,0,2283.260,0,99.968,1892,2221,1.500,0.880,0.640,2,0,0,0,0,9,32,0,14,2
25-11 00:24:08,46.247,14.999,32.248,5.750,0,1325484,1102772,175032,5323060,9856.379,2087.868,0,2827.822,0,80.995,2138,2774,1.500,0.880,0.640,3,0,158.990,0,0,9,32,0,14,2
25-11 00:24:09,62.487,9.248,25.995,1.500,0.250,1400748,1013644,175596,5334708,109989.782,102966.201,0,2119.572,0,71.985,1927,2520,1.500,0.880,0.640,3,0,0,0,0,9,32,0,14,2
25-11 00:24:10,60.818,8.509,27.781,2.503,0.501,1342548,1050268,176276,5353708,619633.032,602398.868,28.031,8685.658,2.002,292.325,5722,10509,1.500,0.880,0.640,3,0,11.012,0,0,9,36,1,14,2
25-11 00:24:11,67.776,23.509,9.254,0,0,1431256,961480,176280,5353744,10020.848,2771.064,0,484.186,0,21.008,2353,4154,1.780,0.950,0.660,5,0,468.180,0,0,9,37,0,14,2
25-11 00:24:12,87.005,12.751,0,0,0,1590844,822564,176304,5333920,305160.173,294262.596,0,1648.087,0,51.003,3311,5698,1.780,0.950,0.660,7,0,114.006,0,0,9,38,0,12,0
25-11 00:24:13,86.254,12.751,0.750,0,0,1495576,917564,176356,5334128,678885.229,670279.833,0,4516.208,0,226.010,5271,10453,1.780,0.950,0.660,9,0,44.002,0,0,9,34,0,12,0
25-11 00:24:14,59.499,15.750,23.250,0.250,0,1271236,1141808,176376,5334200,343704.188,334847.312,0,1147.984,0,45.999,11786,24696,1.780,0.950,0.660,3,0,242.997,0,0,9,34,0,13,0
25-11 00:24:15,44.246,6.499,48.996,0,0.250,1291992,1120948,176388,5334292,13272.898,2165.820,0,4219.650,0,62.995,1673,1756,1.780,0.950,0.660,3,0,48.996,0,0,9,34,0,13,0
25-11 00:24:16,45.947,8.240,45.197,0,0,1343120,1069784,176392,5334324,144539.046,135895.090,0,723.160,0,13.984,8865,19010,1.790,0.970,0.670,3,0,12.985,0,0,9,35,0,13,0
25-11 00:24:17,41.295,9.761,47.552,0.501,0.250,1252856,1159992,176416,5334340,83314.563,75863.374,0,1269.395,0,88.097,2227,3404,1.790,0.970,0.670,3,0,72.079,0,0,9,34,0,14,0
25-11 00:24:18,42.695,8.489,48.937,0,0,1289152,1123664,176416,5334352,11100.702,2121.268,0,3.995,0,0.999,1445,1394,1.790,0.970,0.670,4,0,14.981,0,0,9,34,0,14,0
25-11 00:24:19,46.011,5.001,47.512,0.250,0.250,1233076,1179688,176428,5334388,209197.044,202946.519,0,624.152,0,24.006,2377,4436,1.790,0.970,0.670,3,0,43.010,0,0,9,34,0,14,0
25-11 00:24:20,19.992,21.741,55.477,0.500,0,1192112,1220656,176436,5334388,10416.698,1973.185,0,11031.444,0,527.782,3854,4729,1.790,0.970,0.670,2,0,501.793,0,0,9,34,0,14,0
25-11 00:24:21,55.337,22.786,19.781,0,0.250,1317012,1095756,176444,5334436,8420.220,2001.142,0,252.396,0,19.030,2450,4359,2.050,1.040,0.690,6,0,549.863,0,0,9,34,0,14,0
25-11 00:24:22,89.245,10.749,0,0,0,1484164,928584,176456,5334444,61063.886,53900.251,0,1255.936,0,49.997,2064,2387,2.050,1.040,0.690,6,0,1.000,0,0,9,34,0,14,0
25-11 00:24:23,73.851,8.233,17.215,0.249,0.249,1534208,878132,176484,5334796,1043244.516,1036277.610,0,506.974,0,45.907,6246,15047,2.050,1.040,0.690,5,0,0,0,0,9,38,0,15,0
25-11 00:24:24,83.665,8.767,6.262,0.250,0,1339636,1072424,176540,5334992,775149.245,768618.327,0,1214.402,0,98.194,5424,11855,2.050,1.040,0.690,6,0,106.210,0,0,9,34,0,16,0
25-11 00:24:25,86.431,13.239,0.250,0,0.250,1434564,977484,176540,5335004,199341.726,193099.713,0,4704.241,0,60.951,3069,4768,2.050,1.040,0.690,7,0,165.867,0,0,9,36,0,16,0
25-11 00:24:26,86.838,11.762,1.001,0,0,1481588,930208,176564,5335220,948595.979,932723.917,0,916.928,0,33.033,5103,11509,2.370,1.120,0.720,8,0,71.072,0,0,9,36,0,17,0
25-11 00:24:27,84.210,10.995,3.498,0.250,0.250,1408064,1003472,176584,5335436,1334942.228,1326980.050,0,975.532,0,51.975,6651,15156,2.370,1.120,0.720,6,0,120.942,0,0,9,36,0,18,0
25-11 00:24:28,46.510,10.252,42.009,0,0,1240896,1170396,176640,5335620,466894.651,459303.965,0,632.140,0,52.012,3898,9028,2.370,1.120,0.720,3,0,160.036,0,0,9,34,0,20,0
25-11 00:24:29,44.427,6.739,48.919,0.250,0,1319992,1091300,176640,5335620,10302.033,3260.630,0,367.395,0,9.984,1341,1341,2.370,1.120,0.720,3,0,0.998,0,0,9,34,0,20,0
25-11 00:24:30,43.323,9.266,45.827,0.501,0.250,1267980,1143124,176652,5335796,487660.782,480229.305,0,3926.593,0,91.153,3441,6791,2.370,1.120,0.720,6,1,132.222,0,0,9,35,0,17,0
25-11 00:24:31,74.499,15.000,9.750,0.250,0,1333144,1077896,176668,5335844,318096.956,308058.147,0,555.989,0,26.000,4054,7245,2.500,1.170,0.740,3,0,249.995,0,0,9,34,0,17,0
25-11 00:24:32,67.459,6.496,25.235,0,0,1403580,1007020,176692,5336256,520063.322,511635.437,0,543.670,0,18.988,3732,6821,2.500,1.170,0.740,4,0,0,0,0,9,36,0,19,0
25-11 00:24:33,59.794,16.012,23.017,0.500,0.250,1287220,1122704,176736,5336880,532193.355,524317.519,0,628.466,0,67.050,4909,9488,2.500,1.170,0.740,4,0,265.197,0,0,9,34,0,22,0
25-11 00:24:34,87.747,11.750,0.250,0,0.250,1458856,951060,176740,5336884,62306.006,54004.272,0,547.982,0,15.999,1939,1949,2.500,1.170,0.740,4,0,2.000,0,0,9,34,0,22,0
25-11 00:24:35,63.251,10.500,25.250,0.250,0,1409320,1000008,176800,5337376,1420975.368,1411900.295,0,1724.014,0,83.001,6707,16666,2.500,1.170,0.740,4,0,92.001,0,0,9,37,0,25,0
25-11 00:24:36,71.376,15.473,12.229,0,0,1316724,1092504,176836,5337428,310760.034,302571.316,0,467.185,0,35.937,3771,6644,2.540,1.200,0.750,4,0,236.587,0,0,9,34,0,25,0
25-11 00:24:37,66.047,8.756,25.268,0,0.250,1407272,1001900,176856,5337456,458715.771,449228.053,0,648.459,0,26.018,3360,6707,2.540,1.200,0.750,5,0,0,0,0,9,36,0,26,0
25-11 00:24:38,68.814,16.766,14.013,0,0,1285680,1123236,176900,5337664,749859.119,740927.804,0,764.712,0,68.063,4916,11798,2.540,1.200,0.750,6,0,281.262,0,0,9,34,0,27,0
25-11 00:24:39,67.938,8.492,24.228,0.250,0,1406048,1002844,176908,5337680,177521.568,150175.589,0,483.558,0,12.988,2129,2946,2.540,1.200,0.750,4,0,23.978,0,0,9,34,0,28,0
25-11 00:24:40,54.553,13.013,30.780,0.250,0.250,1285936,1122708,176944,5337888,906980.678,888925.146,0,64586.714,0,243.236,5656,13400,2.540,1.200,0.750,7,0,196.191,0,0,9,35,0,26,0
25-11 00:24:41,72.000,13.500,14.500,0,0,1366448,1042172,176944,5337908,98281.393,80175.321,0,440.002,0,14.000,1900,2822,2.580,1.230,0.770,4,0,96.000,0,0,9,34,0,26,0
25-11 00:24:42,65.505,7.501,26.252,0.500,0,1343936,1064436,176984,5338108,767487.097,756442.246,0,852.066,0,65.005,3880,11028,2.580,1.230,0.770,4,0,31.002,0,0,9,35,0,27,0
25-11 00:24:43,63.499,11.250,23.999,0,0.250,1329644,1078624,176988,5338160,155181.431,143769.693,0,323.993,0,16.000,2551,3885,2.580,1.230,0.770,4,0,85.998,0,0,9,34,0,27,0
25-11 00:24:44,63.945,6.994,28.975,0,0.250,1408164,999904,177008,5338328,513065.199,501600.116,0,615.468,0,22.980,3402,7284,2.580,1.230,0.770,6,0,1.998,0,0,9,36,0,28,0
