"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Jul 2022 11:24:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-07 11:24:00,,880204,1686184,189024,5058912,,,,,,,1.280,0.590,0.420,2,0,,,,8,6,1,10,2
08-07 11:24:01,15.562,18.072,64.758,0.502,0,883988,1681452,189028,5059436,267994.566,11475.800,0,650.597,0,7.028,2691,3497,1.280,0.590,0.420,5,0,336.342,0,0,8,6,1,10,2
08-07 11:24:02,21.629,16.657,61.159,0,0.249,865612,1697468,189036,5061716,1342538.321,42303.034,0,23.867,0,5.967,4372,5518,1.280,0.590,0.420,3,0,226.735,0,0,8,6,1,10,2
08-07 11:24:03,27.430,18.622,52.343,0.252,0.252,838112,1720944,189048,5065832,1936120.847,40748.741,0,1364.935,0,8.053,5270,7232,1.280,0.590,0.420,3,0,200.311,0,0,8,4,1,10,2
08-07 11:24:04,41.018,16.257,42.768,0,0,1007316,1548336,189052,5193760,1440688.055,17829.649,0,8355.585,0,107.046,5335,6961,1.410,0.630,0.440,3,0,153.066,0,0,9,6,1,10,2
08-07 11:24:05,34.518,10.005,53.027,0.500,0.250,1012112,1541440,189116,5195696,1048429.038,26366.632,0,4294.220,0,28.014,2692,2710,1.410,0.630,0.440,1,1,175.091,0,0,9,9,1,11,2
08-07 11:24:06,24.445,5.238,69.344,0.998,0,1055880,1495184,189168,5198128,1223434.719,16966.859,19.955,2622.106,1.996,23.946,2136,1886,1.410,0.630,0.440,5,0,30.930,0,0,9,7,1,12,2
08-07 11:24:07,34.579,3.759,59.637,1.002,0.251,1020696,1528840,189360,5199428,221906.388,8793.145,176.404,1920.400,12.028,18.041,1350,1391,1.410,0.630,0.440,2,0,2.005,0,0,9,6,1,12,2
08-07 11:24:08,27.738,0.500,70.219,0.750,0,1025388,1523644,189416,5199816,112396.759,5945.342,11.995,599.732,1.000,17.992,1000,989,1.410,0.630,0.440,2,0,1.000,0,0,9,6,1,12,2
08-07 11:24:09,11.492,2.748,63.955,18.237,0,1043520,1503560,189876,5201176,240615.885,33994.966,0,11144.121,0,727.486,5486,9464,1.460,0.650,0.450,3,0,12.991,0,0,9,8,1,11,2
08-07 11:24:10,10.494,2.749,64.215,20.989,0.250,1045644,1498740,190264,5203420,128804.317,18853.800,0,7703.832,0,714.613,4958,9722,1.460,0.650,0.450,2,1,0.999,0,0,9,8,1,11,2
08-07 11:24:11,8.755,2.501,64.538,21.513,0.250,1051844,1489824,190516,5205844,138272.027,19841.627,0,6199.633,0,565.331,5069,8966,1.460,0.650,0.450,1,1,20.012,0,0,9,10,1,11,2
08-07 11:24:12,10.966,2.742,63.803,20.936,0.249,1055960,1482800,190848,5208368,31674.443,16446.345,0,6994.457,0,670.934,5591,9691,1.460,0.650,0.450,1,1,20.936,0,0,9,10,1,10,2
08-07 11:24:13,10.280,3.259,65.942,20.560,0,1058288,1478320,191196,5210104,60040.839,16660.515,0,6531.018,0,623.817,5352,9146,1.460,0.650,0.450,2,1,7.020,0,0,9,10,1,10,2
08-07 11:24:14,15.517,4.004,61.066,18.520,0.250,1061440,1473436,191660,5211320,42716.390,37310.519,0,15144.447,0,618.672,5244,9127,1.510,0.670,0.450,2,1,12.013,0,0,9,10,1,10,2
08-07 11:24:15,26.004,2.250,67.511,3.000,0,1064520,1469908,191828,5211584,305892.637,151633.110,0,2380.378,0,230.037,3997,7072,1.510,0.670,0.450,2,0,1.000,0,0,9,10,1,10,2
08-07 11:24:16,22.999,6.750,68.998,0.750,0,988128,1545892,191880,5211924,123939.654,8178.779,0,735.980,0,23.999,1545,1760,1.510,0.670,0.450,2,0,76.998,0,0,9,6,1,10,2
08-07 11:24:17,26.009,3.501,69.274,0.500,0,1051240,1481036,191932,5213616,930284.297,24677.390,0,1488.506,0,23.008,1740,1642,1.510,0.670,0.450,2,0,1.000,0,0,9,6,1,10,2
08-07 11:24:18,33.903,1.246,63.320,0.748,0.748,1059400,1471744,192060,5214528,610256.768,18921.075,0,7837.663,0,393.877,2560,2968,1.510,0.670,0.450,3,0,0.997,0,0,9,6,1,10,2
08-07 11:24:19,25.321,4.513,67.941,2.006,0,995400,1535208,192240,5214844,101673.193,7362.652,0,42082.040,0,515.446,2479,2857,1.460,0.680,0.460,2,1,14.039,0,0,9,6,1,10,2
08-07 11:24:20,26.000,3.750,68.749,1.250,0,1046272,1484188,192360,5214864,53324.520,6063.945,0,7395.933,0,415.996,2197,2701,1.460,0.680,0.460,2,0,0,0,0,9,6,1,10,2
08-07 11:24:21,26.950,0.749,69.123,1.747,0,1058912,1471240,192520,5215004,47632.261,5699.502,0,7494.196,0,375.309,2033,2619,1.460,0.680,0.460,2,0,0,0,0,9,6,1,10,2
08-07 11:24:22,17.272,13.767,66.583,1.252,0.250,975304,1553760,192656,5215932,342493.487,11801.799,0,2727.420,0,127.159,2746,4045,1.460,0.680,0.460,4,0,257.323,0,0,9,6,1,10,2
08-07 11:24:23,32.970,20.981,44.459,0.250,0,992536,1533724,192784,5218324,9814.921,1564.553,0,703.349,0,19.982,2386,4078,1.460,0.680,0.460,5,0,367.660,0,0,9,6,1,10,2
08-07 11:24:24,41.476,18.739,39.727,0.500,0,1011384,1514444,192788,5219052,18295.407,2354.637,195.887,2390.616,2.998,60.965,3921,10193,1.670,0.730,0.480,5,0,181.895,0,0,9,6,1,10,2
08-07 11:24:25,47.561,7.009,44.307,0,0,1115232,1409856,192852,5219620,149988.836,8760.204,128.164,596.763,1.001,9.012,1652,1673,1.670,0.730,0.480,2,0,57.073,0,0,9,7,1,10,2
08-07 11:24:26,61.493,5.499,33.246,0.500,0.250,1191116,1326220,193272,5225984,792231.439,19833.858,371.960,1407.848,7.999,24.997,2294,1629,1.670,0.730,0.480,5,0,2.000,0,0,9,7,1,10,2
08-07 11:24:27,71.931,4.496,23.477,0,0.250,1198736,1316668,193368,5227608,8806.546,2284.807,0,347.666,0,36.965,1497,3288,1.670,0.730,0.480,3,0,0,0,0,9,7,1,10,2
