"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jun 2022 16:02:27 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-06 16:02:27,,945460,1623208,199964,5048456,,,,,,,1.180,0.550,0.270,1,0,,,,8,6,0,9,2
07-06 16:02:28,13.979,19.471,65.404,0.499,0.250,946816,1619664,199972,5050416,1050693.329,16643.484,0,135.800,0,6.990,3626,4661,1.180,0.550,0.270,2,0,385.432,0,0,8,7,0,9,2
07-06 16:02:29,23.746,17.247,56.491,0,0,935532,1629044,199976,5052252,884615.385,14924.493,0,463.922,0,7.999,4352,6419,1.180,0.550,0.270,1,0,229.961,0,0,8,7,1,9,2
07-06 16:02:30,23.504,14.753,60.011,0,0.250,936124,1627464,200012,5053344,413734.610,10548.004,0,4132.785,0,12.002,4206,5414,1.240,0.580,0.280,1,0,129.025,0,0,8,8,0,9,2
07-06 16:02:31,11.751,11.001,76.257,0,0,1087756,1473444,200016,5180100,1069340.657,12026.155,0,1136.109,0,99.010,3252,3813,1.240,0.580,0.280,1,0,120.012,0,0,9,10,0,9,2
07-06 16:02:32,18.989,8.995,71.707,0,0,1083084,1475812,200016,5182404,1272244.470,16568.109,0,31.981,0,7.995,2512,2233,1.240,0.580,0.280,1,0,119.928,0,0,9,10,0,9,2
07-06 16:02:33,22.751,7.000,68.504,1.250,0.500,1127976,1428152,200104,5185084,1366274.145,33790.858,20.001,3388.186,2.000,39.002,2425,2392,1.240,0.580,0.280,1,0,87.005,0,0,9,10,0,11,2
07-06 16:02:34,27.508,4.001,67.269,1.500,0.250,1151392,1400648,200300,5188676,1334630.362,18843.257,176.049,3829.068,12.003,17.005,2090,1525,1.240,0.580,0.280,3,0,1.000,0,0,9,8,0,11,4
07-06 16:02:35,55.473,4.998,38.481,0.250,0,1114076,1436024,200352,5190540,910794.621,22604.946,0,2031.007,0,21.989,2190,1341,1.300,0.600,0.290,3,0,3.998,0,0,9,6,0,11,4
07-06 16:02:36,62.602,7.512,24.039,5.509,0,1173524,1374976,200616,5191724,215975.608,27577.897,12.020,17244.073,1.002,532.868,4487,6479,1.300,0.600,0.290,2,1,15.024,0,0,9,8,0,11,2
07-06 16:02:37,30.669,5.984,42.388,18.202,0,1188776,1356048,201212,5194712,218368.381,25604.507,0,10923.206,0,916.584,7170,11993,1.300,0.600,0.290,2,1,12.966,0,0,9,9,0,11,2
07-06 16:02:38,14.760,4.753,62.791,16.761,0.250,1190368,1350520,201556,5198256,64014.738,23410.263,0,7733.042,0,676.441,5467,10095,1.300,0.600,0.290,0,2,26.017,0,0,9,12,0,11,2
07-06 16:02:39,13.508,3.252,64.040,17.761,0,1194228,1344148,201976,5200256,161990.730,21303.379,0,8169.130,0,817.513,5485,10872,1.300,0.600,0.290,3,1,17.011,0,0,9,13,0,11,2
07-06 16:02:40,16.498,3.999,59.491,17.247,0.500,1200164,1335832,202448,5202092,69102.773,30551.478,0,7626.871,0,765.887,6332,10682,1.360,0.620,0.300,2,0,11.998,0,0,9,14,0,11,2
07-06 16:02:41,23.529,3.254,67.333,4.255,0.250,1203908,1331668,202604,5202336,242721.518,163318.535,0,36244.726,0,385.476,4193,7515,1.360,0.620,0.300,2,0,0,0,0,9,14,0,11,2
07-06 16:02:42,23.975,6.993,68.680,0.250,0,1120412,1414592,202620,5202864,241020.436,7386.444,0,675.309,0,21.978,1787,1997,1.360,0.620,0.300,1,0,75.922,0,0,9,10,0,11,2
07-06 16:02:43,25.006,2.501,71.268,0.250,0.250,1170960,1363192,202660,5203656,663926.982,12383.096,0,928.232,0,20.005,1558,1174,1.360,0.620,0.300,2,0,1.000,0,0,9,10,0,11,2
07-06 16:02:44,29.499,2.250,65.497,2.000,0,1194272,1338244,202692,5205212,892691.507,11958.498,0,7707.676,0,407.983,2711,2908,1.360,0.620,0.300,2,0,0,0,0,9,10,0,11,2
07-06 16:02:45,32.992,2.249,63.485,1.000,0,1124108,1404360,202748,5209096,1423297.832,15799.224,0,7438.222,0,406.903,3026,3041,1.410,0.650,0.310,1,0,10.997,0,0,9,10,0,11,2
07-06 16:02:46,45.795,8.258,44.044,3.003,0,1156884,1368576,202848,5211900,1387276.566,22995.835,0,9853.785,0,425.422,3349,3353,1.410,0.650,0.310,2,0,3.003,0,0,9,8,0,11,2
07-06 16:02:47,68.436,6.993,24.477,0.749,0,1178736,1345276,202980,5213084,560201.772,14005.918,0,9742.900,0,379.645,3006,2907,1.410,0.650,0.310,3,0,7.993,0,0,9,6,0,11,2
07-06 16:02:48,56.225,4.498,38.483,0,0.500,1202684,1320336,203032,5214008,552527.678,11855.736,0,2346.958,0,101.955,2116,1682,1.410,0.650,0.310,2,0,4.998,0,0,9,7,0,11,2
07-06 16:02:49,19.751,17.501,61.252,1.250,0.250,1105648,1417116,203084,5214196,165365.119,8374.310,0,1360.050,0,20.001,2824,4229,1.410,0.650,0.310,1,0,322.012,0,0,9,8,0,11,2
07-06 16:02:50,19.287,20.289,58.363,0.501,0,1046200,1475900,203128,5214952,76967.779,4898.469,0,573.108,0,19.037,3458,5605,1.380,0.650,0.320,9,0,332.643,0,0,9,7,0,11,2
07-06 16:02:51,38.233,17.742,42.481,0.750,0.250,1103756,1417932,203160,5215504,79522.249,5684.516,195.914,4725.935,2.999,18.992,3502,6013,1.380,0.650,0.320,3,0,182.920,0,0,9,8,1,11,2
07-06 16:02:52,50.477,5.497,43.980,0,0,1214012,1306524,203256,5216424,99052.832,5275.594,127.942,535.756,1.000,5.997,1543,1220,1.380,0.650,0.320,3,0,1.999,0,0,9,9,0,11,2
07-06 16:02:53,71.528,3.501,24.259,0.250,0,1272352,1245080,203348,5218944,36186.968,3481.344,372.144,208.080,8.003,1.000,1556,1211,1.380,0.650,0.320,3,0,2.001,0,0,9,9,0,11,2
07-06 16:02:54,54.228,4.498,40.984,0.250,0.250,1281640,1233228,203460,5220980,106591.683,6093.581,0,1419.436,0,12.995,2029,4734,1.380,0.650,0.320,2,0,0,0,0,9,9,0,11,2
07-06 16:02:55,30.957,12.982,55.673,0.250,0.250,1318452,1195116,203524,5221944,433203.180,11431.225,0,707.024,0,5.992,3379,14802,1.350,0.660,0.320,1,0,179.752,0,0,9,8,0,13,2
07-06 16:02:56,24.008,3.251,72.023,0,0,1379876,1133220,203556,5222380,248469.256,7762.507,0,464.150,0,6.002,1299,1037,1.350,0.660,0.320,1,0,0,0,0,9,8,0,12,2
07-06 16:02:57,29.260,1.751,69.025,0.750,0,1389568,1120288,203592,5225444,1459527.132,18600.603,0,10315.662,0,160.057,2452,1465,1.350,0.660,0.320,2,0,3.001,0,0,9,8,0,12,2
07-06 16:02:58,48.745,4.749,43.495,1.500,0.500,1335664,1168524,204044,5229832,355526.314,69985.582,0,5219.447,0,287.969,3839,5609,1.350,0.660,0.320,3,0,3.000,0,0,9,12,0,10,2
07-06 16:02:59,37.055,3.756,57.335,2.504,0,1235308,1268700,204060,5229992,39531.586,2991.433,160.237,16.024,9.013,1.001,1463,1573,1.350,0.660,0.320,1,0,44.065,0,0,9,6,0,12,2
07-06 16:03:00,26.453,3.494,68.878,0.499,0,1274364,1228420,204080,5231040,603627.561,19951.586,63.887,1289.711,5.989,12.977,1772,1368,1.320,0.660,0.320,1,0,2.995,0,0,9,13,0,12,2
07-06 16:03:01,24.241,1.499,69.223,3.998,0,1283956,1217848,204116,5231820,254610.211,117669.344,131.949,1215.528,32.987,6.997,1774,2227,1.320,0.660,0.320,2,0,1.999,0,0,9,30,0,12,2
07-06 16:03:02,24.046,5.260,69.131,2.004,0,1265320,1235772,204168,5232464,420129.726,8838.741,0,12415.515,0,498.945,2611,1827,1.320,0.660,0.320,2,0,45.085,0,0,9,30,0,12,2
07-06 16:03:03,22.981,4.996,70.691,0,0,1221464,1279380,204192,5232740,98431.514,62154.914,0,407.658,0,7.993,1697,2099,1.320,0.660,0.320,2,0,63.946,0,0,9,30,0,12,2
07-06 16:03:04,43.032,11.258,45.534,0,0,1307656,1193052,204220,5232812,158675.848,3805.851,0,324.243,0,8.006,1669,1873,1.320,0.660,0.320,2,0,131.098,0,0,9,30,0,10,2
07-06 16:03:05,51.250,6.750,41.250,0.250,0.750,1362480,1137864,204272,5233084,907979.356,728636.100,0,924.006,0,27.000,5293,9758,1.370,0.690,0.330,3,0,3.000,0,0,9,36,0,10,2
07-06 16:03:06,58.237,18.996,22.245,0,0,1343792,1155772,204352,5233708,199246.767,46567.662,0,1467.674,0,50.989,2770,4942,1.370,0.690,0.330,7,0,413.908,0,0,9,34,0,10,2
07-06 16:03:07,88.160,11.988,0,0,0.250,1510992,988552,204360,5233656,232386.269,189266.380,0,6349.504,0,49.949,2487,4215,1.370,0.690,0.330,11,0,130.866,0,0,9,36,0,10,2
07-06 16:03:08,88.108,9.762,1.252,0,0,1462328,1036936,204404,5233868,799189.208,749751.696,0,1882.304,0,117.143,5969,10217,1.370,0.690,0.330,8,0,55.067,0,0,9,34,0,10,2
07-06 16:03:09,68.193,11.490,19.734,0.250,0,1347760,1151196,204436,5234128,341254.711,296371.234,0,1670.603,0,70.941,3227,6594,1.370,0.690,0.330,3,0,184.845,0,0,9,35,0,10,2
07-06 16:03:10,59.797,9.007,30.023,0,0,1357812,1140988,204504,5234212,334846.515,296083.241,0,1289.007,0,59.046,3744,6077,1.500,0.720,0.350,3,0,65.051,0,0,9,35,0,10,2
07-06 16:03:11,60.002,7.000,32.751,0.250,0,1327692,1170432,204544,5234780,346216.502,290317.322,0,1316.051,0,33.001,3001,5285,1.500,0.720,0.350,2,0,69.003,0,0,9,35,0,10,2
07-06 16:03:12,44.688,6.491,47.933,0.250,0,1291204,1206752,204584,5234868,118975.149,89446.312,0,2828.058,0,44.937,2069,3157,1.500,0.720,0.350,2,0,71.900,0,0,9,34,0,11,2
07-06 16:03:13,46.964,4.996,48.463,0.250,0,1330672,1161980,204964,5239020,173860.996,129762.732,0,1287.015,0,26.979,2332,3676,1.500,0.720,0.350,2,0,0,0,0,9,35,0,11,2
07-06 16:03:14,38.827,14.779,45.841,0.250,0.501,1260492,1233748,204984,5237452,110360.182,77877.965,0,897.775,0,44.087,2877,4807,1.500,0.720,0.350,3,0,297.588,0,0,9,34,0,11,2
