-- Logs begin at Thu 2022-11-24 16:32:52 UTC, end at Thu 2022-11-24 17:52:12 UTC. --
Nov 24 17:39:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 24 17:39:23 ubuntu dstat.sh[79169]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 24 17:39:23 ubuntu dstat.sh[79169]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 24 17:39:23 ubuntu dstat.sh[79169]: 24-11 17:39:23|                   | 911M 1550M  163M 5009M|           |           |           |           |1.08 0.54 0.34|4.0   0    |           |   0     0 |  8    6    0    8    2
Nov 24 17:39:24 ubuntu dstat.sh[79169]: 24-11 17:39:24| 14  18  67   1   0| 912M 1548M  163M 5009M| 686k   15k|   0    29M|   0   124 |2938  4222 |1.08 0.54 0.34|4.0   0 372|   0     0 |   0     0 |  8    6    0    8    2
Nov 24 17:39:25 ubuntu dstat.sh[79169]: 24-11 17:39:25| 22  20  57   0   0| 900M 1558M  163M 5013M|1318k   17k|   0  2133k|   0  69.7 |3388  5223 |1.08 0.54 0.34|3.0   0 347|   0     0 |   0     0 |  8    4    0    8    4
Nov 24 17:39:26 ubuntu dstat.sh[79169]: 24-11 17:39:26| 40  21  38   1   0| 881M 1576M  163M 5013M|  98k 6724 |   0   704k|   0  14.0 |4732  8274 |1.15 0.57 0.35|4.0   0 213|   0     0 |   0     0 |  8    4    0    8    2
Nov 24 17:39:27 ubuntu dstat.sh[79169]: 24-11 17:39:27| 35  10  54   0   0|1039M 1417M  163M 5135M|  69k 5922 |   0  1015k|   0  9.99 |2908  4811 |1.15 0.57 0.35|1.0   0  66|   0     0 |   0     0 |  9    4    0    8    2
Nov 24 17:39:28 ubuntu dstat.sh[79169]: 24-11 17:39:28| 28   9  61   0   0|1058M 1396M  163M 5137M|  77k 5495 |   0   608k|   0  13.0 |1777  2339 |1.15 0.57 0.35|2.0   0 110|   0     0 |   0     0 |  9    7    0    8    2
Nov 24 17:39:29 ubuntu dstat.sh[79169]: 24-11 17:39:29| 24  12  63   1   0|1056M 1397M  163M 5138M| 283k   19k|   0  2722k|   0  32.0 |2346  3239 |1.15 0.57 0.35|1.0   0 184|   0     0 |   0     0 |  9    7    0   10    2
Nov 24 17:39:30 ubuntu dstat.sh[79169]: 24-11 17:39:30| 26   3  70   1   0|1077M 1375M  163M 5139M|  57k 4587 |  52k  889k|5.01  18.0 |1181  1347 |1.15 0.57 0.35|1.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Nov 24 17:39:31 ubuntu dstat.sh[79169]: 24-11 17:39:31| 34   3  62   2   0|1116M 1330M  164M 5144M| 879k   15k| 144k 2436k|9.00  16.0 |1968  1753 |1.14 0.58 0.36|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 24 17:39:32 ubuntu dstat.sh[79169]: 24-11 17:39:32| 27   4  59   9   0|1136M 1307M  164M 5146M|  31k   15k|  12k 3703k|1.00   284 |3143  4978 |1.14 0.58 0.36|  0   0 6.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 17:39:33 ubuntu dstat.sh[79169]: 24-11 17:39:33|  8   3  58  28   0|1137M 1303M  164M 5148M| 473k   17k|   0    13M|   0   814 |5733  9398 |1.14 0.58 0.36|  0 1.0 7.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 17:39:34 ubuntu dstat.sh[79169]: 24-11 17:39:34|  8   3  67  21   0|1144M 1292M  165M 5151M| 703k   21k|   0  9594k|   0   515 |4507  8248 |1.14 0.58 0.36|  0 1.0 7.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 17:39:35 ubuntu dstat.sh[79169]: 24-11 17:39:35|  7   4  66  23   0|1146M 1288M  165M 5154M| 828k   18k|   0  4678k|   0   378 |4451  7211 |1.14 0.58 0.36|  0 3.0  12|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 17:39:36 ubuntu dstat.sh[79169]: 24-11 17:39:36| 22   5  49  22   0|1125M 1306M  165M 5156M| 417k   12k|   0  7223k|   0   560 |4804  8446 |1.29 0.62 0.37|1.0 2.0  19|   0     0 |   0     0 |  9    8    0   10    2
Nov 24 17:39:37 ubuntu dstat.sh[79169]: 24-11 17:39:37| 31   4  42  22   0|1145M 1284M  165M 5158M|  35k 9279 |   0  5321k|   0   468 |4131  7563 |1.29 0.62 0.37|1.0 1.0  11|   0     0 |   0     0 |  9    8    0   10    2
Nov 24 17:39:38 ubuntu dstat.sh[79169]: 24-11 17:39:38| 17   6  56  21   0|1149M 1278M  166M 5159M| 159k   12k|   0  5906k|   0   511 |4513  7976 |1.29 0.62 0.37|2.0 1.0  16|   0     0 |   0     0 |  9    9    0   10    2
Nov 24 17:39:39 ubuntu dstat.sh[79169]: 24-11 17:39:39| 22   6  69   2   0|1076M 1351M  166M 5159M| 146k   12k|   0  5635k|   0  76.9 |2162  3062 |1.29 0.62 0.37|1.0   0  80|   0     0 |   0     0 |  9    7    0    8    2
Nov 24 17:39:40 ubuntu dstat.sh[79169]: 24-11 17:39:40| 42   5  51   1   0|1121M 1306M  166M 5160M|  25k 3242 |   0   919k|   0  9.99 |1328  1218 |1.29 0.62 0.37|2.0   0 2.0|   0     0 |   0     0 |  9    8    0    8    2
